review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
0285ed9052a73d01dc6411c082d7b275,eedfdd1e4ef97bae3bc2a49f06e3016b,5,,Excelencia. Sempre compro aqui ,2018-03-02,2018-03-03 03:35:15
8d48a20bfb3bf5921a79d8545375bfad,99662b91e0128a7de8c373ab7e566dc9,5,,,2018-03-28,2018-03-30 22:56:10
a966461bd74ee7d14a33cd973de939c3,a186eef01772ae1e7d95dcd6b606a52a,4,,,2018-03-08,2018-03-08 22:48:20
f07ce42b7e9f262c033dd21cb80f555e,19488ad1e6b3f423c4d8b3a3262efbda,5,,"Amei 😍 a fonte, superou minhas espectativas, é muito linda .
Veio muito bem embalada. Recomendo essa loja. ",2018-03-30,2018-03-31 10:09:38
3f16c95e382208693ce5e9aac0ef268d,0ae42629f60238674d1b98c5651c8d68,4,,,2018-03-23,2018-03-24 13:33:17
72a6d440874b327d16d2c0eb6d5f5b8a,7869f99f3acbb8cf623402053f1dddfb,5,,,2018-03-03,2018-03-04 13:24:44
6ddb3c82ac80017eace9be408038f340,ad5a3cd2c183c5d45c24930fd68b58a6,5,,,2018-03-08,2018-03-09 02:07:15
440db1c4473b45e961491771545f92d6,fbf6a5df377654baa14f40156140e563,5,,,2018-03-22,2018-03-22 21:47:51
90cf026de6b302c484c8e4a7cc3c640e,b83a885924dfb45ba32e8450efe8d657,5,,,2018-03-07,2018-03-08 00:34:25
6d6a1be69c4658df1bc7ca91f1db9d3a,4525dd56bc3c3fb6d4e3b02a54db984d,1,,"1 mês que comprei o produto e até agora não recebi, ninguém dá uma posição do do que você pode fazer. Quando receber eu classifico novamente. ",2018-03-11,2018-03-12 04:18:21
e337fc78435bcfa3866601a9f202ec9b,cd9b65ef397b95d0e1fa108caad89718,1,,Ainda estou aguardando ,2018-03-10,2018-03-14 21:06:52
323ab4e8c376c2ef8bea89d25a427dcf,d8ef09348b56313fe0bed98e79378ea2,1,,Paguei pelo produto e não recebi. ,2018-03-10,2018-03-10 20:15:32
f291ba1f9da68ca38af9c6eb22acacc7,c51ae569d8e986c7ebb73803ead54947,5,,"Ótimo produto, envio rápido e recebimento antes do previsto. Estou muito satisfeito ",2018-03-29,2018-04-12 23:10:59
cc821cad9bc6ca2dd0ba341b95c11623,649a327bed5a2799967cb9c666ff06c1,4,,,2018-03-18,2018-03-24 09:23:16
3a7b9e07612c0007bd280d34247644d1,c0b4e1cd8410a7ec7d6262831e80d146,5,,,2018-03-03,2018-03-03 21:44:49
5a270b1648914eaa45818ef08ff13b1b,d725a73ed0e99e678f0a6862e3d09539,4,,"Recebi um email dizendo que eu não receberia o produto.. Quatro dias depois, a iogurteria chegou... Não entendi, mas fiquei contente.",2018-03-17,2018-03-18 22:05:50
ed988bb38ab604dac2453363f0d15411,d405c5b11a649e5825842c4aaf8082ec,5,,Chegou antes do prazo. Super rápido ,2018-03-30,2018-04-02 13:31:38
9a8069af700ee2d6a0cef4beecc0b113,e4fa46e65ad5c0c84cffc9dcd3176c66,3,,Bom,2018-03-16,2018-03-16 20:22:13
263f0ed524954c15be6bac516dbbe1e1,c518636d32b7e3285f98b15093b2653a,4,,,2018-03-06,2018-03-07 11:35:01
56b3467cdf33a0dd43ffc20014ed092a,f679d90195e7c1e11563250d98edffb6,3,,,2018-03-23,2018-03-23 14:36:42
26ccc23c1b7809cab8118874c02457fd,641292e8fd78ba42f0c7ae8786620a83,5,,,2018-03-29,2018-04-01 00:53:40
1e426f26d8e791de4084b231d76731e3,913f18fcb317f3eee87b26f9b241c683,1,,,2018-03-03,2018-03-03 04:31:48
17669f8491933db06642d016111a7800,d0edee3bcedfcfd101b0c1a59c2fdad3,5,,,2018-03-28,2018-03-29 00:34:21
289450935cf7a082af13e04160716ce5,2ef81da37176cfe633d519636052f2dd,5,,"produto chegou correto , recomendo",2018-03-25,2018-03-27 17:57:49
642f5ab2258732442350a0d8f4b9bf94,c982c1af10010b2f227a2ceb69a994fa,3,,"Até agora não recebi, tem coisas que chega atrasada. Outras chegam no prazo certo. As toalhas estão atrasada.",2018-03-16,2018-03-16 12:34:24
7da6cdc77a0a6e145a70283cd20fffd3,a0b7e79b8a0c48aa2f4112b356be6e01,3,,Produto veio torto,2018-03-28,2018-03-29 10:46:42
46ffd6fad1105a0f497956cc11d24bf4,0e4a4de1d15b6df8d4335fb2db61667a,1,,Péssimo,2018-03-18,2018-03-20 12:15:14
f2b5922ef097085eff967c2821c21c74,7e028aff656f744dceb30501de14ddd7,5,,,2018-03-16,2018-03-16 16:35:45
f431067fe724a6e68f13f2fc51190d6a,4d534c410387ea8b416873bd900d1b40,5,,,2018-03-14,2018-03-15 00:35:21
1b8c72dac22dc7adf2766ae90ca5c467,4db3f0539b3631ce246928eb9337df76,5,,,2018-03-07,2018-03-09 20:29:50
8fabdffba599614ece112798ac855c1c,47a5dd9a5772c85c82fbfc11a43a1f6c,5,,,2018-03-30,2018-04-09 13:49:34
cc447715e2aec11c07298c307536d02c,19fbc3165fe906b098d02a6bc25d5318,1,,"Comprei um conjunto de mesa para ser de altura diferente, mas acabaram
Mandando os pés das duas mesas com o mesmo tamanho.",2018-03-30,2018-04-01 23:23:03
3eef6cb7dd3c8c00883190083bb73187,5be8d3fecf2b8d50b2fa90ada4badda8,4,,,2018-03-09,2018-03-10 01:05:30
54ab0b12002d9ff806c355038e7be984,31b1f7b1f6a38b7732272da5484ad1c6,5,,,2018-03-10,2018-03-11 02:47:16
a18cf49524a59f263d958253ae6242a4,bfe2018d49712c5c36ce0ce9307249a1,5,,,2018-03-03,2018-03-04 14:04:09
dbdf1ea31790c8ecfcc6750525661a9b,3cf387bb14e9db171ccbb9b87ea607bb,1,,"O produto veio embalado apenas por um frágil envelope, o que ocasionou o fato da caixa do cartucho ficar totalmente destruída.",2018-03-20,2018-03-21 01:02:05
74ef1abcf8bfb7ca756b7cd788ee366b,2b4d04cfb81d2dbb1ab48f9e2a7ac6b9,1,,Vocês me enviaram faltando 3 cortinas. E agora?,2018-03-24,2018-03-27 00:28:24
bf57163f2a9c5b90068ca19c14b91092,d302035b23b53abf7dadc4b6a0b62547,5,,tudo conforme o combinado. Obrigada,2018-03-09,2018-03-09 20:39:34
311fdfdbfe9b736a4e65c43d7b198c84,8daeaeb312867695e95090559c5aaaef,5,,,2018-03-09,2018-03-09 09:02:46
b0f9a0e44435051de426b180a630a0b4,fc8942567e69a0f7adf0f30d5f154bda,5,,,2018-03-07,2018-03-07 23:02:13
2e54046aaed3d5974a9899b6b6071d31,a3ba21f961c9d61f7502766974371616,3,,,2018-03-29,2018-03-31 08:44:15
574c9d133923bb26f61d915277aff8f8,ba6b736a4a402bcefa049a41b3a98c55,4,,Muito bom ,2018-03-15,2018-03-16 03:14:49
01aefd77475920a5d9689bba5c28f6e3,a50f9f0c6dc14bdf95d5621a5bd6b80b,1,,,2018-03-11,2018-03-11 18:21:59
491dbd53b75ff1e35e673fcf11bdf6dc,7987f672e98a3cdf993b17fb60ec8442,5,,"Recebido em ordem, bem embalado e no prazo.
Gostei muito!",2018-03-08,2018-03-09 19:49:45
5a58cd98406dcea98bb490a130d87a6e,41a002779a1684abe7ad8652958f5355,5,,,2018-03-13,2018-03-16 11:29:56
44c2cf7f2d20dd2c91dfeafc22d1ce19,b018fec2173b0642a742be5fd3a76683,5,,Muito bom. ,2018-03-22,2018-03-23 01:34:07
2bf4e93fe4bdca573453acff72c4d356,18af5b4976135b13f239f49dbfaf23df,5,,,2018-03-18,2018-03-20 18:02:23
142e2c6d2661baecfa644cc101b0b3fc,e7ca0b469d23817d3564174fafcf56c7,5,,,2018-03-17,2018-03-18 04:42:28
856b618e4d6e00e179a38bbea4062af9,c47dc6fcedbf35d7a69bfb400a3dec69,4,,"Produto acusou que não era original, porem por enquanto esta funcionando perfeitamente.",2018-03-23,2018-03-24 01:33:54
a879c7a263ee9560a35578321c384854,3a02f2abd527b2a2b0504aa48bc1b7c2,1,,,2018-03-21,2018-03-21 12:51:29
b11521132f38be28658e10fa9b494d44,87ef9c6a3db3017348305df0c36ba7e8,1,,,2018-03-11,2018-03-15 12:34:45
48e73ab90f47966e74bacd4db03899b3,9602ea99096d399504c80bb201775a0c,5,,,2018-03-16,2018-03-16 17:26:15
07ec3983b1b604aa9872ee6d1d99787b,41e9d5f1e8d3bdaf6500baba3502970f,5,,,2018-03-07,2018-03-08 14:55:22
d995c99f135a875e31bd16e870c3c118,150dc175b7b194d73dcf47f08fba98c1,3,,,2018-03-13,2018-03-14 22:30:18
70f7e8bbcb262143ac3feb51336d7b2f,878697957b3d5ed7b037b0dbd7b8af8c,4,,Só a cor que não curti aparece amarelo e veio verde resto perfeito,2018-03-29,2018-03-30 00:19:21
f0a945cba21b702848fbcfc75f760c3e,1205025dd1d1757c82bc1f437bcc39c5,4,,,2018-03-08,2018-03-12 16:02:20
722f0a43a96c7975c12248efdd79da18,09286ea342ad6877942f93c17e1caf4c,3,,"comprei, já paguei e ainda nã recebi",2018-03-09,2018-03-12 18:14:08
535785e6030dd7be5d01502bd08736a0,eb9023b9c9f2c92ef54ee1b641b5c431,5,,,2018-03-11,2018-03-11 17:32:23
001bb836b02b47248df2f134b8babbe8,089a371eeab2f86ebe76b23a4c99d3b1,5,,"Linda , amei",2018-03-15,2018-03-16 11:18:48
258e5df33bbc30d9d55a797837a45a5a,ab05474196376ffce748cccc5d257c1b,5,,,2018-03-07,2018-03-08 02:09:18
8338eb730fba6b35f6469b3793d738db,f5c5440eeced6d9ade07af5e1fcc69e4,5,,ATENDEU AO PROPÓSITO,2018-03-01,2018-03-01 19:30:41
b7166039763162cbb95c2168536ecc77,5c0280d326d1539788f7c577cffdd642,5,,,2018-03-22,2018-03-23 03:33:57
ea794cb64052a4d5fc5958a01abf9f57,697d17b442e7f401feca0e794a359fbf,3,,"Somente algumas panelas um pouco amassadas, mas tirando isso super recomendo, as panelas são ótimas.",2018-03-21,2018-03-26 14:41:00
4ef3c08d00750d2d0af209641766c803,d8094f20356ae7f08b20de937ea31041,5,,,2018-03-03,2018-03-03 19:28:43
c9a406d3076559e35f713ec82223d39c,3c40398038e198e9e1636c1116378da8,4,,,2018-03-24,2018-03-24 19:25:48
863376f761971b4926270272f353c1c0,afc72297ba4fcad6dd5bbd73e9cfa715,5,,O prazo para entrega era até dia 27 de março. Chegou dia 5 de Março. Tudo correto. Relógio muito bonito. Parabéns.,2018-03-06,2018-03-06 23:13:42
368722f2eeb86f0cd7d013bf39d0ad45,19f876202a3c47556d275e9905d4400c,1,,"Prazo ruim, sem retorno.",2018-03-25,2018-03-25 16:59:46
be473cee279d30f065e55c50429e38c7,9ae0dde43abc889af3f66f1408bd49fe,5,,,2018-03-30,2018-03-31 00:24:20
aac8b6a5571fe1f45e0fdb71f95e5a53,04d73d34ddd1f5ebc0c603615093e2a1,5,,,2018-03-10,2018-03-11 19:53:24
4f8d13f64ba0eeeeaac793133f265048,094067c0f56b5d0a4dbad0aa60bd26a6,5,,,2018-03-18,2018-03-18 22:36:49
7ac26429fc8552fd901dfe27cff4974c,0332002e367c17e6c4111ae2dd8a6aaf,1,,Não me entregaram os produtos ,2018-03-27,2018-03-28 01:24:48
4d849edee7f51e2562ab9cae030afeb7,c55fbaf625bec4b8ee5e7b0e8929bbc6,5,,Entrega é produto certo.ok,2018-03-22,2018-03-22 23:51:21
c95bff8cf48e4d74c5cc647b7ade3588,d14c7fb7f32b60045642602da5fa8067,4,,,2018-03-25,2018-03-26 00:17:43
ba094fda1fa4427a329c2a39adddaad0,f11d659584813daadb19252b9659a670,5,,,2018-03-22,2018-03-23 14:12:21
efde44a2b1c91c440a9d9a96b4c40285,8ff625fadffb2448ac1d434dffb4d52c,5,,,2018-03-27,2018-03-27 22:53:00
9c6176c40f47dabccaf215dd79c4f2c8,c1df7b442eae0851753ed884bdaacc02,1,,Os produtos chegaram dentro do prazo mas a mesa veio com defeito. Imaginei um produto mais forte. Estou aguardando contado da lannister e fornecedor.,2018-03-08,2018-03-08 22:40:05
58704117f9b21ae5ceb6739e86ba9750,a56600c329635ec16de77fc6b2ed8ed5,4,,,2018-03-25,2018-03-26 21:29:21
f32b9ee59995b2c9037d12c35b0420ee,4c1820d7f03f21dc27c9fc40eba8e860,1,,"Não compre com esta empresa targaryen que faz a entrega. Eles enviam pelo correio e como o correio está uma merda, o produto não chega nunca. ",2018-03-25,2018-03-25 12:33:54
45bc34eef33badd39f0563df591cdbcd,0930c651c82aaf68df7e69eed1816170,5,,BOM,2018-03-06,2018-03-07 15:27:30
b2c51e78846995db57518525beafdc3d,8de1aae5083a3fd8914d84cfcf07dbbd,1,,,2018-03-01,2018-03-01 19:05:15
d4280a16f113de3c1d39a04fef22a802,f78922eabf7ec2e30c6448d7965ddb9d,5,,,2018-03-14,2018-03-14 09:57:00
b0ac90f8da3d33b824f684ab7f123452,040c71e2bb944537100baa9dfff8e2ac,5,,,2018-03-02,2018-03-04 23:52:54
740c9d5b7dc8661a5a9a86f15cb3284a,c12a024134a5c992b724942a160a99c6,5,,,2018-03-27,2018-03-28 02:36:55
230b7a9d94338dd0964ab4f947097a5d,0539642c2ba6dfd6c8ca8dbdb16d85d4,4,,,2018-03-01,2018-03-01 23:13:39
780b0163a20e880ded5c11a6276082e4,161e17b4ed2cf41cdb401cb16a78fe99,5,,Produto de ótima qualidade,2018-03-13,2018-03-13 21:22:52
280c381896eeca324310826c8144e0f1,a68c330c22c204ef5283a562bed75b97,5,,"Recebi o produto conforme a descrição e no prazo previsto. Veio bem embalado, tudo certo.",2018-03-06,2018-03-06 23:20:38
b3d916014646c2e9a044a73883fd0402,1bebe97e9df4ee15bde39be078e3158c,5,,,2018-03-22,2018-03-24 22:37:46
6563eb3378a11b39279d7b52b4b16959,9e0c7da69212a91ad90bc37ab91a6c68,4,,,2018-03-16,2018-03-22 12:22:56
92483c7cb53b336c315bf44f4c613dba,48679e7a18e6aa746943453400b7e74c,4,,"Produto bom, entrega excelente, lojas lannister, sempre dando show, no quesito prazo de entrega...",2018-03-09,2018-03-12 12:11:31
c16b790882b7b70e866b811605f3f2b8,69e55e8336714dba1ef5bc0a7c284d38,5,,,2018-03-28,2018-04-03 14:24:03
5f2d7f1bd1e1e704e1a2de760a035c52,3348fa7940562350a8d19cf788f0187b,1,,,2018-03-15,2018-03-17 01:43:53
570cfa843c5846ddd555896d5db3b0d5,115778b69ef3f8bece387ae594bcecba,5,,,2018-03-03,2018-03-05 17:27:17
7f4e2e6eb987fc479a7de031c7b8e21a,b136c0fffe2bc0642080f1547c1f569b,5,,PRODUTO CHEGOU CORRETAMENTE DENTRO DO PRAZO . UM PONTO NEGATIVO É UM PRAZO PARA ENTREGA BEM ELEVADO . ,2018-03-24,2018-03-26 11:56:16
dd4750c38a438a052f51dba95ffb480a,986581ef421476a1ff5edb2d73327d66,4,,"Não é a primeira vez que compro nas lannister e na hora da compra dão um prazo pra entrega e depois estendem o prazo bem mais....demorou muito pra chegar, além do prazo estipulado na hora da compra",2018-03-10,2018-03-11 12:30:44
474576cef792ec748a3a16db61e89fbb,439a1c71dfd435cc08d15b98b9ea6c43,5,,"Gostei, entregue bem antes do prazo.",2018-03-01,2018-03-02 00:23:22
079acecc178be8f45acf4ddf43d3eeba,af312feacf16e33a9b01189ded132df4,5,,,2018-03-24,2018-03-24 22:26:44
61c830647c9e5a0412daacf2dd41762d,01aa38b66d95377a4f276f78742aca15,5,,,2018-03-04,2018-03-06 19:25:46
6ebf1fc56677ca8fd3eb9d534fa67249,54e9f969a3aa7533dc872c7aed1f25ec,5,,,2018-03-15,2018-03-15 21:23:58
83bac6a770ece3e86ffe7c9b0ab38e01,7770f0fa803309f7765d9c449f1a7db4,5,,,2018-03-30,2018-04-02 02:10:57
84f9731d1b125a5cc9d4500c721c4009,403ce7c187ea2be61ea4f564d3c71688,2,,"Comprei o produto errado, não atentei a descrição, verifiquei a foto no site novamente e percebi que colocaram a imagem do produto, por isso pensei que era o Redmi 4X e não o Note 4X",2018-03-03,2018-03-06 12:10:26
f2e313b4ce1dd406bb32ac680611b770,8f62b43c005fef494fe6d25e46006652,1,,O relógio e bom mas a pulseira e podre usei um dia e apodreceu ela tive que comprar uma.pulseira nova tinha que ser de cilicone estapulseira,2018-03-08,2018-03-09 17:56:11
9bbfa1bccdb6df3200f3e1bd2db9d18e,da1b52d8581eb2f747d93ce7f77e4d87,3,,"a empresa entregou fracionado o produto, comprei duas embalagens, a entrega de uma ocorreu em um dia e a outra depois de 3 dias",2018-03-20,2018-03-23 11:17:18
08ff4b8ed0afc05e6f8d618ff187597c,cd317fc34a4ea25ea8d1743f003712ac,2,,"nao recebi o produto, o fortalecedor de unha o mavala gostaria de saber por que ",2018-03-25,2018-03-27 15:02:07
1d30f9fa287646c325c01080e3e5e981,5771faae60a2852e55b8cd938a0dab30,2,,,2018-03-16,2018-03-16 18:08:19
1ca2edf2f9071ad79220641e359f0903,f16c08511de51e22a800aa456ce47135,3,,,2018-03-14,2018-03-17 15:19:10
d6d5c4f6a64c5fccf2c3b7bbbe6143b2,5525404ad9f5043e1164e6833b2c24ca,4,,bom,2018-03-07,2018-03-12 12:59:40
97c727290349aa034bb61f586175ba82,7f97fdc3070d34e6e2a9db4b367e98c9,5,,otima entrega,2018-03-09,2018-03-10 21:28:18
5e68bb7e593cdba5ae5475483d2559a5,cfc5bb201c1c2e3cb2a87ef3ef4b5357,4,,"Gerecer gostei do produto, deveria oferecer da cor branca.",2018-03-14,2018-03-19 02:06:11
c3336b1b99f8550dbbff03a8fc1b1f3b,2ec564275bf015d015a113511076b4e8,5,,"Fiquei muito satisfeita com a compra, facilidade e entrega rápida.",2018-03-21,2018-03-24 01:14:39
434e1e2356736d256f380af0604c7985,6d511fb14f71de9ba65c6651774e75d9,5,,Veio até antes do prazo adorei do jeito que eu esperava ,2018-03-10,2018-03-12 15:34:20
50fdf7fedcc12e58ff17785b2ed1ea12,3452a7eb3fb50ae56f54d64d6ce7ddbd,5,,,2018-03-28,2018-03-30 13:42:25
3994794ec887dd5a932d4c188971d388,9f484bd34c118fb45ac92da12aa484bc,5,,,2018-03-18,2018-03-20 10:56:37
2e63f6df06dc2c9c7867a2e6350d49f2,f2ff6d86273f7dcc14a4ce28d03b3b12,5,,Otimo produto entregue ANTES do prazo estipulado... RECOMENDO... ,2018-03-25,2018-03-27 06:24:58
10b125dc8adff6897f03a8605c902a61,901db8b5147279a8318455a65fcd653e,1,,"Já é o segundo email me perguntando se recebi o produto, uma vergonha, pois vcs nem sabem se entregaram.

Não recebi nada e nem me contacataram para falar o motivo, apesar de eu ter reclamado divers",2018-03-17,2018-03-19 11:46:49
b6bddc2e0825752505b2d905552ac41d,2788c37316cfd96e71107c07b22454c5,1,,"Nao recebi o produto conforme anunciado,",2018-03-31,2018-04-01 12:50:37
113be56f253ff25b4fdc620a01029c07,f0304273901f4456f399fb058ae59c91,2,,,2018-03-29,2018-03-29 21:38:05
0bdf040bb67e11fb9a8143895ba16e1f,710f37eedfb2fb87e94a613ba119a086,5,,,2018-03-17,2018-03-18 17:25:00
ca5f3f655c88ee8e1a81b1a68b864b56,413161628976daea9b5a74b5f93fe767,2,,,2018-03-30,2018-04-02 19:47:02
bdd5ae2906b2b635f0ddf45174fee9a8,9cf68a98289ead1bb2175c2323255969,1,,"Veio apenas 1 pendente, eu comprei 3 na nota está identificando 3 mas me entregaram somente 1 .e agora?",2018-03-01,2018-03-02 11:29:22
848011a0bb2b56b83ab3f38467cdbe49,b2fd73f1bd0c6aab4bc4987c2b550c94,5,,"O travesseiro é ótimo, supriu muito bem a minha necessidade, vale a pena comprar. ",2018-03-06,2018-03-07 11:52:54
9c34f4cc04533c285448f9dc1caaca14,4427836afdab8880f5ac2b25c710c822,1,,Estou muito chateado porque eles me falaram que ia me entregar o meu pedido até o dia 29 03 18 mais até agora não recebi ,2018-03-31,2018-03-31 04:45:12
4e7696ca45c639595230f2263fc6d058,b26530f9c2437788f9290f8339dba184,3,,Só recebi um produto está faltando o outro,2018-03-30,2018-04-06 20:29:18
78a3508a86c49464723896f75d4b4b4e,c13bcd05a0786cade9dec7974f1b5cc1,5,,,2018-03-09,2018-03-13 00:10:30
ff333f27f94fcb03aa49e824b97bbd6b,1a69d5fdff0003d4571dffa1a9a10967,4,,,2018-03-09,2018-03-10 10:29:12
8208d49c993e1a54c166c28facf452fe,85b4db0acc8f67917cb9245d8547ecaa,1,,,2018-03-24,2018-03-24 06:37:21
7937eb89339b36d93dea924b0bed808b,c14737c81e2d9c598a89e4f7cb240a5e,5,,,2018-03-17,2018-03-17 18:26:38
3e975e73bde3324653d080749ff2bf3b,836c4448e4e7feeabbc693eb1bc129e2,4,,,2018-03-21,2018-03-25 13:27:16
5d77dd2ee372bb8863a9e1944dace5bc,4e371e6caa2a2b7a2397ba36ef686f9c,1,,,2018-03-03,2018-03-05 09:52:41
8e2a48e9dfdeb71258f14cb3f57e5e64,fce649f14bdae4f2218fbc00a107d195,5,,,2018-03-23,2018-03-23 23:14:54
e4375aa2a373d2e148a8fe30629dfde5,3de1449e72332066f82b8130406dfeb3,1,,"Veio com atraso e em uma semana quebrou. Entrei em contato com o vendedor para ressarcimento mas o mesmo não autorizou a devolução mas o reparo, mandou email me dando prazo de apenas 2 dias. ",2018-03-04,2018-04-22 22:03:51
f983c5e76fa60c866527154e615a5be5,9e5268aea7cef10630e681d1c7268e0e,5,,"Gostei tudo que eu esperava
",2018-03-01,2018-03-05 13:42:01
dc14e2d4f44f02369ebf44cd4fe7b533,51b6e7c8009e9e7ea9b8382a57bc36bf,5,,Muito legal,2018-03-30,2018-04-02 02:03:39
eb2d514409d449491aaf1614deef52b3,86efb185d971175118f61d7dfe86ec8b,5,,,2018-03-30,2018-03-30 18:01:09
23cc05efe4a433b0ba05803690de845e,189b3afbf782ff8ab44477e006153155,4,,A data de entrega foi perfeita.,2018-03-06,2018-03-26 16:28:42
99088c9fcf741ef96514f2d957835106,866ac13217bd0a19f860f741453e049c,4,,,2018-03-15,2018-03-15 16:46:29
ae32db741a26365fc901739ca37eda73,3f7ac2772804d1316e995c3621024c7f,5,,,2018-03-21,2018-03-21 22:21:46
c552dc34973558585d04c7305c7b4624,2d5d83348a4d3d36d75a5dd807eb21e2,1,,o produto não foi entregue!,2018-03-30,2018-03-31 02:15:02
94fa313efbf567bfd271db8b035d8f5f,d49ce9041aaeaf29811918a0eb0bc7e3,5,,,2018-03-08,2018-03-15 18:28:41
5603ca302817cc245f3e9fedc23f1692,56329c4faab8b220947aaf471b09e4a0,5,,,2018-03-22,2018-03-23 00:08:41
b0460f161ad3affcb80f4e155a6514e3,0c8d2195cb6aab1034f95a0f87b149dd,1,,"A descrição do produto não condiz com o que é! Na descrição da compra está: Composição: 100% Algodão. No entanto, na embalagem do produto a descrição é 80% algodão, 20% poliester.",2018-03-27,2018-03-31 21:31:16
ef3a8258e0fb5cf754ff7b01c09a2108,219666ef9b38f40246321c0e0df41cb9,4,,,2018-03-16,2018-03-19 19:37:22
c3c11948ab59fd1b7854a907740004a7,8d07482cc33ee0ef531a83a05b75f61f,1,,"Eu comprei o produto pela segunda pois pois a tercerizada me entregou errada e nao realizou a troca e na segunda vez o produto veio errado. Mas enfim, nao confio na targaryen ",2018-03-24,2018-03-25 03:46:10
5a70d3b3150b40f526daf7b22f148884,525649cfb87baa1b132df49d8297901a,2,,Bom.achei o produtomais claro que patece no encarte mas a qualidade do produto e como na propaganda,2018-03-22,2018-03-22 04:43:25
4f73bf95f1fb8baac0c6ab3bac3538b5,97abdc70b137f4f0934fb120debe3b58,1,,Gostei só que demorou muito p chegar ,2018-03-10,2018-03-10 23:14:58
69228c9ea08f4e0d8b591cc2309f4a5d,3cf387bb14e9db171ccbb9b87ea607bb,4,,Atraso na entrega.,2018-03-14,2018-03-19 13:05:33
e5b71d543863a2dd9edfa2b2e3902843,11642b906362f0d80a1228e1fa45a18e,5,,,2018-03-18,2018-03-21 02:15:49
ff4d429ea41fd76bcf565c7b3ac5345c,3ead4ba601979178b8073243e9878d9e,4,,,2018-03-13,2018-03-16 11:44:16
7271986fb4364895ee58c6dcd33425b9,8acf6bb5ec0d534f95eb4048e9270f6e,5,,,2018-03-17,2018-03-19 09:39:46
71a1b39228f03911df9d88a8d2391522,7fc849fe7b19291b174ea1ab2a8759a5,5,,,2018-03-13,2018-03-14 01:19:42
4696aab7040bda1e18115fcf90d532f3,34de5f7952fbd04a9a1e5d7001b014b5,1,,nao recebe as cores pedidos,2018-03-09,2018-03-10 00:46:40
c21ae4d9a833ec3d0c44c056630a1687,6d1f5da238306b0008063ff2f93feac9,1,,,2018-03-28,2018-03-30 14:51:51
b49c7b2027aa75d9968d5e98865ca43b,10aa3224bbb698312ca210f229f91b5e,1,,Comprei o produto e até agora não chegou e não consigo um rastreamento certo,2018-03-07,2018-03-07 10:55:35
0044d27b5dd50693ba83f184593e54f7,24fe7dc3b99f55e3d45f8d3d4c394811,3,,"Não posso culpar a loja, porém é deprimente não receber até o momento a encomenda por culpa dos CORREIOS. ",2018-03-09,2018-03-10 23:32:33
857743c84ac9482097d98d40b0ffe562,0275c0ac1928093069b95bb67cba52d8,5,,gostei muito tenho uma retficação meu nome correto é Maria Faraildes Santos,2018-03-15,2018-03-15 22:26:30
58088930cec1f3a0c0b861641fbef870,4083ae51fa136337c09bce24beff2fe4,1,,Bom,2018-03-21,2018-03-21 20:38:35
0d2984677e1d280fca26d6d256f17054,ab9de67666ec95b75b273e2905fc7844,5,,,2018-03-23,2018-03-24 17:22:49
badc8116b77390bc2c92102b276b0f80,9a1e4b3e892b5ea975db9c5ab5b97b62,2,,,2018-03-28,2018-03-28 10:23:11
cb18c7a85e9fa3ca82936643fc142ddf,a446e19eaf1b7ae1ac483f47c29c2d36,5,,recomendo sem duvida,2018-03-03,2018-03-05 14:30:13
25e5a291379ef17ad99115818c978f68,2d28ab17a7a4eaa06618d69734143c37,5,,Parabens pelo rapidez na entrega.,2018-03-24,2018-03-24 19:14:21
0883e80124227c6fa53bb83b981ee184,8fcd3ca09f0920161eb54634ad10a86c,4,,,2018-03-22,2018-03-22 19:57:47
559db27f4855f3a95e183ec1acfbbd3c,c7ecacd47d6d485595133ef36fc23570,5,,,2018-03-09,2018-03-09 23:12:09
17bfda4f6e429fbb41eb4fc42557438b,9b34787245866523a491f855ebc4e8fe,5,,,2018-03-27,2018-03-27 23:55:59
d2bc700f4a0781b02ae8dd66bee6b2ca,c31876a0ff2a03a0c09d0b62119b6e1c,5,,,2018-03-28,2018-03-28 22:03:35
38cabd8408d8e48b75b94e0f1aa9f1c2,5b7687ff6fc51511eec02492c8169ff6,5,,Mto rápido ,2018-03-23,2018-03-25 20:26:06
faade3dcdf6e151980bd8744965dfa1f,f9c3b3bf31139769a9952d2228555efd,5,,,2018-03-18,2018-03-19 00:24:00
d2ae66b67550430bfa5e72679d03a6b2,d0d17a407c7f31de95587389db1cad3d,5,,,2018-03-02,2018-03-05 02:04:32
f3324319cc72b1adf0104a5c281b4530,cde7b249a25f9dc499c58e5ff1ca7dcc,5,,,2018-03-27,2018-03-27 20:22:01
bcc94de390f94bb56ac489f113961f07,7d556b158b276636f710b97e13e2a2c3,5,,,2018-03-13,2018-03-14 01:40:35
9f7cbb41d115dcb898e2cd8b64dab97c,ed3b1288663333783b30c22397f44b36,5,,,2018-03-03,2018-03-03 18:34:55
63823264f210d612740ccd41753c14bc,a6717f2cd428dfe26525facd5fada0ad,1,,,2018-03-25,2018-03-30 02:02:26
54eae9b3c2215260c85fe63da8aab651,5c28fcfb4e50a56899353fd6f8609f42,5,,,2018-03-03,2018-03-05 11:56:24
