review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
391d5d7ba215f6d8587c44c7398f7f61,715c19fb47250380be905cedcd442b5a,5,,,2018-07-13,2018-07-16 00:56:15
d1be8900685fc489d5940df2eda734cb,069448c08929653f9280f77f9d746ee1,4,,,2018-07-07,2018-07-09 20:49:04
2a3890fb1addd17f27931eeee30a2448,86f67a35fe1b268a04dab03c7cbdb333,4,,,2018-07-25,2018-07-26 00:28:50
ef6a390b2a9204c9470645ad228832a0,50325859f3cbe1386e11e8a253ac1068,4,,,2018-07-13,2018-07-13 20:16:56
d8ffe0a60c533a7b2bef33e5e1bbbbbb,febdd8913edff4946861c4fb4e191828,5,,,2018-07-25,2018-07-28 00:15:45
931c73523d7e0c08f4829c98d3db278e,6bc824157c599390bc2e129920bda169,4,,,2018-07-27,2018-07-28 00:18:13
e1289f2956266527faa7eee859e5fcc7,b175558ffd938e94b83e3837637604fb,5,,,2018-07-05,2018-07-05 20:32:37
d60c4da3c4e272e2aec4bafdc59637da,c700b407cfb9699e423866878835f42b,4,,,2018-07-11,2018-07-15 22:14:58
cbf80a90de4ae0133556f1408989848d,70263f30f6180c7ca277e4dc6c4c19c8,5,super recomendo,otima loja tudo certo,2018-07-26,2018-07-27 15:36:55
2942c148502f12969fcb76f0aef27970,327511e31bd17e390fa2ce6ed4a64535,5,Ótimo muito bom mesmo!!!,"Realmente chega no prazo, o meu pedido veio muito antes da data prevista.
Amei!!!!",2018-07-28,2018-07-31 02:47:17
937e357a8bb6dbf45aabfb208b79fbce,96acc057158c055d3508b8379df12cea,5,Tudo perfeito!,Muita rapidez e ótimos produtos.,2018-07-14,2018-07-14 13:35:38
61faf829f2d4075328c9217be2219c39,c87c652834da18e71fce5dd703bc5936,5,,,2018-07-31,2018-08-02 15:17:48
eee838076911206253f847cf494ace0e,188d4eda8fa5f046fce1c7c8a309f61f,5,,,2018-07-05,2018-07-09 23:55:44
8c0c7ffbd418c3aef4a75cf152b0e7c5,5460a05579eef48f6c8d54ca6c3f2249,5,Ótimo ,"Produto de boa qualidade, gostei muito! E a entrega a mais rápida, antes do prazo determinado! Recomendo .. 👏🏻👏🏻",2018-07-14,2018-07-14 21:56:36
3e4e439daf16da2ceb5bff02676c9305,38f48d4adfebeacd5c07311b4502498f,5,Excelente,Produto muito bom e bonito. ,2018-07-05,2018-07-05 17:38:39
d1e73311a0068ca05dd0aade036db8b4,c68ebb39f1acedc7b1b543ecb53194c8,1,Devolução do produto,"Prezados gostaria de informar que fiz a devolução do produto no dia 06/07/2018 e até o momento não recebi a devolução do valor pago, sendo que mesmo assim ainda esta vindo o desconto das parcelas .",2018-07-12,2018-08-08 15:58:01
85173aa7090f31727dfffd97647dfd85,abfd18f163fb20366cc66f777f24d2d7,5,,,2018-07-10,2018-07-13 10:42:14
e910f8cdfe37f0413a72ff08e28418c5,dd0f4670de46d15e75e42d522cb73443,4,,,2018-07-12,2018-07-12 23:00:51
b1edf60fecc324642b3807a10d3471c2,cab5ff5f1347330a7576a8aa80bd1774,5,Eu recomendo,Ótimo vendedor,2018-07-03,2018-07-03 22:19:05
810c44ce42f0a6c3bf71ec14f383185e,6d803f43262441beabcb27db6c78a68d,5,,,2018-07-04,2018-07-07 16:23:33
d092956a495203c859e3646fbc41f09a,34d9ffa2e1d65d04ef6c8d4265180939,5,10,,2018-07-26,2018-08-16 17:50:20
20ec7b89a0b5f2b84e42f9c7278e5882,b571f972f69a2f91ebd89ed09a6ebf42,3,Devolução de produto,"No momento da compra digitei o produto errado e não consigo trocar pelo produto correto pelo site, por isso quero devolver para utilizar o vale para efetuar a compra do produto correto.",2018-07-11,2018-07-12 03:39:16
99ec6c9579e4552dd6f9a15cb441afac,26e388ebc7a8a0fa0998ad6cc4755bec,5,Excelente,"Adoro comprar nas lojas lannister, recomendo sempre. Abraços.",2018-07-27,2018-07-28 13:37:09
70750e485c6c356dfc0bf48a8283def4,ebcf66c1607001ac95cb9c83eeb8669b,5,,,2018-07-31,2018-08-01 13:04:03
f4e28fd2d6c2c47a6a4ebeb2e45f68b5,ce387eba3b0e5a8145a79db39394f728,5,,,2018-07-03,2018-07-03 18:35:28
917ffbd968e6089e3ec44f3b00d9acb8,52a0c9afd6d3a9c61af74ea1149c494e,5,,"Comprei o produto apesar de não ter nenhuma avaliação.....fiquei com receio mas.....parece mto bom.....
Já usei.....é fantástico pela praticidade.....leveza. 
Já encomendei outra.....
Recomendo
",2018-07-28,2018-07-28 22:42:32
ebe6f3ed1e44974ecc150888c9d1200a,7c60f6fd772cf7cc94b55c621b78c8e5,3,,,2018-07-10,2018-07-11 01:12:27
3ea10d9d887891b23b83c14b366279b4,35d2e9d7381058ab6ecbb845bb1dec37,5,,,2018-07-29,2018-08-01 14:22:27
1e8b5b5a4c1f687161293b6ecde32fc1,0f1a032292563a581f27eac807f97a05,5,,Otima,2018-07-31,2018-08-01 11:55:07
da8c87ff681bc0149a3f5c6440cd69eb,41d85a7a138b7205e32211537623eed3,5,,,2018-07-24,2018-07-25 10:19:51
8fd49482b5ae86fc85023cd573383dc1,6c170781e28b9d780b0338e8d3cbedb7,5,,,2018-07-26,2018-07-26 21:35:20
3ab67a77b18d6752676fde29dea5e346,01029b44abe6e15c8df48b1b759ab437,5,,,2018-07-06,2018-07-06 22:34:46
093591b3090266f4526e30dd7c530c9c,fd5bd3708628df1f0104d49b995f87d7,4,,,2018-07-13,2018-07-18 02:08:03
5d5fc3469a301224faba3904899d3964,c37d41945512f0cfbcdd0f085bbd04d8,5,otimo,,2018-07-25,2018-07-26 14:38:37
9c6b7d45ba2e2e29df35a8d6b3f67a11,9174fca54bbd6e4bef29bd8cebea449a,5,Otimo,,2018-07-21,2018-07-24 00:01:15
5fe03dc0632f300ae39b47d61c882f77,c55598e281f3c63dfffd8cd0376e7232,5,,,2018-07-12,2018-07-13 16:18:29
4d05f583ae4db290c397c268baf72583,caf2048fee4b72387d1a2903becb1e60,5,,,2018-07-08,2018-07-09 01:12:00
92b351dc56fa3ba0f53d11dd2ffb0e72,b3717753b7626004c921e350a7638879,4,8,,2018-07-13,2018-07-15 01:26:02
3b16ef026fa83c6d0671418d9c1e228f,cc38f8f9071f47f557c40005c7884168,4,,,2018-07-03,2018-07-04 01:05:53
a1da44342fbe18756b422dd6b501d12a,19e9072a16886c91fdd5127eb6ffaa6d,5,Ótima,"Chegou antes do prazo, muito bem embalado, voltarei a comprar com certeza. Em breve.",2018-07-25,2018-07-26 01:40:04
a868e1c8f1aa72b3008ce16f9df883b3,b13d41f7f58e83efb42dde0657777b9e,4,,,2018-07-04,2018-07-05 11:18:11
104a7af20be0626bd7e736a2f3e3732e,0cf80be143500050973f324c3e068196,4,,,2018-07-31,2018-08-03 13:46:35
00ae483894e7aae7ee28b3e95ce3a30b,028cad58dbd393e348c73435f8192919,3,recomendo ,"A imagem da pintura é perfeita, igualzinha do anúncio. Porém, achei o material pouco resistente e não tem acabamento nas bordas das peças. Mas é lindo!",2018-07-11,2018-07-12 16:13:21
697ce67d088a1983c1176ed9948a1fcb,ce385b0dc002b5dc50eb3e5faf0350b2,4,Ótimo produto.,"Material bom, ótimo produto. Recomendo.",2018-07-24,2018-07-24 18:28:18
d93f12c1e4784dd62522919db90e6037,8d644a85179a2e3720976b5ce7d8818b,5,super recomendo,Produto em perfeito estado! Conforme o anuncio!,2018-07-24,2018-07-25 18:35:52
31699a708efb081d65ff7921eac81728,1ade3ab91063ad2d577331b0258b1120,5,,,2018-07-11,2018-07-12 17:20:34
23884494db8fb880a4a7dd609f25dc67,ab6d00347b9055691972ac20f00df77b,5,,,2018-07-07,2018-07-07 19:15:54
aafef478c2279d2296fff2ab948e9c55,c5e30f4818a17e20a66b7277cd2eda07,5,,,2018-07-24,2018-07-24 21:18:05
7c377545b41ddaa9bb6cece11dd11b33,b5ee3b06caf9f3c1c7ada2bdf482bb8b,5,,,2018-07-26,2018-07-29 22:51:20
dc8d180bb1ae7ddda2e90ed68dd99b00,9798002938de9acb5883e90411ded034,5,Excelente ,,2018-07-11,2018-07-11 19:45:52
b3d36e9ea67e016c0e9e6e3e2f96c941,dc17a6461db14f3625728b10493ef332,1,Não recebi,Não recebi ainda o produto,2018-07-26,2018-07-30 22:14:52
fb313f1f7f4fed494e189ad5f55ef705,31f54256f355ebb3c36f1bd8af1ad88e,5,Muito bom,,2018-07-14,2018-07-16 23:22:59
7a5620130377f15525c9a58f64fafce7,9fe28378e5a0c6b3f55ed7be6edf9ff4,5,,,2018-07-26,2018-07-27 16:01:51
72731f9781d08165429b5a63b6b5cfb6,1f4714b1a377cfc36eafd36d2763881e,5,Entrega e produto bons.,Recomendo a loja.,2018-07-31,2018-08-01 00:48:11
f4d8d18b95d1901fc319946c4b93acac,7a53fed7f9006ef9325efa365e6a1992,3,nao recebi,aguardando o produto desde dia 13,2018-07-15,2018-07-17 12:11:02
5c695b8751d4c4aeab4f306f2bc6a694,1147614ede9ce51acd3fc449b86114e3,5,,,2018-07-28,2018-07-29 12:08:44
d19fac57c9aff611cc8804aa4eded1e4,442c441e8e8588cbf0f462423f7d864b,5,,,2018-07-13,2018-07-16 03:25:52
963b345373b73d7658098892570add9d,e939b415a638d648a1421b5520b3a28e,5,Ótima ,,2018-07-14,2018-07-15 22:52:50
194e10a71dc479e70b2086e8224af9eb,4d4c65feca16bc9de359cb5d4feef10d,5,Ótimo!,,2018-07-26,2018-07-26 23:21:18
728d5cfdc7283cfd0a8061d7581a19f8,7e8072dc0f35ebb0c1b2a4743e0f179a,5,,,2018-07-12,2018-10-26 21:36:41
84bdcad438878c92edaa7108886955a8,982727416ef47cb3095b02dfccb621bf,5,,,2018-07-14,2018-08-01 12:05:43
e669924bcab49b0d85476e9f989076ff,54243ef50fa7c7f650224a26f43bb90c,5,,,2018-07-12,2018-07-15 03:41:36
613b734870864ada1e34c3826e3d6168,b93b11d71e901cb13e0c8a5f80ee67c6,4,,,2018-07-07,2018-07-09 11:52:54
227297a9f619c2475f04834982469206,04492e6b1fcee5317506f927e0e89eb2,4,Boa,"Aparentemente bom produto, só terei a certeza depois de lava louças.",2018-07-24,2018-07-24 20:38:29
7c03b03696490ab957ffe55b812d436d,f9f6e986125412f95569a18406c749f0,3,bom,,2018-07-03,2018-07-07 20:33:53
d884325832b284af8a7b7cd0c32b9f15,a54b9350f120bf643b010046fc8d7790,5,Ótimo,Gostei muito do produto. Para uso doméstico vale a pena,2018-07-11,2018-07-12 02:13:40
3f35b7c628e9c69f54d8fe35d08a5aae,a0e0ab62ae4f2dad1ca6f19103dba9a6,5,Ótimo ,Entregue no prazo é de ótima qualidade.,2018-07-29,2018-07-29 22:40:01
2fb936ab43c6f80aa1ff5f195140aced,e43abf9982299e5688c4848401c0fe83,5,,,2018-07-05,2018-07-06 01:10:50
bacc851eea2bb5e3ae0cd3abc4954141,f25fb554c12314110c2c14a22b7eba65,3,,,2018-07-31,2018-08-03 02:21:21
e1384017e32a7aeb9b9775f07693c6f0,fd29d4a27a68500cecd760540395b131,5,,,2018-07-24,2018-08-01 18:18:17
da9b88a7560eddf91b1789f4bf4bcbff,3be0ae91dc77cae9d86932b984c9d5f3,3,,,2018-07-19,2018-07-25 15:08:45
2492b360768e46f3fbda723a000a529c,9dff7bf880b1277a4bfd5181d5a09ca8,5,,,2018-07-06,2018-07-10 14:30:51
b7fdcfcf902340420f3d11fa484d04fe,cbbf61b366cb1ca7a9f9b954e8f345b5,5,"Satisfeito, ok.","Gostei do produto, entrega antes do previsto, parabéns.",2018-07-06,2018-07-07 11:43:21
11ad825a17b1b2c11540066c47e7a536,7359dc1b2795acbc7d4410fc336236ab,5,Perfeito!,"Agilidade e compromisso com o cliente.
Recomendo de olhos fechados.
Parabéns!",2018-07-12,2018-07-12 22:49:45
ba46f8bea5808c800ef788f2837423da,6c16d886be4fe03174a289a4ca70a775,1,Não recebi o produto,Nada de produto!!,2018-07-01,2018-07-03 14:21:49
7a20aa25c17ba164497d35aa9a101ff1,8e38e47818413e295f5b4c4af60bf0c0,5,,,2018-07-05,2018-07-08 20:32:21
383b54f1cd091d03316da2accd843e0f,70c166d4c5cb846d78663b5b3e4adbb5,3,,,2018-07-24,2018-07-25 01:10:00
865b571920cb0976b05447bca90d3e57,6a300a67950956af7a9e1fe6e85c92a4,5,Controle excelente!,"Produto muito bom, dentro do prometido!",2018-07-04,2018-07-04 20:41:48
f1d70daa4e903a8096ee7853890ce0f0,7451bae6c17cbaa82fa2bb466c97cb45,1,Péssimo,"O prazo de entrega é excelente agora o produto é péssimo veio rasgado o meu pedido fiquei completamente insatisfeita.
",2018-07-12,2018-07-16 04:04:30
923fa21aa2dcdc6ade9041f05313d64c,d1cd7d486ae6facbe6c2a59a51c6d1f3,5,Recomendo,,2018-07-26,2018-07-30 13:02:15
901bca3d318d8b738e31ae94132f1c17,0dbcaa88e213607d3795e96eda505c73,5,Excelente,Produto excelente. ,2018-07-08,2018-07-08 22:08:01
eca8c6811b77dd9ccc303c5cb4374b8e,721ee49ca54fe5b73b1871b5e4cb1f57,4,,,2018-07-10,2018-07-16 18:45:33
2fac3b417f25a6b654f83ec2f870a0b9,c75a90e6201220dc506387228d8e0e54,4,,,2018-07-04,2018-07-05 11:13:55
23cd315d5bed6d2a2297ad14fdedb7f4,c49f6b5cef87291f38f2b1fccf57c3c6,5,Confiança,,2018-07-27,2018-07-27 12:06:41
968ac8904d470a9c60fc56500cdaf83a,c4ee04fd6b5632ac5b0b3c6834a9f3cd,5,Compra perfeita,"Compra, produto e entrega ok. Recomendo!",2018-07-11,2018-07-13 19:48:13
ef287250f19dcb9ef759187f3516c680,f5646e8203a36be7abc9ebb188926c39,4,,,2018-07-12,2018-07-15 15:06:48
435babfffdbb66968db2d3b363c64598,8fabd912f4e4dd0372ada8ca6633a738,5,,,2018-07-27,2018-07-29 20:58:39
5eedda4c64de679cfc3a7141ce8874f8,5dacb51b4933fe7d6cf500c8e576e333,5,Indico ,,2018-07-12,2018-07-16 17:35:34
81e0c85136f33579fadceb0706695cad,c0bcb62c1eb5956ed1d7cd6a8c80ed47,4,,,2018-07-24,2018-07-25 00:25:46
8c3f54a1cfff854a89b86fb63abd2cdc,e19274a19a1bd491db0a6eede0c09846,5,10,,2018-07-13,2018-07-14 10:58:53
30b28158f6b74eaad67ed3b80285001a,eeb03ce693fcd06d0f6c65eb4411b9a6,5,,,2018-07-14,2018-07-15 01:56:50
9e9b7cf975ad4192b10e468ee07c2953,588ae5afdb6a80a74e552cb5c59ba7ee,4,,,2018-07-13,2018-07-16 08:06:59
197c3b0752cae7a05dbbfc4bab951a1c,2246b00cedc24cbba0af186b95a3e885,5,,,2018-07-27,2018-08-03 10:25:12
0f765ccc916eceab8295d816603f3474,9e9d1406a904f8e28018211f22403b69,5,Gostei muito,"Rapido prático excelente ,foi minha prineira compra na internete e sinceramente tinha medo de ser lesado mas recomendo correu td de acordo com o combinado to muito satisfeito.",2018-07-25,2018-07-25 21:17:14
c8f5a7996a2bd3fe8ed48a6009086ac5,39fa4236f74ce3cf9427df583375b046,5,,,2018-07-14,2018-07-15 12:52:22
615c1476d9ed3d237485657e1efbb77f,623913f52c2dc1270020863558ca9ed1,5,,,2018-07-03,2018-07-04 00:30:13
24b1c90a957fb33307fe472e3ce7b635,31edfdd76d49716666c52c80ae236d75,5,entrega boa,"o material nunca é igual a impressão que temos na tela, de toda forma o serviço foi muito bom.",2018-07-28,2018-07-31 13:38:30
bfe6baa137da2f3a41580f3f15dc903f,34d981c2cff2bb39afd6bb3f424c2173,1,Andre,Produto ainda não chegou. Estou no aguardo.,2018-07-22,2018-07-24 20:24:00
fd981fb0407b69c9e185a7d09a1efb32,c2ffd2b7ac929dd7d29b32d0c9db8ec2,5,,,2018-07-11,2018-07-12 01:34:22
4c48489c297d6f0474d2c3a21be63e37,2ac76d681b26fb9a0bacc88b2e532430,3,produto devolvido ,"fui bem atendido, mas o valor cobrado foi divergente do valor apresentado no site(desconto de 5% pela forma de pagamento). mas tudo ja foi resolvido.",2018-07-25,2018-07-27 17:28:26
ef9b5443115bdf8335a7f65a5c0bc4af,5494d7febdfd2f93ebdb691782d56f02,4,,,2018-07-14,2018-07-17 13:36:15
799e959a9bf29a534f9dcf7fd9bbbe8e,8ab9b41f4fa44e65eabf1c4139e415a6,4,Bom,"Bom
",2018-07-24,2018-07-26 18:19:50
8ff70a3b649a7ef84bcae266ad5c5f24,2eb148d17176fe23318301162e290974,4,,,2018-07-31,2018-08-02 20:21:20
41068f81fe66ebba0e55d0bab1ec25c2,510a5c60f473c07f3cb21d6506c0b4ba,5,SUPER RECOMENDO,"Muito bom, realmente funciona, tirando as dores do corpo.",2018-07-24,2018-07-25 13:12:59
0d61b238ce34979148a8c116fbe52e4d,664934b310cca178e1ac86c17c97f61b,1,,,2018-07-27,2018-07-28 16:56:01
02e6cf9aa3d637e9c45dfea3bd9c09a8,45ee4a244dd8a9df576959533aca1d6b,5,Excelente,"O produto funciona corretamente, aquece bem e é indicado para microeletrônica uma vez que a ponteira é bem fina. Quanto ao prazo, chegou em 1 semana e estou no nordeste.",2018-07-27,2018-07-27 19:51:09
d0a50f2d5d1a2d1d724d6baaf24268ae,f86264f3909d2925f91a81b8a105e0cd,4,,,2018-07-24,2018-07-26 19:01:37
5c76615cb4d96fe9ddfb9121c7594436,cf5508a6ae55421646b0683bb605ac74,1,,Não recebi o produto até o momento.,2018-07-29,2018-07-29 14:52:43
82567104d561b6b1ee7c9470fd4f1d02,d4f741989d0d75562bfd588ee996fbb7,5,,"Muito bom , entrega foi rápida.",2018-07-27,2018-07-27 16:38:26
2c41cb1a215577bf169960531fa11b7e,2aa34343b80af35eb485d6511edf7a1d,4,,,2018-07-21,2018-07-24 01:28:12
1db667c1e2c0b08b20ee94fe87319137,c2eddb0c2651699e1839ee701627449f,1,,Produto com data de validade muito proxima sem ser informado na hora da venda.,2018-07-28,2018-07-31 10:06:02
5a9d0b8b80c51162fd02867166eaa68a,4ee4c7c2fa34f8e2a66accd827f53d1f,5,,,2018-07-07,2018-07-10 10:44:34
77724bd0625078f27e33a7dae463499d,cf1748350d5972bde01008c436083c4b,5,,,2018-07-11,2018-07-28 15:24:43
2c137ba7fd3280806348a49f05c9b764,b67b6f2b2675c892382cac4ba30ef88d,3,Recomendo,"O produto é bom, mas peca um pouco na dificuldade de olhar a hora.",2018-07-26,2018-07-30 18:55:05
55e11ca0fbc8bf3d734264cff8979e08,cd9aa6fcc68d8352f12d7ca709c294f5,3,,,2018-07-21,2018-08-16 12:06:30
0aa8308f43449a663ad365b274439679,50a27906921dc9ef4b7afa6cdb04649b,5,,,2018-07-03,2018-07-04 19:56:16
711673a1b15d3a5883d4ff07db3ee995,33cf56f1cedf4fac342de6f1befaab1e,5,,,2018-07-25,2018-07-25 23:42:16
1a154132bbf739d12d141a67f6aabfbc,2dce4900da65c78bfeb7b56efa0dd59e,3,PRODUTO INCORRETO,"Recebi as lentes de contato com o grau errado pedi 
4,75 recebi -4,75 pedi 5,25 recebi -5,25",2018-07-25,2018-07-26 11:40:26
513d9ee6d69432799da21c6b34ea910c,dead1e90233baca62101df8aaa1f2b66,5,,,2018-07-21,2018-07-23 21:18:14
baf8211dbcd3f2a820f9d878e5f4246f,bf40c06bf172145e8d7d468e6de69de8,5,,,2018-07-05,2018-07-16 12:56:38
133653d46fcb1fc34d74dc44739e564a,c8a213120beabf236f804ec4212fe950,5,,,2018-07-31,2018-07-31 20:09:40
153766f691791d37eb29153f4e471762,c0a8c5b9536ee81202e0c08ffd9abee4,5,Parabéns ,Parabéns pela rapidez da entrega. ,2018-07-05,2018-07-06 14:09:17
fcf1442c0edb537490b6bbbf8bd0e044,a92bb0beb3fd226d50671cf17587f289,5,Muito boa,,2018-07-31,2018-08-01 04:48:38
5ed028008838a8df2ac3b2b46ab964de,ef6f8412396e4df61ff53a81e1c6a4a1,5,,,2018-07-10,2018-07-18 16:36:19
01397db4292ecec55fc28fd010b74873,62c58d2be94d38380892b7e984d67bf1,5,super recomendado,excelente,2018-07-25,2018-07-26 11:41:37
b25bb8f4e3e7bb13204fb6feed07b9fa,b1e7ea6ef4104c3bcd94c0b9260717b2,5,Excelente!,"Muito bom! Compra tranquila, Entrega super rápida. Recomendo para todos!",2018-07-13,2018-07-13 17:44:07
d37aa6fe033b2d81e7596e6c6ed52bbb,95e6c94960f10f4af53767f027c9eae5,5,,,2018-07-07,2018-07-08 19:26:23
54cbe65fefcfac7641985ca64322aa0b,9b816053262f4741f9d0d314dff0a41a,4,,,2018-07-12,2018-07-12 21:28:33
caec68ef6d5dc188cc639128a71bffc0,7db6028d54d5921d79f3cb2b95e63a73,5,,,2018-07-03,2018-07-03 21:20:45
1cba06796f07d7f3560e8df813f6989f,f797c7f21e67c1f4ccca1caf68287ba5,5,Super Recomendo,Chegou antes do agendado. Já conhecia o produto. Maravilhoso.,2018-07-06,2018-07-10 19:36:30
25cf23110cd00aa5d30744f2b0b84b03,06f38dfd220e723c33a775d36f5d2756,3,Achei muito frágio..,,2018-07-06,2018-07-07 11:01:40
5621685cca7e716b1d7988009697993a,41159ff064a2cebfc663d0eda2a35d32,4,bom,"Muito boa a compra, fiquei satisfeito",2018-07-24,2018-07-25 01:19:51
a1b84b1a7c4e32875986c2c4f311dc09,69aea24ee3243d0535ea6e03789bb5fc,5,,,2018-07-03,2018-07-04 01:13:47
cccde40ac8b490113db6ffee8303f2c6,72ee4a26e767e55282ac10e63c7b1227,5,Boa compra!,"Comprei a cada de pneu. Chegou conforme combinado, no prazo. Tudo certo. Recomendo.",2018-07-10,2018-07-11 13:44:48
a6f0d222db54744afc8e7cc7c9c2bbc5,6864a2123ff29285627d16be37bc8b02,5,,,2018-07-22,2018-07-26 01:39:26
f272faf0d6c2675b1ae864670df2b101,e23c9dcc304042fa90d538be679fa68d,4,,Só deveriam colocar o relógio em embalagem adequada. Veio enrolado em um plástico ,2018-07-03,2018-07-03 21:43:47
c657f527599d4284e0097a878134b458,6cb134bb285a64b0425d1fdaa00d4214,5,,,2018-07-11,2018-07-12 10:26:45
e9b6120280cb5ba0584b21426f4f78d7,b7d161c2d8850a5c429ef63f992193d2,2,,,2018-07-22,2018-07-24 13:36:14
7a23f5b0cc57028fa6497d6b048a1805,f974be4f3b9bbfd12587321f437e77b4,5,Satisfacao,Excelente produto,2018-07-05,2018-07-06 02:43:06
e2eda28ab2e5d838d4eea34cdc6855d5,f81315a9288555238f4f14f53669cc4d,5,,,2018-07-05,2018-07-16 00:19:56
fb983c6213768c93d22161dd6faeaf7b,1f04bac535b51d50ba5a22cddc3a52ff,1,Não fiquei satisfeita.,"Geralmente, compras desse tipo, escolhemos o produto pela imagem(cores, estampas e etc).
O fato é que não chegou o que eu tinha escolhido e não me informaram que poderia vir outra estampa.",2018-07-27,2018-08-25 12:58:41
497f8e655482498f4fa9b0e264accf4a,720eff52272ce75d967e9a8f382681f3,1,Não gostei do produto,Produto muito fraco ,2018-07-13,2018-07-16 16:13:06
b861ac8bc77c14fc228567dc0e7ea4d5,3143dab57ae1317b6911e1330ebd4dac,4,super recomendo,bastante rapido ,2018-07-24,2018-07-24 22:45:30
0d85b938527456657c1435b3e0cf7726,58ddcc041323f47709f7e0b0a461c466,4,Otimo,Prazo da entrega bem rápido ,2018-07-08,2018-07-10 21:17:19
a977f6c06df6970a436c8e6a0819154b,61c52217b9686dbe5382a3affae85cfc,5,Muito Bom,"Recomendo este produto chegou antes do prazo e atendeu as minhas expectativas,",2018-07-28,2018-07-30 11:31:58
8852f22ef5ef657ca61c032f0d177a78,42d79478d8d834670fe17dfe07f5b581,4,Recomendo.,Produto entregue antes do prezo dado e em perfeitas condições de embalagem.,2018-07-10,2018-07-14 13:20:07
eaf3fa707ebe842bca02310e89228939,f40432ad717d2f328101784226c8af17,5,,,2018-07-25,2018-07-26 10:45:47
7683d443ef342b3c9870b2ad81c147cb,1e0aee4255436f5ae16342f9ffa9f723,5,,,2018-07-01,2018-07-05 12:40:53
a15620e3c6efa6aa5801c7f0a1f537fa,a250092009e031f3162f9134a40261c2,4,,,2018-07-04,2018-07-06 14:13:10
7770e78380b6f2a931d8253218d6e270,d1846363415db8171f834ad2c5ad25d3,5,Otimo,Produto exato como o anúncio ,2018-07-06,2018-07-06 20:18:40
b34df3a8c9fb3aa20f4c13f0197c7b5c,b29f6f52b330f04b5f1f4fb369b32cd8,5,,,2018-07-24,2018-07-25 01:12:43
a587aeb96218296b7e425bf2c084c295,7fd5523638d14a53e83d0a9557082002,5,Amei,Excelente produto. Obrigada!,2018-07-08,2018-07-09 21:50:07
8ef0caa9fbd1de1c66cfcfcf045f1e19,9b1e6dedd7de3097acb7948dfd8cc359,5,,,2018-07-10,2018-07-11 12:17:42
678e90e021dc9313e6c95d6bfb1b20d7,e5daa600c317dd1854619b456f89fc1b,2,Vou avaliar na instalação,O produto ainda não foi instalado,2018-07-03,2018-07-03 18:15:09
f2278f2dbb2823a514f9877d0edbd349,29867728eef5282c4181cbed99246268,5,,Material muito bom da bolsa.... adorei!!,2018-07-25,2018-07-25 22:39:23
5331f569f14bfd223550277764d6d666,791991a7db7d70d16897990d39b0a173,5,,,2018-07-12,2018-07-13 16:28:27
b58f2689e0f1449683b53fd7853109a8,9a7e8939f3e332415b9915a209e3607e,5,,,2018-07-13,2018-07-14 15:10:14
93dd9ad1b12f246db700085145e1940e,0ecc4db762e9de55ecdc2f22e468cfe9,5,,,2018-07-14,2018-07-15 02:01:07
6eb899918e46cd0a2c8870141f53b2d4,9bd594c78a30e73158b926233be0b6e5,3,Película,"Mal colocada, ficou com uma bolha grande no centro da tela do celular
Tive que retirar para usar sem película...
Funções em observação...",2018-07-26,2018-07-26 23:44:55
904edfa00a94ddca4e9a1afb59d464d4,cd143ca82dbe97242de86f5cb2c79ff0,1,,Quero meu produto se não vou entrar com processo falta de respeito ,2018-07-28,2018-07-30 12:05:49
f799c0fb1a76fde8cfa2b94f06bc625a,e6fd9f0475405c18cd73f21ec473814a,2,nao recebi o produto,Eu não recebi minha apostika e fui nos correios e ela não estava lah tambem,2018-07-06,2018-07-09 12:24:26
72c0d19fd83b7f44cb156d08b29cfaf7,ecbab81179cbb13a351e75f9ba7e602d,4,,,2018-07-31,2018-07-31 18:18:22
f1de4fda99d35ab3c441e3e535f86a33,581b6c8cdb4576b82d9066c29e9d2e9c,4,,,2018-07-10,2018-07-11 02:31:27
7f2e9a8382590d6c9550ce733ce8f746,fd188acaf0be6dba0ce1ec1ca5005ceb,5,,,2018-07-03,2018-07-03 23:20:59
38c84247192821745cd7c795012b03a1,ebb7f99f3da056facfc31f1fd9c56b99,1,falta do manual,"o produto veio correto porem faltou o manual de instruções, entrei em contato com a empresa porem não obtive resposta, o equipamento esta parado pois não tenho referencias de como usalo!",2018-07-11,2018-07-12 00:09:41
cc6189fd376a2de25b7619907e650a03,11112c53dc1c411e991ae06fafeef392,5,,,2018-07-05,2018-07-07 18:41:19
7676ec1e9f1abba8f48628bbe956cf2b,2868d7d031293f42d0004622a5b68418,5,,,2018-07-27,2018-07-28 06:00:14
4136cb89a6a119611c78fb7cbc9d0314,995cb1fde464cb3683cf2902d8827a13,5,,,2018-07-26,2018-07-27 01:03:41
9518514c213e6857f96878940bcb87f8,a2a25b6cdda4df1153122e0300995334,5,,,2018-07-28,2018-07-29 18:59:41
0bc5e569d0c9315ba863ce8d23c1413a,94205d5566885abf3cb4da408bdb1ae9,3,,,2018-07-27,2018-07-31 18:50:43
98ded185906d913ff62f276497ae6a50,5a395f4b4dcbc42442cc6c5945c6ee0a,1,,Muita demora para a entrega do produto,2018-07-31,2018-08-02 21:18:28
