review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
105facb42b5b9147996f0b1b6fbf7b80,04c3bddd55df58e83123e3b174855489,1,,"Holá!
Não recebi o produto é nem um telefonema referente ao que comprei.",2018-02-24,2018-02-27 00:13:54
bcde5df039b5b36209ef020fe6a8788b,c17b377c10026e36286772008451d021,5,,,2018-02-15,2018-02-15 22:15:11
23ed139249e1a8f4c8cd5a2623cc4c7b,184cb3de27ca20b3641aeb65c7c429b6,5,,Produto ótimo e chegou antes do prazo,2018-02-23,2018-03-05 20:03:09
25d63681b41a0b2bee4d768b907ec093,288c5544af72d827e566c9ead00316b6,4,,,2018-02-09,2018-02-09 22:13:15
86c8800cc449ca5ca173b7dcefa663a6,99a7badd46fd46df1e27a5cffaedf67f,1,,,2018-02-17,2018-02-18 11:11:16
9398eef50a47f80fdd668f85cb23fa04,e53182bbd948b07916ff86a2b55978d7,3,,,2018-02-17,2018-02-17 19:15:43
cdd94c2e47c79012a9e21c068eb7dda4,29a78ee4f09c8306a3a5551825acc903,3,,,2018-02-22,2018-02-24 02:14:18
467ae6a25f870e27fe3a0a067d940321,513ce85c6d6f14edd0689eac71b60ec9,4,,"Foi entregue antes do prazo, chegou tudo certinho. Recomendo!",2018-02-01,2018-02-03 16:23:39
d690f8ac06585f41e28327b376eb4fea,6d0e8d2043b7575a0cbdbed259ce8210,5,,Ótimo produto e foi entregue dentro do prazo,2018-02-22,2018-02-22 20:18:30
2eb57705ecf9d997c8f1d2d2646b9e24,fdf53b9c9096b37ec391987b1b5c21a3,5,,,2018-02-22,2018-02-23 09:19:57
e5e1660859a27eaa38136a5077ca29f4,3120b7403aff618e67e9457cd794c0ad,5,,,2018-02-16,2018-02-18 20:11:52
62d331e57b053ad3fc28b208592e60a8,9cdbb1c345ba349adba6b394300770d1,5,,,2018-02-20,2018-02-28 21:53:24
fc71f8a2a8eb306576c27a8dc0e778d3,d3af71699c0148f9a9936cc5af86da14,5,,,2018-02-17,2018-02-19 01:48:38
ae476ebe43f1b93ba7cef8b2e7f02a57,9ebf7ca77b62b4dfc7591796573bac74,5,,Uma das melhores loja online.,2018-02-03,2018-02-04 00:21:51
beb13058c6ebce1dff63bdac6bc69890,8ed7cc81e4cdc0a5504230aabfaed110,5,,,2018-02-03,2018-02-15 10:26:07
24e45bed3fc0faf6fe734a10f1a0f572,2853618de7610a6cb28d21b99bbb4dfe,5,,Entrega rápida. Ionizador muito bom. Estou respirando melhor com ele. Recomendo.,2018-02-01,2018-02-01 22:53:29
2de2fa859222b4dda0ebb3c605ad6c11,94c75dfeee3285793c49e131f730a73c,5,,,2018-02-01,2018-02-03 22:39:11
1d1e6f7e288fc4e64aceb80f3688af52,5e2a5be14227900471046fe37ca3d6a5,3,,"Produto entregue com atraso. Correios, que já foi referência, agora está muito ruim.",2018-02-27,2018-03-02 11:11:23
1f3c36d4c8ec65ad2199ac71df43b654,9ff2fbb75e38eaef59472e29ddaf1769,5,,,2018-02-21,2018-02-22 01:43:58
e7f5a48e19c9c48e66ff0a23d333b96b,960191fcb6e80a09e5060e382e0046b8,1,, o produto não tem nada a ver com a cor que eu pedi e ficou pequena no tanque da moto,2018-02-17,2018-02-18 04:31:17
089842f70cad830927e1ac54355af30d,2dc6e979b01d56986fe643620d783800,4,,,2018-02-22,2018-02-23 11:46:56
25520a5823ce2ed51d12ef9f31c6652e,2d77b47ff17df295a7840798969a2e30,4,,,2018-02-17,2018-02-17 20:07:16
e7b977345ddac9a94389b44959e9d929,a4866dfc455353f48014a2b9a86608a2,4,,,2018-02-15,2018-03-15 18:15:00
4c296fc936ca8810d2b488cb1b712626,b05c8cc769417646081f2cca46eb35a3,5,,"FAVOR VERIFICAR QUE MINHA ENTREGA NAO VEIO CORRETA...
ERA 2 PROTETOR DE COLUNA 
1 MANTA..
POREM NAO RECEBEMOS A MANTA, SOMENTE OS PROTETOR DE COLUNA",2018-02-22,2018-02-23 20:04:41
55b36477a619109174a755ee22c0fa5f,54c7a23f3dfaaf598f685cf985213ff5,5,,excelente...produto e atendimento,2018-02-06,2018-02-07 02:27:02
a25348ae244f236813a73463bb60597b,d0b00b87c4e240a8c84a2cf01548439f,5,,,2018-02-23,2018-02-23 21:04:00
60fba1fc2ce4eb8120d778e251add3c1,d311155c38169d602c7337aba432ee01,5,,"minha mercadoria viajou o Brasil todo antes de chegar, mas não atrasou então ta OK

Varginha-rio-BH-varginha-BH essa foi a rota =)",2018-02-22,2018-02-23 13:50:42
c5ea31bdc4550a694f8f73aaa05ebe78,dfd3adb2216c0276e57ee1560ac58210,4,,,2018-02-20,2018-02-20 18:47:43
bd6d38a44368c4b626f1437a445e0b48,b4b739c397c50fc7144469c4f7a8d29f,5,,,2018-02-17,2018-02-18 12:00:19
f5e23e7c5007384c4cab86dfd9ab04b1,41c4b2ff8d7a24e95064ba2b122ec86a,5,,produto entre ates do prazo,2018-02-23,2018-02-27 14:12:29
58d7811454dbd0d12f06e7ed59e86026,0352646a95973b0e19127d2b6a6fb6db,5,,,2018-02-01,2018-02-02 02:56:47
87b7375a51dedb70fe6880d49cc38293,efa54a340757446b16f891404fb529c2,4,,TUDO CERTO COMO SEMPRE DAS lannister.COM,2018-02-15,2018-02-19 10:58:38
69082d3bf6987109e51b0acf22227002,dd0611161b5da88aac7b99d9c6cd41d6,5,,,2018-02-28,2018-03-01 18:15:06
fa3e0ea7f48101364a152a627a4972bb,8c2f915441bbfbd7a7b3ace56058f799,5,,Adorei o produto e a entrega foi rápida.,2018-02-16,2018-02-19 12:42:50
11912dbae5f169782098a20fc51c0b33,440fd902b617080eeb9463a65ffae07a,1,,"Comprei o produto e quando chegou veio na cor rosa, ao invez da cor vermelha como na foto... Pedi o cancelamento do produto ja tem mais de 1 mes e ate agora nada do reembolso... muito demorado",2018-02-06,2018-03-05 15:21:00
2c319f3f27b2f3268c85dd3273434f99,56f4ca489c9843f27c5550b57b70362e,4,,,2018-02-07,2018-02-11 00:40:53
908756e55d400ccc6412a7c202ba7836,2b500c112e920c97340e29545b8968bb,5,,,2018-02-23,2018-03-10 02:30:01
54a5fa0876bd5de0bd9b0e718919de94,d1bf58d8a4537bcae92031dc9506b0d1,5,,,2018-02-09,2018-02-09 18:49:00
c747ef12b749313fccbf701a477196ad,b72cc1f71e3b599e3d2e7c4a41f6ea07,5,,Maravilhoso!,2018-02-03,2018-02-04 14:35:20
3a7c2074922c60b4034632170b748d0b,fa30ef180f70971c1a3e9d88ceb38a33,4,,,2018-02-23,2018-02-27 16:44:00
b0bb69d44b9c7f2a1dbc9de82d24281c,657f263221ced6c31242141877e13f66,5,,"O produto foi comprado a quase um mês e ainda não foi entregue.As compras anteriores realizadas pelo site foram entregues em uma semana. Apesar da demora nessa entrega, recomendo o site.",2018-02-10,2018-02-12 13:04:02
c210f534b715417a658401f4d527c95b,d2fd6afcbebfee356931bf32f9f67e0f,3,,"No anuncio falava que era de couro, porem não era de couro",2018-02-09,2018-02-10 00:30:34
517900916c3cd9b23098fab202e7afa6,064406f58fe12697ff148d9a5851fe9e,5,,,2018-02-10,2018-02-11 00:23:24
c6d02e0d596955917b3a1956afd19362,bcc786c10284d63d8d4c8a0a8c98428e,5,,"entrega muito rápida, antes do prazo estipulado",2018-02-16,2018-02-16 22:57:29
b6ea5566d6060db04ebe53a1291e4541,c272bcd21c287498b4883c7512019702,3,,,2018-02-18,2018-02-20 19:23:56
8c6160c321dc4e796a5c626747c8dca3,71a76b70b6437fd7d3cae33f67714073,3,,"cabo de conexão é curto.Só com extensão para usar. E a tomada vermelha (220w) está invertida. Para ligar a lavadora, o fio dela encosta na parte superior do transformador, e aquece....perigoso.",2018-02-22,2018-02-22 21:52:58
dd1f2b801c3ef001421277b1631e70af,241d32c9a01951afcb78c68daeaae996,1,,Péssimo! Compro pela internet e nunca tinha me acontecido isso. Comprei dois ítens e só recebi um. Além disso no anúncio falava ser bivolti e recebi um produto 110V com uma qualidade de 3ª. Revoltada.,2018-02-21,2018-02-22 12:23:21
471d68ae53a3f7eb3d1a3470ca90be71,1a78996243d1d136ceede8be7f031356,5,,,2018-02-16,2018-02-17 00:37:48
5ccc9d4a73ffec13d303a7b6620bcf03,7d3f6879bc1a51b59172756e8b404ea0,3,,"Recebi o produto que pedi, porém achei a mochila muito desalinhada, bamba. A parte da frente mais curta que a de trás.",2018-02-03,2018-02-06 11:17:48
3da31ce9798343eae8eef79aac6f3475,ff8fa4002efe1dc72ea0343487e7b6c6,5,,,2018-02-07,2018-02-09 17:12:10
d5deb97251ffe05bc64d31815dcfa507,0166cc8756d58b4a30fb49de83527120,1,,Já cancelei essa compra. Não sei porque estão insistindo com essa entrega. ,2018-02-24,2018-02-26 19:58:06
bd3e165fce171fc59af3cac11d4033aa,d1936bb071d6e11d422953971e927cce,4,,,2018-02-06,2018-02-06 22:22:36
0b329a19a3ff3538af497efba80fbf1a,df466fb774f8f20a2cca22211d35b778,3,,"Entregou dentro do prazo, e o produto correspondeu as minhas expectativas, muito lindo ficou ótimo na minha sala rs ",2018-02-10,2018-02-10 20:57:48
927b11a8ee725baecc07002b20eb171a,69d55f1bcb3e801a0218ca7233889ed8,5,,"chegou td perfeito porem com datas diferentes, estou satisfeita com o produto.",2018-02-04,2018-02-09 23:26:33
7700dd809ddf0db38ae98dce43d08aa4,23656d2d2cc437bb9aa69984ee84d980,5,,,2018-02-23,2018-02-24 01:13:24
7925789c1ecd58568d47bd8076837ca9,62afcaa7a01e4a51345e58ac350a9b78,5,,,2018-02-28,2018-03-06 10:55:27
e811be6458374919dc05026ab403a4df,d53b0c7749144befd074083817d58880,5,,Recebi tudo em dia e todos os produtos de boa qualidade!,2018-02-21,2018-02-25 21:44:44
780b26da1637962dff1707e5faca82b4,2eadb8e36b6d6465dc9e2e3f3b95751d,1,,Entrega super atrasada,2018-02-23,2018-02-23 11:15:19
ecea76170d740ab000561c96fbd8773b,4155b1b0ef6538b1c18db62c4935b752,5,,,2018-02-23,2018-02-27 18:05:01
3f6f2e70091957bb2045b7dc20bfd431,d8d4fd7b15d5b9cb93926c29f7f3066c,5,,,2018-02-17,2018-02-20 18:44:07
6c06ac3750df49afd530abd1115cbf11,5cb890a68b91b6158d69257e4e2bc359,5,,Porém chegou sem as baterias.,2018-02-08,2018-02-09 13:28:16
c0084a9e0bee6af1c2a01c6043081744,3f19625b4e47cbd93b35ea05873667ee,4,,,2018-02-21,2018-02-23 18:02:05
0891e8295d648d8eb71b9ec392720693,a16ba3cb9eadcd233262e7dcabd63592,5,,,2018-02-01,2018-02-01 14:24:28
01788a1b8aad462f685abc88df6411ce,835b4e81209a4b39fb6142da1591bd88,5,,,2018-02-16,2018-02-19 13:32:50
a11925efc890b894c8ee7fac1c5cd623,c5b995b4c805bdd780594d6bbc69f6e9,3,,,2018-02-16,2018-02-16 21:08:42
0e4a2221b3635c244bf7c5e5cf768bcb,b779a5a05a7f2a1955da9631df2a275d,3,,"Recebi dentro do prazo, para mim não teria elástico e veio com elástico, diz que é branco mas veio amarelado o mosquiteiro.",2018-02-03,2018-02-03 23:56:11
66f3a5fb406fe58189a5a9611ca66dc9,8071d5ff8afc89569fae66a5d4df5e9f,1,,Demorou demai a entrega 1 mes para entregar quando o przo dado foram 17 dias. nao gostei! Ainda estou esperando a entrega.,2018-02-25,2018-02-26 06:01:32
e9d8b8221199e53f83a830deb0af099c,44eebc94f0d68e1da78cc8e088db945a,4,,,2018-02-21,2018-03-01 04:28:58
675a66d46c8923a442096ddf5a1c63d7,b34456bfbeeab3b57566ff099173e885,5,,,2018-02-28,2018-03-02 14:59:20
53cf7b4afe46cf70cde7948d8001d19e,bfe42c22ecbf90bc9f35cf591270b6a7,5,,,2018-02-10,2018-02-12 13:26:21
e407573aad55789f42549b0498cf2b72,2f4597354cca1be196ca6b609711c109,3,,,2018-02-15,2018-02-16 09:02:22
2d5b5c3aa5e7a824ff5168c0bc1b1914,983e5d2c468a86ae94f71d9f99277cb5,5,,,2018-02-21,2018-02-24 22:42:39
8d3f01f0e995c61e2ed4afc6f6b55a6a,14bc0695cb3e3a338887d250c7cfafb9,5,,sempre gostei de efetuar compra na lojas lannister,2018-02-07,2018-02-07 12:20:30
76a911ac61a670e5f9e228abed3a11c4,491d8dc8c735f10c304ddaff40e1b3dd,5,,,2018-02-06,2018-03-01 22:52:21
461de3f468612bd0ef7dffbf781431f7,77bd88a9ba867a32a9055726235442bd,4,,,2018-02-22,2018-02-25 14:50:50
a84239310d257e46f1bf9f55124e457c,b1dacd22636963809c005e934e4f382f,1,,"não recebi a encomenda descrita, encomendei a esquerda e veio a direita, sendo que estava descrito no titulo ""Esquerda""",2018-02-28,2018-02-28 21:55:44
bcc04a69107ad0baba9128d5ad7daa6c,f9987d1807253fd86a6152d06bcc46a3,5,,"Produto veio adequadamente embalado. Poderia chegar mais rápido - demora demais, mas conforme prometido. ",2018-02-27,2018-02-28 02:43:39
9cb9a9142de82a5682beccb7fcb35882,f099e6fb7d901d838db4dfd5f2bfe249,4,,,2018-02-04,2018-02-04 19:25:51
55505b569f79dc826cf7de4e29e0fdf0,1d7f3280ef428fd4fb454e6d0d1fef43,2,,o material do produto é de qualidade inferior ao esperado.,2018-02-21,2018-02-22 11:27:46
43e15f48c6a414979249228abe736ddc,dedfb42b20552455d833569e5fd73390,5,,Entrega antes do prazo...👍👍👍👍,2018-02-20,2018-02-21 01:30:17
a22d1fefdc7b8e115aa43df3affd2024,7c65969e2451dfffe9537d696472390e,5,,,2018-02-28,2018-03-01 11:04:25
68c216bfb5f515bb51629ec13d041adb,7b997f4d6833a33d2df92a0a939a5b25,4,,,2018-02-16,2018-02-18 03:31:48
fc59a4c5e34d75dec9ce94203c031516,66b073eb59202fd98ae224db60ccb476,5,,"Resistente, pratica e linda!
Meu filho adorou!",2018-02-02,2018-02-02 16:44:59
35a014bc427fb4f69ce8a26f7cd14ded,2cb3993eaa60e2113a6876e335310e01,5,,,2018-02-21,2018-02-22 08:51:32
5b7fd59645722465d1d21a7d43c8c6a0,a35a89e3ad801a6af8bdc4ecf67e0611,5,,,2018-02-27,2018-02-27 18:48:31
50cff0af444a94c06081d87004438128,7219bbc67d036600cbc65e84abfd581a,1,,Nao recebino produto,2018-02-07,2018-02-09 18:45:15
85f7becc3e21819a1df2b0907003278f,f3a5594ec1dbbdb286b45516754c5655,5,,Produto entregue mais rápido doq esperado,2018-02-09,2018-02-12 06:51:28
d128e250421674f4dca510d42e41aedc,142eeba51d5c51103a3b3ce464e022ed,4,,,2018-02-15,2018-02-18 13:44:16
9386f8c41313ff34512cdf634de1cb1d,994138db2313a294b3d23c7cf6ee7389,5,,"Gostei muito do produto. 
Chegou bem antes da data prevista de entrega.",2018-02-01,2018-02-02 09:13:23
a4bd473557d4ab45389fb7e3403ea1ff,feeca366b9564e8753ab062807da307f,5,,,2018-02-01,2018-02-03 01:00:41
9642153e80e9e84996ce92d68a96ce21,ad23fcc73cd109e39f5e7d073311668b,4,,,2018-02-20,2018-02-21 00:39:35
91800697fb99f2c24e896db4f791eecc,5366d1bcf7e5ea4eee3743562bb39aa4,5,,,2018-02-22,2018-02-25 04:55:13
c9cf9f8300bec621c5fda832199b316a,45a4a071e0749a0e0f07a6d4bb653988,3,,,2018-02-27,2018-02-28 02:55:47
7c0a16a3bf1496336339099f3e121187,aa39e753399d95834f9d16ac80fc60e3,5,,Gostei muito ,2018-02-24,2018-02-25 01:51:09
2968e46e7843c288808aec153f47c708,dd95d0db9c5b772bb855486678dc8a87,2,,O produto veio com defeito . Amassado.,2018-02-20,2018-03-02 17:13:07
ce730766c8e012790a93e426dcb7fd3b,75b71f40b3c71469d12c7e4dc2ce0794,5,,,2018-02-06,2018-02-07 10:14:28
092b0bd7576700d896582cfc19a21ec3,32b5ca23bd0b8761a4e3c0fb0b4b4418,1,,Não recebi o produto,2018-02-21,2018-02-21 13:29:23
91531d87e838e66f7db5507586a2aa94,73449c4661293c6fa98e4e035451a8b2,4,,,2018-02-16,2018-02-16 21:05:20
e961126450529b8e5d7108a9d23ff070,38f1e6ca3a0de904e7597fd07ad95b6f,4,,,2018-02-18,2018-02-22 02:11:22
6207c21e498923f85ae30bc01f233549,0f2f8cfaa707ef6df9c6363b3d70ed23,5,,,2018-02-17,2018-02-17 22:57:10
1b6f4522b415e8b4484a59f07627297c,e9d368c231d559667f6906ba8421d74e,5,,Produto chegou no prazo e impecável. ,2018-02-21,2018-02-22 12:17:46
0214ac8d8e874cd934cb7c1c3e116761,e11acf37c1371426d8e6ff3c89f952f8,5,,,2018-02-25,2018-02-25 22:10:26
66eed2d930f68926889d2d2c6cc79056,59609049605148c00fbf0e6fd9a127df,5,,,2018-02-15,2018-02-15 23:51:54
f9dd675d09fa075a7954d7f340d47524,8b7d4b3e8eca5cae93f948e0d7b67406,3,,"O mosquiteiro deveria ser tamanho unico e colocar o tamanho com a metragem. 
Eu queria q fosse king e nao e especificamente. O produto ""atende"" .
",2018-02-06,2018-02-07 12:34:13
fe626f684e7ca49cfeb4625ab9ef8345,6d1bb6a3257e28040854d87c7984acf9,5,,Produto entregue antes do prazo. Muito bom.,2018-02-02,2018-02-06 00:52:24
644e3164b58d9f9e129822420c10ecf9,0db1291d4169060a3cd5b83f61c2904a,5,,,2018-02-16,2018-02-17 01:48:23
cbc912e5918e710e5f5cf60f83f16b66,daf946e879dab6e7e6b3f968297c3fe3,5,,,2018-02-17,2018-02-18 00:31:09
cc689d9a876621d77ceefff9b90dfae6,6a8677aeb56b8ee0d1a74e0435772e31,4,,,2018-02-18,2018-02-18 22:19:51
13efac3c6b3883c567890924dc6c4123,698b0a11c6a256230a174051afc56470,1,,,2018-02-04,2018-02-06 19:02:20
8f99b795cc439b3ad4815b167a2244d8,f623347913bab0b18cc51aa736f16c2d,4,,,2018-02-02,2018-02-03 13:53:45
eff12ecfeb4da65b0261717499377a88,594b348401401e92bb5b64cfa81e7e15,5,,,2018-02-28,2018-03-02 22:40:34
f92faf61d5901035b5b4018682266ff7,a3b927c51437337e77444db1bb825d6e,4,,,2018-02-01,2018-02-02 00:07:18
428d6973ddd07e8a62871c37091d80e6,a46177e85f66471bb30ef25db0461233,5,,,2018-02-03,2018-02-11 20:47:54
dce699f9d24dd9270c5a3158b630f4c4,1e2c9c8656ce0a547546849a9383ec0b,5,,,2018-02-01,2018-02-02 00:19:43
dc296dd9a90c4203a1419c8a413d81d4,85d5dc0b4e21b624ebf29a1353972cca,5,,,2018-02-20,2018-02-21 02:50:54
d1192467387175d8068db87723053ae7,0ce1d0a0c2f36c2ba5f02094119bbebd,4,,"Tudo certo,mas na foto do site submario o fone aparecia com um cabo p2 auxiliar que não venho com o produto.",2018-02-25,2018-02-25 14:37:58
74f8e89f84f807e78a759f87fdbfb689,ef91a0138a69318c86432c32ad98db82,4,,,2018-02-17,2018-02-17 17:27:19
89edecdcc0903c2f28cdfe523e1bbfd7,c1649e916cf1080b2c01bbb3f6078999,5,,,2018-02-21,2018-02-22 10:30:23
30f823067f43a890f1078b7a6425d0c5,ba57eec47403f7ec083e0283b0dbf50c,4,,,2018-02-24,2018-02-27 17:01:00
bca3e27262a0e39a97c55ddab63576f0,aaa01262ebed3a3f92e3f65995b83fe2,4,,,2018-02-16,2018-02-17 13:26:09
69644869c1211e0141400e1d0f334501,1e3445e33595212e158a97614da809ae,5,,,2018-02-28,2018-02-28 14:14:07
d774ab541507c9ef573cbb092d6f037f,ab36f41e5d298012acb2179337f1a9db,4,,Muito bom,2018-02-22,2018-02-23 17:04:40
7c1217b6b128f8a8bc6f9366709f245b,53d98d6f5af9e1734271f43a0aa46f26,5,,Vou continuar comprando,2018-02-19,2018-02-20 00:52:11
cfc361872d7db18d75c0176e0536614a,0c3e491fe8f99458825a93daa40f4401,4,,,2018-02-28,2018-03-05 13:03:41
944e7f3f51e27a1eab6adaeac8031588,6de01bde7c77294473059b82b205b7ae,1,,,2018-02-03,2018-02-03 22:43:16
1e0ada090f3377a318d990ac2e5a28ba,d2028724669c20a217e6146e6855cd12,4,,,2018-02-03,2018-02-04 19:24:29
f70d676ab50dd963dff5be21e84ed184,bf9550703d5af230399ad5d1080d6683,5,,Linda a estrutura da luminária...muito bem embalada e sem problemas na entrega....,2018-02-24,2018-02-25 01:38:40
6681d827c98165621651c43daaa61c5c,a0b6cfb8b86687ef318ba596e2a1ed5a,5,,"Preciso devolver o produto, nem abri a caixa, comprei para minha filha, olhando pelo site ela não quer porque quer placas e não quadro. Como faço para devolver? ",2018-02-01,2018-02-02 10:30:54
933c189256531234be12f922c4f9d1ad,87db440948f84c0c68a2311dba047650,4,,,2018-02-28,2018-03-04 06:09:27
f44a85cc5523284d5fc256b538cd334b,01f74d38c7379a28cc0ac3d90e80c7ea,2,,,2018-02-28,2018-03-02 17:08:50
6ba23f785ead5a30a9a1046c3a49fad3,9ac3961be44625036ccce3f47ad8aaa9,5,,,2018-02-16,2018-02-16 10:33:53
9c62b409410992f057c1e573ecc6eb6a,e495feae6785e3de6da18e3b567982bc,1,,"Infelizmente o produto não possui boa qualidade e fica permanentemente com a luz ligada, tendo alto consumo de energia (pilhas)",2018-02-16,2018-02-19 05:24:19
af5ae5a08dc575cf21ed9bbff628d5ec,d4123173199c1b729f667227e0646fb3,5,,,2018-02-28,2018-02-28 19:40:09
7a9d05f487d15ab370e70dac54d32751,cbbf05b335b2987a5dec3e32f3ebeac4,4,,,2018-02-15,2018-02-16 00:41:52
3388db17f6178a0d689f1a6c4196b813,dfb6a56c471c1a04a0714eed6ce75de1,4,,"O produto chegou certinho, pena q sempre tem aquela desculpa de área de risco p demorar p chegar 
O produto é mto bom ",2018-02-02,2018-02-05 11:57:50
d0f9fc2f84fea9005482b02d7c4d50d9,3e6bf80e5361b0fd113b9185bf09d8d0,5,,,2018-02-06,2018-02-15 19:47:14
771481a650a2411813fffd2e93ebb536,35a6518f311840d6bbc5998c7201db80,5,,,2018-02-01,2018-02-02 00:35:48
eec3659d70aca2fcbbca4d278cee3275,ba42c755d2fd20af5e6ccc193942e46d,5,,,2018-02-17,2018-02-18 09:02:33
4d3cb0e58c0773b9970e9e6fb41d7482,4bdf67876c8033193a77066be8dad7db,2,,"O produto que comprei não correspondeu ao esperado, a qualidade do material deixou a desejar, além do que, comprei tapete para o Honda City 2015 e não coube no mesmo.
",2018-02-03,2018-03-10 00:25:23
e0d931729d08bb64836969e9267a99b6,345c94f585ef07e8ec4fa00f0daa06d7,4,,,2018-02-16,2018-02-20 00:56:33
39c9d34f7dfb66acd550f787bcb8e5cb,984113eb4e16cb43f949afb74298dac8,5,,,2018-02-15,2018-02-16 11:01:53
3f2b34a4c13696e3724932f4c50a3182,89db72753850524e71c11a2531aef8b8,5,,,2018-02-16,2018-02-19 19:57:48
606570d593d6b8a2df0824432f5808f9,bcd228c06b9b1714cbe3bc43673c423b,1,,Não tem informação de postagem do item mesmo ultrapassando a data de recebimento.,2018-02-28,2018-02-28 05:15:59
90d796eafa7a9b2936bb38681675c229,3aa9a689b3c0ef2d13623d763c96ddbb,5,,,2018-02-20,2018-02-22 23:57:01
bb1aa95c261f2a31c7e9b5c6aa1e50d1,be1abb3e53aa6d058bca807fb41cb36f,2,,Não gostei da qualidade do produto!,2018-02-23,2018-02-26 09:23:48
42b700314692960d03dfab33b5282d43,903def626d7780d9943cfe4b85f11ce6,5,,,2018-02-08,2018-02-11 11:10:31
992c12bcabe9b06a048468e54159b2bb,195f145ac1c5e473431a8b605fd8a7df,4,,,2018-02-21,2018-02-22 12:55:07
4faaccf8b5be192ac45c5fa6bbb7e1ec,814ea040061a40f0e1c8e5decbc2f507,5,,,2018-02-11,2018-02-11 13:07:30
8f0974dc2670ea2d980c3197928e270c,0d1b16176c5cba495de3f14a538f5ec1,5,,"A luz da lanterna é forte, ideal para quem pedala a noite. Possui 3 variações de iluminação.
A buzina é tem o som ideal para alertar os carros ou outros ciclistas e possui 5 variações de sons.
",2018-02-09,2018-02-12 13:24:07
562c43cd6f8ead9cfa6d3ce2a4fea08a,9b403323790d69fa17479eb09e7e2cf4,5,,,2018-02-22,2018-02-27 12:22:35
69c77e93b6bfdd55b85390c366a1412e,be96af68ea7acf449b7173d065f3759f,5,,,2018-02-06,2018-02-08 20:44:15
03d8733d9445eb039332b10e083abb7f,e32a5647b61199db6ed9118d2de5ee5d,5,,,2018-02-22,2018-02-23 00:20:16
583bb67c7800704e4f9bc32459d7aecf,8d6f2d65fb984460ec10037e22a06fa2,1,,Produto veio incompleto ,2018-02-09,2018-02-11 12:02:27
f07030d29df4fdb495c6207fec51be1b,41d3c3f700ca5ccd7c9068d16f4a4821,3,,"Produto entregue dentro do prazo.
A capinha tem boa qualidade e macia não alterando mto as dimensões originais do aparelho semelhante as capas de boas qualidades de concorrentes como a Apple.",2018-02-16,2018-02-17 10:50:36
a9cdbaa47a3eb8845c4742c83111bc74,53e3eb2bb46d323b3d7e3e7bc476e4fa,5,,"Satisfeita com a compra, entrega e qualidade, parabéns a toda equipe envolvida!!!",2018-02-18,2018-02-18 15:40:03
a730118120ecc89c0c23d31f3474e6cb,2a68046f85de5baaad9fec0db10875d5,5,,,2018-02-23,2018-02-24 19:44:44
d959d2123a2f28fad7885ab1b8f1903c,cd323a618a599ad1cedaeb75d1d5b8fd,4,,,2018-02-21,2018-02-22 01:30:20
a7f2f9cb354e0ad971dfc44d58d48e2a,0d370d75f8fb57f4a7a8c9fc64d2a855,1,,"Ainda nao recebi a encomenda. Nao consigo uma posição pelo rasteamento da loja.
",2018-02-11,2018-02-17 02:06:23
edbdded8aa3abf6887b3afd87d537cfb,6ef341a08828373038644f3749b9904e,5,,,2018-02-18,2018-02-19 00:57:25
d0f8ffe9006619bc95000bb8cff304a4,e64b950c1e33e5e3f2a946903e903264,4,,,2018-02-27,2018-02-28 12:54:42
0c1282d7c8d0e20e7df62a4578d5aa0a,0777a9060e11a166516210320a84d38c,4,,,2018-02-22,2018-02-24 10:18:30
2172867fd5b1a55f98fe4608e1547b4b,e11ba7fd8fe0728dcd89efddcda9fb11,5,,Entrega no prazo e produto de qualidade!,2018-02-15,2018-02-26 15:53:18
cdefe1596e1494b00692b12b95e3f020,382f41b6bf5fb267fa9edeb99c171918,5,,,2018-02-07,2018-02-09 18:28:04
5dfc70cd0bca92f83eaf97a603d880bc,5920911a4b7ec5909428e9189952b130,4,,Produto muito fraco,2018-02-15,2018-03-13 01:28:12
9f459151718602cf7b5d4615a9de41a5,6308938677b016004e5c35f0d86fd8aa,5,,,2018-02-06,2018-02-07 01:36:21
836b15ccba43edf8fb18f43d32aab8eb,3b2285d4d80f742f34cc959e041722a9,4,,,2018-02-01,2018-02-05 10:06:05
e50934924e227544ba8246aeb3770dd4,ad21c59c0840e6cb83a9ceb5573f8159,5,,,2018-02-17,2018-02-18 13:02:51
8ba3e63e7c2b4bd04851d1c49e14be59,28553df1da816f76ae87bb32739cd4b5,5,,,2018-02-16,2018-02-19 19:43:14
4fd75e3e1d8f3e33dc48d284e9209332,9315e7a2e69ca1a49b3ba3c6e908ba2b,1,,"O CARTUCHO QUE ME ENVIARAM NÃO É ORIGINAL, E A IMPRESSORA NÃO ESTÁ ACEITANDO O PRODUTO.
QUERO MEU DINHEIRO DE VOLTA.",2018-02-23,2018-02-26 17:44:11
a175bc25819eaa7bf3cbb27518dfc3ce,4259b9850303df4a05fb8b708405b75e,5,,"Muito bem embalado.
Chegou dentro do prazo estipulado.
",2018-02-01,2018-02-02 00:11:37
4ce1282a4e4a6b9704e5c4319ab4579d,f512eafa07f2352dec6a35497bccfc65,5,,Produto foi entregue conforme combinado. ,2018-02-07,2018-02-13 23:42:50
