review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
8ccceb81c6534929adde7e5e419002a1,d3c8fb7435390e64e1e0aeea689d5876,5,,,2018-06-22,2018-06-24 19:31:48
c34b37b19f5343e98b543deb69c9d230,3b93a7bb88f4b1160dc579d15c706a2e,4,Bom produto,O produto atendeu as expectativas.,2018-06-26,2018-06-26 19:43:58
e021a37c5c165b28762ff8e5c6fb2b79,fe11b81a5e03910e810cd1d5381f24bf,5,,,2018-06-16,2018-06-18 18:40:23
0fcca2d516079b06d8123ed4af3a08d3,777fcaf946b6f903bc6549785d3b3c2d,5,super recomendo,"eu comprei as bacias e achei que era as bacias grandes e vieram pequenas eu nao gostei
eu queria os jogos de bacias grandes ate a pequena acredito que e as la cusine
",2018-06-16,2018-06-19 23:20:33
d689cda304471aac930fe1f98052891a,378ebcb514854217da7df194297faaab,5,,Adorei meu produto e obtive uma ótima entrega.,2018-06-14,2018-06-15 04:11:24
bd70dbbde3afceb94ed7910720bbde0c,f19c25c87bfad3bc229897611b142a7f,5,,,2018-06-24,2018-06-26 16:28:34
86c917ec7c07573968fb6a568647b8e2,d905ea9eb4e5000a35cbee306bce1935,1,Péssimo ,Eu quero o meu produto. Eu paguei. E nao recebi. ,2018-06-26,2018-06-26 21:03:50
d59e6c7846ea6f108685cd39958bb9a0,85eaa27aacbad988234b742f85ca7cd3,5,Muito bom,Produto correto... recebi antes do prazo informado. Parabéns ,2018-06-12,2018-06-12 15:40:59
54e53cc53ceeab28538643bb50306e79,96c1c69728dfe6ad776327de86352efd,5,,"Frete muito alto hahah, mas chegou bem antes do esperado ",2018-06-05,2018-06-05 20:20:42
3a561d4061382b16e9405ebb31ea767d,4dd077c76e72e73742c4af14ebfbd4d1,2,,Produto mal acabado,2018-06-16,2018-06-18 15:34:47
c6ca1f534115671a5b8a25dcdf068e6c,5719565c136a2498b696dba86c086251,5,,,2018-06-15,2018-06-15 23:54:59
b5db8c14afe72336fbd21f87092d0b2d,f92947b16fe446ea59a6d3de2cd7b819,3,,,2018-06-05,2018-06-08 04:17:59
6cce262dc88fe8d004207246fe146294,538cce8b584cc6b13e623e781c51b181,5,Amei!Lindo!,,2018-06-07,2018-06-07 23:21:56
339e9d291eae1d0d05032e265903d515,890b21d0a6f89b73074c93af0c1c6eec,5,,,2018-06-08,2018-06-10 15:15:49
601c028fe4903dbe3d286b9cfe012786,cb71dc72237d3c654e1ac60c2ea343e2,5,,,2018-06-29,2018-07-02 19:55:11
d0570aaf894bca43c5f5fa1583e2fc5a,3db2043174db8823618e67b7e2c8c3e1,4,Bom,Bom,2018-06-13,2018-06-13 20:54:23
5f7b270e7332eb87bf054075c16222d2,9ff8d80b8ab2c8a80a16ba4ed7fee203,5,,,2018-06-08,2018-06-09 14:11:39
3bc33a83f04f39c04aa6097bfdabf5bb,8e213471c11bcad28837b1442a6f041a,5,Super recomendado,,2018-06-15,2018-06-16 17:29:33
e242cb2e89ab8be511461e821e9a4689,5c458a0a24c83bb972feb57ab32e38a6,5,Excelente ,Tudo ótimo ,2018-06-20,2018-06-23 02:21:23
eca5d313131ec23395929c2a94029a1c,db9b4cdab80e02f16927194367fb377b,4,,"O produto estava com a medida de 1,0m porém tem 90cm.",2018-06-27,2018-06-27 17:40:58
8ba592ee7aac556ad15796ddce45cefb,176047e99b8d67f011ec8cf606497f41,5,Excelente,"Muito bom!
Me deram um pra de entrega de 17 a 19 dias úteis com prazo máximo de entrega até 13/07.
Com tudo recebi o produto em muito menos tempo.
Parabéns 
Recomendo 
",2018-06-15,2018-06-18 10:58:22
c1db8ef38b1959af41d1cfd118354b78,7c95572fd6e7e0ab8b88b00fd8c70716,5,,,2018-06-06,2018-06-07 16:18:05
0aebbe77b9c144c4df9a232a089307dd,80d49171762a51f500bf6b774aa24617,5,,,2018-06-07,2018-06-08 00:10:30
4e93210a739575e9b91047274a674a0e,9000ac1824b0d81895e185e41fab65d2,5,,,2018-06-21,2018-06-21 15:57:19
70eeb1ac67385bf9b1b594df0a8842a4,eb93e1cf85b4a7ca753e6b6bca9cb1bf,4,Gostei do produto!,"Gostei do produto, chegou antes do prazo. Só não sei 5 estrelas por que veio com um pequeno defeito na parte superior da carteira, mas que não afeta o uso.",2018-06-21,2018-06-24 15:56:49
5c3e6aa533b08b33ba5730a3353d40e1,b8c6df4a73d185bc84d6517d5e0577fc,4,,,2018-06-14,2018-06-14 23:21:29
f4ae9556b492883a3c17c417b3fd4579,8e06d9e5843b8db91a450598c1c8e2b7,5,Excelente,"Muito bom , recebimento bem antes do prazo!",2018-06-12,2018-06-12 16:00:27
4af38a85bffd33de3992d1bbb3a48f4e,2462994fc67121ce4376d1c6baf63388,5,Ótimo,"Muito bom o produto é chegou rápido, recomendo!",2018-06-24,2018-06-24 21:17:21
5b9294d41c3872e8fe9421d11ba0c95a,af18c8b9b0890d5387074340f9d39cc7,4,,,2018-06-29,2018-06-30 09:39:22
0e429163a3f30ebdb4d4f73e8576cc98,6dd0712b5d9d31ab2b006f7b510e8720,5,Muito rapido,Melhor compra do ano.,2018-06-23,2018-06-24 03:53:30
b9208631d9c985a71b37804fbbff758f,2061d416cce74e744423747a2b87f330,4,,,2018-06-13,2018-06-13 22:28:08
2e9a38a1ea30ceffad43e2fac97cc410,8121a5da48fe0eaf4676e88e9d209cee,5,,,2018-06-08,2018-06-10 21:25:43
64274896657042bc72a81b6300498e03,0d56c8e03a50b02483786818f4e5927f,5,,Produto de ótima qualidade e entregue dentro do prazo.,2018-06-12,2018-06-12 23:37:27
1317d68d73e0c9462c0432ab408c5783,571a8f73010bc659b5a692e9d3db0480,4,Top,,2018-06-01,2018-06-08 02:22:50
d9dced87f9172d31546a8eb8b38afdac,c50da75d0af4bf40f1213d2d8d5f13b4,5,,,2018-06-03,2018-06-06 21:25:24
e4ac29afc5901f7372f8288f09c6666f,4fa41cdbfb5a42afeb905dbc0dde893b,2,termômetro de forno,"embora tenha recebido o termômetro de forno, o mesmo é muito diferente da foto apresentado. 
Mesmo tendo a informação q as imagens são ilustrativas, sugiro q sejam mais fiéis ao q estão 
vendendo. ",2018-06-26,2018-06-27 10:34:27
2e7cf831c0e9cc6e5e99b8e1c50a6182,549d30fc0378a3645167a900c9ece399,5,excellente,,2018-06-20,2018-06-28 00:10:28
e92488490a2c039f40bbc8836f67e4fd,5ec8127f0e7abadc5ee625f266ee0742,4,,,2018-06-16,2018-06-16 21:51:39
e27a5c665d9a8976a256ffa4429d2625,d76b164e4e70f560ba7c2d4f155b09d7,1,,"Recebi somente 1 jogo de lençol, sendo paguei por 2. Liguei para a loja e ficaram de me dar um retorno na segunda-feira. Espero que seja resolvido, pois ao contrario tomarei providencia",2018-06-15,2018-06-15 23:33:59
2f4e52d3c3db2787af4776a3f4a4e858,87afd3fd1ec1b984a228c772b5dd2a4c,4,,,2018-06-14,2018-06-15 11:17:22
a41b8cc3a8fc6f63c9562d983f26fb54,09cbcd1a5e559da522327abcf7e30dda,5,,,2018-06-13,2018-06-13 23:34:43
81cbcf5cae168e131b03e90235933435,aa8adac0e00cc6ceffb7b5f3548e5c9c,5,,,2018-06-23,2018-06-26 17:12:26
26d42eb98fb73ba8eb0fbe447a935d99,9951333a5f09b5c054baa1f1c43887c8,5,Excelente ,Gostei muito do produto e da logística. ,2018-06-22,2018-06-23 02:30:39
8fc496637461d312472c424d55662b5f,4a361afb3224a82115cdd08fb60b0528,2,Produto quebrado,"Recebi meu produto e está quebrado. Não consigo devolver pq o site das Américas não deixa.
Preciso de um retorno",2018-06-23,2018-06-24 02:00:47
500b8489f836554820eb0f578552e028,2de8cabf193c1a1753f62d87ac8499bb,5,,,2018-06-21,2018-06-24 23:20:08
426a25708285fc45a94bd6f4064c463c,4b161afded0b38a94b63850c4bb48f91,2,,,2018-06-23,2018-06-24 14:46:02
758ba7d419da752d2c48f5db937de124,31b398923275e2f66a56071ac111efd5,5,,,2018-06-19,2018-06-20 14:28:24
70b55d07809466c3bb958085be6385f6,846b560326bf3574c22964443fe7c5f1,4,,,2018-06-09,2018-06-09 18:51:47
2d125f19609179b95782d57271caa88d,bded443ac67a4c815ca74ea219ad30e7,1,,"Recebi o produto errado,pedi gotas e veio comprimido",2018-06-02,2018-06-04 11:02:14
6d889618333b398cc9426c32b5fad5d3,be352bbad6d37a556d8ed5fc593bf248,5,,,2018-06-14,2018-06-18 16:45:49
756d124decf25a502a7a1f98a4babadf,e375ee2412dcd70587fba05eb33d1f1e,5,,,2018-06-29,2018-06-29 23:49:31
d6eef37b6702cba38cd00040e15ce67b,146b5dee10d8a77d71b6e9341fe0a154,4,,,2018-06-02,2018-06-03 18:46:47
039f86429cf0f8d0b2bc6ee46b4b0854,f804f51ce462b9e8544ac8db4b43362c,5,,,2018-06-29,2018-07-04 19:06:28
835196f5071c50b6016d6baf7e30f5a4,a44e76e7c4a14d636b1a30c76c9e9999,5,,,2018-06-22,2018-06-25 11:21:23
f3012f09ce640851a9652335a3c8be7f,c267d7fb58ab601842b584dfd70de03b,3,,,2018-06-27,2018-06-29 22:48:11
6d8a341fb2a7a24db5f281b1e92c5308,b945375051aa88d28c30fb42485897d6,5,Sempre recomendo,"Sempre recomendo as Lojas lannister , Pontualidade e respeito com os clientes.",2018-06-16,2018-06-19 11:52:32
424d597d9c875e25f4c529ea02617308,5dc59cf95fa0dc97fbe9961d2547b278,4,,,2018-06-29,2018-07-05 23:48:31
139d4b97c486e8ab2725ef39afcec299,c08207456235b73fe23b3f65986d6856,5,,,2018-06-29,2018-07-01 21:11:57
15fa2777d5ba15537d0cfea3fc458b35,c88dcb67671acd5a7aeef76f77cc16f5,5,Jogo de cama,Excelente produto. Recomendo a todos ,2018-06-17,2018-06-17 16:21:58
6adfc89c235cb3124ba0930ea19e76a8,0ec9178c102513dbaf788344446a3305,2,,,2018-06-08,2018-06-08 11:25:58
9e74017e094cb80abad0818e2d1ec046,0cdc9c620e68547b5d7b5b5d974b675b,5,Super recomendo,"Chegou certinho e bem embalado, e teve um bom preço, compraria novamente na loja. ",2018-06-30,2018-07-05 03:40:29
a2a9e8940f6a648d6d7d9c675e5f6bf2,4aa6f8587d01107fdca9a881e1eb7e22,4,,,2018-06-07,2018-06-07 23:48:28
4e5a29be38d782f0c2d081e548578c2d,f36cda6db10b2dddb208bf63a6ef8dfc,1,veiocabo flat errado,na descrição disse que servia no 9560av e não deu certo ate´estraguei meu carro entrou eem modo de segurança me custou 150 reais de mecanica...,2018-06-12,2018-06-22 16:34:28
a39393aeea07905d1cf2c01dd473a719,e8ac6018ea6a72532812adc8ec5fd61b,5,,"Entrega perfeita. Porém produto sem qualidade, material parece até TNT.",2018-06-26,2018-06-28 14:04:18
7a7779102aa54366bee94910812ad2d1,3a3ee9aa5c27f048575edfd6d3926140,5,Excelente,Tudo certo ,2018-06-23,2018-06-26 11:39:17
b854b31dabdb93f67caa52964f0aaf08,df5b1e6edf6451c6cd99e167739d9d56,2,Melhorar sempre ,Melhorar o atendimento sempre ,2018-06-15,2018-06-16 02:23:41
30859d56b8bdb77a3102660fc0092187,a04a09199fc0fc084effc228a81249eb,3,,,2018-06-19,2018-06-19 19:35:56
b7fcb46d1cab8d9974e764d3d1792d54,55531bd6b11adf2791aeca35f0305e65,4,,,2018-06-23,2018-06-24 02:28:57
7968e9d770705e348471e542959e9aae,ee56552853eb61a6cf4430643b023bc3,5,,,2018-06-06,2018-06-06 18:52:33
a997b72c95e716b81b7d0cc54a0cf9ee,a859e7f761d60eec7984cab567f9e80d,3,,Jarra pequena. Com apenas 400ml,2018-06-21,2018-06-22 13:40:04
0f2a8aec9dd11f281c325003ef2b6e42,73f70b1295693613357885d3d46692b9,5,,"Produto de ótima qualidade, tecido super macio e resistente. Entrega bem antes do tempo previsto. ",2018-06-24,2018-06-26 21:24:58
4442f593784b3e1d72347369aa6edaf5,8171523911786efd1d91c66d69051fcd,5,Excelente fornecedor!,Entregue antes do prazo!,2018-06-22,2018-06-25 11:05:40
6b7ded0ac11fe5db72d948f08e13c1a2,e1e39308201436c191f69c423662c648,5,,,2018-06-21,2018-06-21 22:01:52
780a8780c3bab3663305ab847cde43a7,da47d890709778a462778fa7598ad3d9,4,"Recomendo, com ressalvas.","A tela da câmera não vem com nada protegendo, por isso chegou com alguns pequenos riscos, mesmo sendo NOVA. A bateria também dura pouco.",2018-06-25,2018-07-01 23:37:40
074b933eceeb64b3e3be5ebd2da64955,b1e17419a95b98d8710e2354fe7b714a,5,,,2018-06-12,2018-06-14 22:15:52
4cbbccdfd8707feb4b1d75fb7c54b2d0,e4ad38b7d367f170920f47916776a66e,5,,,2018-06-28,2018-07-01 12:42:09
2e2d686213765bb6b21b8821b8e27afb,eb752d7dd31fae34db80457d17e72ad0,4,,,2018-06-19,2018-06-27 03:27:15
bc88ad5a9fcf13c57fb9129700c7a874,79611406bed954bc1248b316f297aac5,5,,,2018-06-10,2018-06-12 17:47:58
ae80f40f5b9cd2d6b8c32b933c1adc32,8d9de4f71359b674f9e16be4c40bf358,5,,,2018-06-20,2018-06-22 23:38:22
c0beae1b6eb28a8f3f7d72771b68b97f,e61fcab8b96de0335adf7fd562ebb869,2,Produto mal embalado,"O produto chegou em 2 entregas, só que bem mal embalado, sem aviso de frágil, num papel pardo. Entregaram 2 pacotes em um dia e um pacote no outro. Pacote amassado nas pontas, peças quebradas. Absurdo",2018-06-29,2018-06-30 00:31:31
6cf95288d2946e455ef8f4a65ed181e2,0acdae809654a2de1235d18a12cf73f3,5,,,2018-06-20,2018-06-21 00:49:32
a3d2c6fbfd76e527c39bf1f8ea994d36,78b271a8afaace85021c40cf6adb61a2,5,,,2018-06-30,2018-07-03 09:37:45
288d2aa55032cd33f456b5baf62bbb4c,b4fc7a3f3bf7a4c6b5b46291dd4be977,5,Entrega rápida ,Produto muito Bom!! ,2018-06-27,2018-06-27 17:53:50
7b1fcf52764da2c72309f4828e47600e,592b0d429e4f22e5e82fa1ae3ea6a768,5,,,2018-06-12,2018-06-21 14:09:58
dac10750804258eac8498fa2ad8c5947,74814089384762f3833de42b05c9c2c7,5,Excelente ,,2018-06-16,2018-06-16 12:46:08
563a9b4022520a9a04973f1c5799dcd3,c65d58d799052b1354bb0a7063b29621,1,Produto não é bom!,"Produto muito diferente da imagem apresentada no site da lannister, o diâmetro não chega nem
próximo do apresentado no site, não serve na cama Queen Size, péssimo acabamento não tem nada de Elegance",2018-06-19,2018-06-19 13:38:56
58f95cc44a9a5251075554431cf00377,8e2f25da617077b46357076667867e87,5,Compra,Ótimo produto.,2018-06-27,2018-07-02 12:35:11
3831c756ab50f882db883b22f8a9d4d9,2d47336f7253464c839935f712a4d4d0,5,,,2018-06-22,2018-06-22 23:55:29
78b83d38b664523542c97e11d45ae1f2,6df6e5a717575661689cad7b3828358a,4,,O serviço como um toi foi bom.,2018-06-30,2018-07-01 11:32:33
372b1534320f2f0f6942243584722863,c9c2db5b32175fba946f9600ff4a9bc3,2,Não recomendaria,"É a difunda vez que tento comprar e o produto veio errado. Vendem produtos que não possuem estoque, só dor de cabeça, não recomendo.",2018-06-14,2018-06-18 12:49:18
e81c0ad5c7e16897a05900e1cdccb6db,9ed3a86e08c45494a997dbf45beba170,5,,,2018-06-28,2018-06-28 14:15:49
f6aad17e075b4cedfec316266ccfc6d5,f834cf7fd494d64498ec7054a72e947f,5,,,2018-06-05,2018-06-11 21:11:04
f5920a2b7295ce8b4aaaa0e15630589e,96950c37f6e45106dab4a4fd012e1ab9,1,RECEBI PARTE DO PRODUTO,"O pedido é um móvel com fruteira, acontece que ontem, sábado dia 09/06 só recebi as bandejas da fruteira, e a nota fiscal referente ao valor total do móvel, foi minha irmã que recebeu, q]",2018-06-10,2018-06-10 18:39:51
1ffbc404302bd914740000e5e274967e,91744dee3192bc28caf20eaa3c2251ef,5,,,2018-06-29,2018-06-30 01:09:57
b9116d4a2d3e2ca61bb28a5bb53bc4ed,1630676be03651738ab38bdd77ce6e67,5,Adorei,Adorei o sling. Produto ótimo.,2018-06-08,2018-06-08 22:12:02
2fde4b332d3770b3718893cd99cfd712,87e0d0f94adbd22ba23b476c9b071bd0,4,,,2018-06-12,2018-06-12 18:25:58
9dbc4fb2099b2adaf2d96c16e2f46256,9139babf733ce09659b1ed642a48d227,5,Altamente recomendável,Rapidez e bom preço,2018-06-22,2018-06-22 18:27:44
c4bf11a86995fb48f1b61d8ae23428d8,e5fe38521d772f4cd7ee3487ac6831c2,5,,,2018-06-22,2018-06-23 08:13:12
495200e56c7d895539e7db81dc9e652c,73cf654d0deb48918d5e67944a773d22,4,,,2018-06-21,2018-06-23 03:35:47
f6614ce9369e5ecd255c43526cd4d17d,1de6e7f62ac6216f4c6b407eaa28d6e8,5,sim,Otimo,2018-06-06,2018-06-09 13:20:40
301c0d4a24f899b815cee1290b4a2a0d,17db3c7c3dc64b6f036bbe554a3520b1,4,Produto bom,O produto eh bom..e atendeu minhas expectativas de forma parcial devido a grama sintética ser d má qualidade..,2018-06-16,2018-06-17 00:27:55
57394a1f9df71dc7de41327c23e5defc,a2434744f99182d51db312b7520e915d,5,super recomendo,Top demais. Entrega no prazo. produto perfeito. Parebens pelo trabalho.,2018-06-08,2018-06-13 21:10:51
dc2db9321862ebd5c48dd6e92cebbc46,897bec88b385ac71b7a32e9d9097164a,2,,"Faltou um produto só entregaram 2. E os três eram iguais, mudando apenas a cor. Não entregaram a preta.",2018-06-13,2018-06-14 01:00:27
b117b2ae757ac61415bbaaeee6559d5b,7515c1d8cfed88ade550c3fb589598f0,5,,,2018-06-07,2018-06-07 21:59:39
3d2e151da275e5a6c1eba0d887bd8414,826c215c77d0299238e4a2d52a8f5a99,5,Recomendo,Produtos de qualidade,2018-06-15,2018-06-16 23:10:48
3ca31b54ff92fbe558c295aec4041391,b22331e9a36bc5d09bc4d29486765554,5,Bom ,"Recebi o produto antes do prazo , não foi a tesoura que estava na foto , foi uma similar mais as tesouras são boas e em perfeitas condições., Recomendo .",2018-06-19,2018-06-20 01:30:18
148d7c7a9244f679ecc935ee3daf865a,b6e0e6fd530fd4d992e4e29014fbf251,5,,,2018-06-16,2018-06-18 14:45:20
f9ef4f64ae21a9289078075fe962343a,e0ff4f042465bf3a83ab05b537d1c90e,5,,,2018-06-07,2018-06-07 22:08:08
392161c71d555c11e595d5c17174d813,3ba4434655efde991569fe475dd0e688,5,,,2018-06-09,2018-06-09 19:29:30
be81878bebfbf8ae65133c620f6963c8,fa65d721b5cd6f9f0576b0e17c1998fa,5,,,2018-06-20,2018-06-20 23:17:14
6ed5be41b0d099d2512ba8490ac2c6bb,5a91aca4cab56a1119249a6ab5d41318,3,,,2018-06-29,2018-06-29 18:59:28
60bf41d7aa756bcda75e79b83aae505d,56fcb6d24acb1b94dd4492f663187b69,5,,,2018-06-20,2018-06-25 19:07:01
1e6a6a6f154d90b091f709d7ed08cbca,e73b248d4f6ecbef4a90906e0ec56290,4,Recomendo,Site confiável,2018-06-08,2018-06-08 11:59:48
9db31505a14cdde2b52bba5a16b9afb3,2a48623a075ed7b21c8f9ed3ab513674,5,,,2018-06-17,2018-06-21 21:36:52
e6038eecdd3e7d529d50980273868110,952733b92a94a4d2817cbea6afbc4011,5,,,2018-06-26,2018-06-27 01:39:21
49ad0066f9047ee211f5b5821e0c3816,e73f1e4b75fb2dfc4c18f8c2afd75687,4,,,2018-06-14,2018-06-18 11:56:41
9abae9e9fa5a70ae8dac76d69eb30c7e,f9fcece01e53f6127dfe56deebac3329,3,Não era o que esperava,Achei a capa muito fina e com caimento simples. Pela foto achei que fosse mais acolchoada a capa e não é.,2018-06-15,2018-06-18 18:48:26
fb6a8298e4b24181a98bede4b727d090,57923ef279c2f7dacdb115f87a1f6c57,5,,ok,2018-06-05,2018-06-06 10:07:27
72d46b9f8666025d8c73a3881fbf14da,15209a5ea170d24d393e34f8bd52dbaf,4,,,2018-06-15,2018-06-16 00:12:30
0ee43225a4218e9681243c525cbc7fc4,438002557b0a579c8ac15486c9512458,5,,,2018-06-28,2018-06-29 03:07:05
1a6b7d8608f266784c3b7caa24788819,bad2c5064380acc11819dde0237b47a7,5,,,2018-06-23,2018-06-23 22:53:40
cb510adf1333297703384527699af820,9b948dcaaa76c166e78628262127e680,4,Furadeira Stanley,Produto ok. Loja muito rápida. ,2018-06-14,2018-06-19 18:49:17
f5f297d2dea1c67424ef533cd8883d62,ca615b622988ea312e47ce9773bfc5af,5,,,2018-06-14,2018-06-15 14:21:47
a2087005dbf047d94cfb25373b6d840a,9093d1fda3e04c4f34b2cd7b0fc18549,3,Devolução do dinheiro,"O relógio escolhido, esgotou.E não tinha um outro agradável para substituí-lo. E até hoje a impressa não entrou em contato, como vocês confirmaram. Espero, sinceramente, que seja resolvido.",2018-06-16,2018-06-18 11:55:28
b71ba8769272902117f7661414844183,c456bd22705a899e7411a10acc06a0f5,5,,,2018-06-26,2018-06-28 20:51:25
bb1c369168d82380ab234e55919e9a32,d8eaec04332d52c4a8376881e5af91c8,5,,,2018-06-30,2018-07-02 15:55:46
d3dfa64a3bf662bd33d4c0eae9f813f0,9c63f9900d02e4981d36f0a782075043,3,,Bom,2018-06-20,2018-06-22 23:40:36
6fae7a024d2f1dac5f711f06c807be14,53b052a1e5fe93eafbcb8243e9a71b4a,5,,,2018-06-29,2018-06-29 23:07:48
dd350a6af08ad2dae1443c8d62900a3f,30192988070ccc8d5f5d40aad62b8ed4,3,aguardando resolução," Preciso de ajuda ! O produto chegou no prazo porém não ficamos satisfeitos com as cores oferecidas. Seria possível troca de produto?Ou devolução para uma nova compra? E a cor ""escarlate"" NÃO funciona",2018-06-29,2018-06-30 14:04:48
947776d3acf5d1a74dd920ac9fb5d480,73c2f6a3fe158985da4f15118a77783a,5,,,2018-06-08,2018-06-09 13:21:45
0638eefcbbb517473308455579e917ac,5ee618be393518b59506e4a5a6e6d064,5,,,2018-06-19,2018-06-19 23:12:14
dfa26d3e2ca18d0a30cc4596f0f189ac,4cb0286c9f5805ddd172e00cef67ecc3,5,,,2018-06-21,2018-06-22 16:06:43
a8d94ab636c4f9e00d7105cad88f8f40,8ee3d811c7a49f0f3be646dfb3489e75,5,,,2018-06-06,2018-06-07 01:32:49
37350c9616452214ceb85702a4e5e90d,9cc4ea682d63b102c5b7d5cccae73748,5,Eficiencia,Parabens pela eficiencia,2018-06-29,2018-06-29 16:31:05
825d4c88bd6859d0536ff582e0171365,f6222b0551b7a86b06483e58df64df89,5,entrega ,muito rapido,2018-06-28,2018-06-28 17:08:53
57cc1063190b7cf4a29a8ee4ae33feb8,d57bfb04ec74aabf320e6e62442a28cb,5,,,2018-06-07,2018-06-17 14:17:01
e45358346ac201a0ba54b7f71bd9f497,ae6e19fd1f9987f0985a5e7a920d2394,5,,,2018-06-08,2018-06-11 15:13:37
5bce7b934f03c120c12ba350a6150205,e0d4f16621f76377959e79ecd61f69cb,5,Chegou bem rápido !,Produtos chegaram muito rápido.,2018-06-29,2018-06-30 03:24:56
58389f9e2d486041d671252eb3c5190c,3063d2baad6269e27b331c726fff2135,1,Entregaram produto errado,"O produto entregue vale 40% do valor do produto comprado, ",2018-06-06,2018-06-09 14:29:23
15b6594ceee5bdef1f30c621358a3461,07900b3f0c35328917b0bec1c06cd28b,4,,,2018-06-06,2018-06-06 22:58:47
da9bcfa0774a31af9040852cfe822c42,7e85dd5c64bfd481355a0662f9f9f777,5,,,2018-06-29,2018-07-02 22:45:58
ddfa7f276235751db1cc5345ecc9e29c,95ec9fe2e9c23dd55749ce07315b818e,5,Recomendo a todos!,Ótimo produto!,2018-06-21,2018-06-22 20:21:31
9e852d45e6f1ecc6ae4f20b72d887482,b69a71531e8579d2989792e5fcff085f,5,Ok,Tudo ok,2018-06-05,2018-06-06 12:15:04
713d4d920d3b2531cfa5e805c225aa2f,c2e9150ecca583eb68c1e2e2b650caac,4,,,2018-06-05,2018-06-06 02:13:01
2a64cb44fe3788589e06fc7eb2b29aa1,081aa4722ec9005a164bb9e2c2090911,5,,,2018-06-23,2018-06-24 10:20:41
ad11670bd11cfa8837b848607f44f555,c55dca0234aa65398ed85315bcf5b062,5,,,2018-06-21,2018-06-24 11:41:53
2ca65651e6b6d9349190457f0fb68aa6,aa57296ceb0b170f4823d71a06a43037,5,,,2018-06-29,2018-07-01 17:57:28
8eddc1c3ac2a98a69844e8857d734614,8a795486f112df15565463862960aa40,1,Atraso na Entrega,Acredito que a entrega não foi realizada devido a greve dos caminhoneiros. Vou aguardar mais alguns dias.,2018-06-01,2018-06-01 10:33:28
43041848406e280a2c10546c9d38b07a,bf0037905499198f0e5f888208d275cf,5,Rapidez tem nome lojas Am,Melhor loja do Brasil,2018-06-04,2018-06-04 21:17:14
b1b4cdd751c559d8303089b758ac4ab6,da2e621d3cabde14d60f75af174c6c2d,5,,,2018-06-07,2018-06-14 18:20:58
06e61bb51a764514f8c2bdea936e7fb1,e3210b05ca60d10831af30bcbb351c05,5,,,2018-06-19,2018-06-22 17:46:32
ca8da5230ae7af44d96b5b6d64b8340a,02fbb3b024a111c7e8a629bbd86df0e2,5,Super recomendo,,2018-06-07,2018-06-08 16:13:12
1f5b668a48219fe5b6ab53203ca4edb3,1422538d5efc818dc7eca4d0b6eb58a7,5,,,2018-06-12,2018-06-13 03:01:19
70ba6af897a021b2cd2882b62186f177,c5da9ed3db42d9ae4e1938ebd9f77a5d,5,,Sem nenhum problema.,2018-06-15,2018-06-17 20:54:51
2bb44b6936553cbdbe195e5263e179c5,42f4cf7ee7d96f2d2465b6f203e531ba,4,Bom ,"Produto dentro do esperado 
Estampas diversas e bonitas 
Ainda não testei para ver se enxuga bem.",2018-06-05,2018-06-06 02:54:43
722c41cdf4a636bffb6b97374beb9dda,6d9e993faed56b20fe3f762fd8bbf24f,1,,"Entendo que devido a greve dos caminhoneiros tenha atrapalhado as operações, porém, a empresa já teve o tempo hábil para entregar todos os pedidos pendentes.",2018-06-07,2018-06-11 14:06:33
5bf0ec3bcb238d807d7ea9ff7971ffe9,73999a9333e138c624bc229c8b5a5301,5,,,2018-06-05,2018-06-11 11:54:38
eaba312db5c1ab55f49a312906c09a47,124282aeb36f71699a910e0670c08769,5,,,2018-06-16,2018-06-17 12:55:01
7bb7dfdc4e7463a2760e3d69f5146453,f6b99780deb1f264dee5f8b809a3a34f,5,,,2018-06-07,2018-06-08 20:25:29
ba5c756c2d4d0d636ac63de5cedb771d,3b91f44850c174b8360b51fc60460cf9,3,Muita demora ,O prazo de entrega foi longo demais,2018-06-06,2018-06-07 00:01:01
6ae1a466653144aa571d0fa062fccb59,2b10f34d131e31564821104736086e82,5,,,2018-06-20,2018-06-20 16:23:33
bb4882bd27f324fe4db57b33f52a4762,280ff9719796edf37dcfaf1e71d58d5a,4,Responsabilidade,Entrega no prazo e qualidade do produto ofertado.,2018-06-22,2018-06-28 12:18:33
d7b8a6b7f6b8bff63a3983f1d4175ee1,27fee5c620c806ed4f239ed553fca699,5,OTIMO,"COMPREI PELA PRIMEIRA VEZ E TUDO VEIO EM PERFEITA ORDEM E DENTRO DO PRAZO, ATÉ CHEGOU BEM ANTECIPADO APESAR DA GREVE DE CAMINHONEIROS.",2018-06-04,2018-06-08 11:39:49
