review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
9ea616a99291930e927a7440d212d967,42cba4864b46e647175a24df49b1426a,2,NAO RECOMENDO,Pedi o produto na cor preta e veio na cor branca. Estou esperando uma resposta da empresa(LOJARIOPRETO) para troca do produto na cor certa ou devolução do dinheiro.,2018-08-16,2018-08-17 13:46:41
3e80db9166faed94d8483fbd5a5a7787,501ce7b81b23f0c4009057c589c08023,4,Dez,Recebi no prazo,2018-08-07,2018-08-08 02:48:06
6306c312e1ca61cc7f44180f308d0d42,5b14a3d13762f195f8bcefc1c2eb767d,4,,,2018-08-10,2018-08-22 11:45:44
afb6b942609ed1033530e06710458bed,9d7ecf49e46ed6b1d5caa034b87404a5,2,talvez,"Quanto a compra faltou a opção da fragrância , pois eu tinha interesse era no almíscar, no mais o que veio perde a fixação.",2018-08-07,2018-08-10 11:10:32
bc7faec244077785f98559ce1241fc0b,7fa83afea16e1e74fa6ec834ab946ca9,5,,"Lindo, amei.",2018-08-25,2018-08-25 17:50:52
96c536da1774efe120ee0e94d2ea13ab,cc4609648b8cff3ea47a04fc4380c25c,5,,,2018-08-14,2018-08-14 21:43:19
e3e0e7f4081ffd62dc417341142171a4,6aa3386e7cd429b12ab0c288acf52e41,4,Perfeito,Muito boa gostei obrigado,2018-08-23,2018-08-25 16:31:01
e6c66ba7a878950b43274e43d6579c5c,83c3246595fc5058c7c66a99cf9b74a9,2,,,2018-08-21,2018-08-21 23:37:10
db3e8ce048075837462df966513f938a,0a3bd18b5c5d505aedd969dbba6ff069,4,,,2018-08-22,2018-08-24 04:28:46
e80b67782a8f75c8e1efd193faba4430,c4b8f31cb06079bdad3591ad9adc2d19,5,,,2018-08-15,2018-08-17 21:50:11
032cfcafde9237e9b8c33f00532874f5,cad8ab3b1083311bd57b8ea9aa7c1c85,5,Satisfeito ,"A fechadura é de ótima qualidade, veio dentro do prazo e é de fácil instalação. Já instalei e está funcionando perfeitamente, muito satisfeito e recomendo a todos. Obs: na foto estava com chave tetra!",2018-08-21,2018-08-24 15:28:10
f542d0ff698f5272fbd13deca2349582,529a65336debb1c3e3327d7d67dc733d,5,Excelente ,,2018-08-31,2018-09-01 20:50:38
1c7c1ee4aeb2c221873fc5f0319fc4e4,1a70c0ce7afbcfbad9123d6c029f5ad6,5,,,2018-08-08,2018-08-09 00:39:46
3d2df1ba7d86572567f63792eb01b935,b7d132ccaa4a7e53c9fb25ff9979fc35,5,,,2018-08-10,2018-08-13 03:11:21
9c20f80c98393d1b2fd055e13b25301a,bf441b5e92c73361e0b414a864240628,5,,,2018-08-28,2018-08-29 10:16:13
da3aafbc9c830cd76869ca1364e9969b,1cc1119de21902e3e78c9c2a217a9ad4,3,3,Bom,2018-08-16,2018-08-16 23:52:21
41774d1f1811e60d18d1cc0aaffedca5,f9e6499752da6fc8ae3b440055370d8f,5,,,2018-08-17,2018-08-19 23:57:21
2f078185b6d35977d92b042d455081f6,a8fe5267370ed0ed458f4fc1a032bf7e,5,Super ,,2018-08-01,2018-08-09 20:09:50
5071a55854cdf0619c771d1e4885a713,6c30510910f5b4d215704b3b2b091161,5,,,2018-08-03,2018-08-03 22:05:33
8c43499cf0905ba311ce822697146121,db7374d1f9c8965e0fbbc1fd1cc916fe,5,,,2018-08-22,2018-08-22 21:43:33
570e5a874821746d62b88a48eb36683a,b01b69dfa0d22c11ded5988a866d2d7c,3,na foto tinha tinha canon,na foto tinha tinta canon mais quando chegam os frascos é de outra marca,2018-08-07,2018-08-10 12:56:30
a88fe5d1526c66f14ca4e0c85c456869,a274d2bbfcca25b8c47ee2467583e81e,5,Recomendo,,2018-08-11,2018-08-14 15:49:29
9392a30e94a7bbdbeae087d724402748,627275b5ff757bdc2c6bc89946ac43d3,4,,,2018-08-28,2018-08-29 09:49:36
52b5e06c901bab89f7cf7e9314c01e32,38957bce5d0653b7a5b419556e7b9ba3,5,,,2018-08-16,2018-08-17 00:31:44
e2f0880dbd1d896a2e21dcf9dda201b8,391e4611402ae83da47d1402febe6cc5,5,,É muito lindo o tapete infantil que eu comprei. Pena não ser maior.,2018-08-03,2018-08-03 22:24:44
9eddce65a39ebef2765cc8e97a983218,622f616838747771f377b27f47f2d21a,1,,Preciso efetuar a troca enviei msg e nada de resposta,2018-08-31,2018-09-04 00:56:51
17f70a36cfcfd6be047ca85a1d5151b2,a6ba8648e5a290ca5c5d01adb610e447,5,Ótima,Melhor impossível.,2018-08-08,2018-08-11 14:45:29
0ee47c5e2e20884b11ca3a8bcfd5c570,f43e673034eb90d4d548dcbc3f64b6db,3,Não chegou ate minha casa,Tive que ir buscar,2018-08-29,2018-08-31 09:07:36
fa21a509f9799398f062fc42d102253e,524802fb3df670ef6612573f2d434b10,5,,,2018-08-08,2018-08-09 18:35:54
8fec8e6087ea94da0e0c945a92c8ae32,4628d3d8311acc92810202b9a41b3dad,5,Avaliação do site,Muito bom entrega antes do prazo e as melhores opções do mercado! ,2018-08-09,2018-08-09 21:21:07
b01c713ffbe4f0c260a93d8380d953c0,a305557a41b3c1889b8e0d9255f9ef1a,3,Bom produto,Produto atende as expectativas de uso. Entrega super rápida.,2018-08-31,2018-09-02 22:50:51
ea29d049664a208e2feaea9b642680ee,37151727c96ceda28bc5b0eb91a25867,5,5,ainda não testei o produto.,2018-08-11,2018-08-12 00:28:20
961be0db2cc82241a02af75c86f9165a,3f8d6d4cd34333e5cada298b7b09b719,4,Recomendo,"O produto chegou antes do prazo, bem embalado.",2018-08-17,2018-08-24 09:57:18
42ba6e79761790906fd3b2d15569a61a,62fb9bca0ffbfb14ef2cc2b79b4434a5,5,,,2018-08-15,2018-08-16 11:30:36
7116abd52a985259fc263546b9f024ed,12ada6ec0be92b66bd3392b1764a4588,5,super recebimento,,2018-08-14,2018-08-14 23:05:54
9e96bfd48955d3bb58f3cf19b7ba7241,0ecff8cca2d76a428d055ec79b94f0a1,2,Bulk link,Não posso afirmar nada do produto pois os correios já atrazaram muito,2018-08-09,2018-08-13 14:40:19
c2a9c80002f8e67351c3e4aa877a1e60,ebb064563b938e019b2627b762ab42ce,4,super recomendado,"O PRODUTO CHEGOU CERTO SÓ QUE NÃO CONSEGUI ACERTAR A HORA DESSE PRODUTO ACHO EU QUE FIZ UMA COMPRA INDEVIDA!! O BOM SERIA UM MANUAL PORTUGUES
",2018-08-22,2018-08-22 21:18:42
a6b04aa8f3c756a9b4a31e59928b47fe,fb393211459aac00af932cd7ab4fa2cc,1,Não gostei,"Comprei um relógio, e quando chegou, me deparei com uma réplica! Em momento algum me foi informado que era réplica, e se eh soubesse não teria comprado.",2018-08-31,2018-09-03 10:20:19
cbba8d71a7158a53e4a6d4e4912f34a0,25002fcfee05773be1d9bfe045b95fec,5,,,2018-08-29,2018-09-01 12:39:09
d7a3789b1b28d5a96fbb3ce97bb15add,a67a7dcbea2b5ce61ba8bc99ff7362db,5,,,2018-08-22,2018-08-24 00:13:34
8c85d46fb2197c2dfe1244b8ce7a5cbd,ab4b37a7cd1397e63f4b25586d5bfe9f,3,,,2018-08-15,2018-08-15 23:38:27
8e0ce5f750d3c23d706caa67a12e2905,0ef716d86b77c7bf750b25ef9249d193,3,QUALIDADE,"A qualidade do produto deixa a desejar, pois é muito frágil, longe do original.",2018-08-14,2018-08-17 04:31:39
592a13edcbe5e867234c2157153c08d3,efb4d60fb4f120700df27e9032a18b54,4,,"Ainda não fiz uso do produto.
Mas recebi dentro do prazo.
",2018-08-24,2018-08-28 10:34:15
e948a1927f63a1d60bf33ddb335c0cbb,8bfc859f734def7a579d24fe9b618da3,5,Ótimo ,Loja perfeita ,2018-08-30,2018-09-03 13:15:55
1a4fa5e81807b2fbc4217bd70f04a8a9,50464b5c4c37ca488dd7857dbaff4840,4,,,2018-08-16,2018-08-16 23:49:18
2c10461be0c908412dcfa7c12ffca190,b37db6912ff47596467cd81b36818a5c,5,Ótima ,,2018-08-25,2018-08-25 23:42:57
9720254f037ea96f615b7f0f383b97ca,bcaa2ea71bcbe06f4cab5fe30f997f93,4,,,2018-08-03,2018-08-11 01:02:24
737d8690973d244edd8ce69929debc1e,a6739d71ac53122c06071dad1d765a49,5,Ótimo,O produto chegou rápido antes do prazo,2018-08-22,2018-08-25 12:17:27
45592f76ee8af63a98f0297a9ef500da,1e06944a511e346128c1174c18d597ec,4,,,2018-08-25,2018-08-28 13:37:50
2975eeacb7544067dacbf560dd572427,370098d35ccd8a2af86b57c81ac7d24f,5,,,2018-08-24,2018-08-26 21:30:33
b3341e23331e9ddaf603970e93b0539b,e135c8a351d629f6322ae5cd66a90291,5,Recomendo,,2018-08-23,2018-08-29 23:07:39
628a9a2f6c3909e226848c912062a28f,993d5d78bd251d2ad7d2607110a04bbe,5,,,2018-08-31,2018-09-03 10:41:12
504f118a3f694b556202f668a71b573f,4af8b47be33c785fcc931ff77ba23ae3,5,,,2018-08-31,2018-09-02 20:55:11
2ece7aaca12d1d8437afaa8cc7cd3e9b,f2d45d510df2224a3cac856602af7486,1,,Não foi entregue o produto. Estava previsto para 27/08 ,2018-08-29,2018-08-29 14:33:24
c0f3838a1497c7bd4088c14b537afbb1,3cdbf328dc0f52112842b474f208831b,3,,"Achava se tratar de produto original Samsung, alem de pagar frete e ter que buscar nos correios",2018-08-30,2018-09-02 14:38:16
cbc7e479b454985e0ccf09386c6ed1f9,df1fb814cd2fd847abda026285f5c4aa,4,,,2018-08-07,2018-08-08 17:37:43
e20e82b31a0c237238fe210ee8a32f50,ae68c99e963e1694453bacc5db91513d,5,,,2018-08-21,2018-08-22 02:42:19
5771ecc2671e8238daff190a9e21a26d,97d3870e43e40f4dcac70eec95a6b146,5,,,2018-08-24,2018-08-28 13:09:35
b08af252154a4ec37439f834ccaba31c,7c9c832fe99dad4a802af290889522e5,5,Recomendo ,,2018-08-09,2018-08-13 12:34:30
b86a82034ab460818cb6cda6c8025092,3b43a1faa9745dfcd8ef87937f4cab08,1,Pessimo ,"Ola boa noite , produto não foi entregue ?",2018-08-02,2018-08-06 23:02:29
057dc80d512e4c64903add3cb77560b7,cfa5771f3bebddd9dac8172a9305b820,5,,,2018-08-16,2018-08-16 18:19:43
bcbe1100b1c51448e1f5bc60981afdd4,3b580f556a4a7d02c2ce65505bb164fb,5,,,2018-08-07,2018-08-10 13:02:20
aff6b9df06a073748d7cee77b189f82c,1a4868eff22fe0b0291f69c37cd178be,5,Super recomendo,Estou muito satisfeito com a aquisição do produto. Primeira vez que compro via internet.,2018-08-21,2018-08-24 12:35:35
ad83c0cd39759f3f605a2f6c19a0599f,a2c3c6ce5f0221dc64454e0580522784,1,NAO RECOMENDO,DESTA VEZ NAO RECEBI O PRODUTO COMPRADO,2018-08-02,2018-08-07 19:23:24
b11110cf50f039169f2134cbf9fd8ac9,f205f377ce93a394ec8b876eca520695,5,,,2018-08-22,2018-08-26 10:00:25
8ecd4ba57eefcfbc6ab46d4bf32a049b,161505c64f201d3bbcfe5c6116474ebd,5,,,2018-08-24,2018-08-27 11:52:37
e83b99be99c2180af1e3e13ecd835e26,8ee9f2a817f600c3135bf6fc6123a16f,5,,,2018-08-23,2018-08-31 00:20:20
a239c7f61e6e2efc345f1b415bd5fc45,08d820f39b00e575ea55d845ac9a13c2,1,,,2018-08-22,2018-08-24 21:31:31
f232ed5794d74cffeeb70d27aa66028f,1b36920ded6f3aa566e53f04957af0e7,5,,,2018-08-11,2018-08-11 17:18:08
294be7958353bb203794ec891ec80034,255e207e77964616c3c1ede4741a13fa,5,,,2018-08-21,2018-08-21 21:12:50
df404dfcc36b41b2694d32077ee22e09,fbc8e8d5591dc594ede3b88033625bd0,5,Entrega super rápida,"Muito eficente a entrega de vcs,fiquei impressionada com a agilidade,parabéns a vcs.Mega recomendo!",2018-08-23,2018-08-26 12:26:18
434c39e1c6e5ced6242a9b659d4a7692,60b9132c2fd47eb78c1bcf2a3a621ea8,5,,,2018-08-31,2018-09-03 00:05:19
389d840c146e8fbcc2310a6b3c4043f6,6826d5740591909e368433e2a5ec75fb,5,,"Otima, chegou até antes do prazo, e conforme o pedido",2018-08-08,2018-08-14 16:22:01
8478531b51203da1e25ccb3aaf788a63,eb73628992e7d5099384b8016d82e775,5,,,2018-08-04,2018-08-06 11:56:50
008f8532ca3fc230af947ed64f4ca357,86d4161fe71f1209143ca255d8be20e4,5,,Produto com excelente qualidade e acabamento. Super recomendável.,2018-08-07,2018-08-08 00:13:45
82d5fa72a5e51053470e56b585586338,da9b0368caaa51411598bf0e91610d0a,5,,,2018-08-04,2018-08-05 15:46:36
526ff14ea4955b752b0f55f2bc6c059d,ab76aedb67702363009523f1a9bc78ab,5,,,2018-08-08,2018-08-09 10:38:13
f2663dba5554a00e1cdd999c6a6d63d1,69c4fac0dd4defce2f7f1fbf200d25ac,4,,,2018-08-10,2018-08-17 02:07:06
3bf2f6dd8e7696acd8e625854d5e67e0,85e84e0247a114a9d610cb0a24710ad3,5,recomendo,AMEI ÓTIMO PRODUTO.,2018-08-07,2018-08-15 12:57:30
7ecb344ef4d1435f331c5410ce56e87b,67f755ebeb35fe46f6e389a1148a0f22,4,,Boa,2018-08-22,2018-08-29 01:41:14
b4779288606a947d207ab0a9bc5b728d,636cae28249d7bd12aa6fb8d96bbe735,3,,,2018-08-14,2018-08-25 11:56:00
ae247e0d17a03dfd7d030e5488b64ddd,d33001bff4242b0f9abf0eae4692fe54,1,EMBALAGENS ,"A embalagem bem diferente do anunciado,sou acostumada a comprar esse produto nunca tinha recebido com essa embalagem.",2018-08-21,2018-08-21 23:39:45
be6e91ba57603310a728a0f507d7aeb8,20c4ac55ded9c34a63cbf3e1f570afa4,5,Ótimo ,Recomendo para todos ,2018-08-21,2018-08-24 01:25:22
7b2a0d67ec2e814133941e6c2b2ed8dd,1f4ef92fe96573c57bbdf0fd5c284459,1,,,2018-08-23,2018-08-25 12:02:04
cd8e40df7f20a8563fb9f48942cb8fa6,053228d082dcc4c3730e511ecd4c9fa0,4,Produto bom,"O produto é bom, porém não chegou em minha residência. Precisei buscar nos correios. ",2018-08-21,2018-08-21 20:34:59
a05a89a9daa1ef53175c02ff565ce0b5,c306eca42d32507b970739b5b6a5a33a,4,Bom. ,Recebi o produto. É de ótima qualidade. Só o cadeado que acompanha o produto que veio com defeito. ,2018-08-08,2018-08-10 11:39:37
f36a77fb2c9fd4f01a3e73cdca4c8b65,2671e7f4ef9e76c9019650580aaeae95,5,Ótimo produto,Recomendo ..,2018-08-17,2018-08-18 13:10:23
5e3e1631a0751f3228827f833e732dbe,696a70ec4283b80f3e55c6181754d2a3,5,,,2018-08-25,2018-08-28 20:40:52
e39c54b8b101e0c104a17959af0ad335,6895a2cb864a4bdb6ae98c2328666108,1,,,2018-08-18,2018-08-20 16:59:22
0760423169fcc58dfb88f3c8018f7f86,6ebc7d36b08fd168bebefb07e6170be9,5,super recomendo,"Produto de alta qualidade, ótima potência. Entrega realizada antes do prazo previsto.",2018-08-03,2018-08-07 15:35:09
f75692ffecad36beabd8a72d511c1153,06b7229726fb71407516395c69b6172a,1,Não indico,"Ao instalar o cartucho o computador indicou que o mesmo era usado ou falsificado, solicitei devolução.",2018-08-15,2018-08-16 10:55:49
884801e306a32dd0c56a3b474c7b139b,ed0800d9508fd0139f95a3934a4802aa,4,Entrega antes do prazo,Recebi o produto antes do prazo. Muito satisfeita! ,2018-08-23,2018-08-24 13:21:54
142b621d07014ffc5a7b7bba7014faa9,499a762fa72fde835e39b03db3b95cbf,4,,,2018-08-30,2018-08-31 19:40:28
4e28f5c42c02a9e6f5d34529cd4e00c8,14475bfb58d520ab74383d026390abfa,5,,muito muito bom.,2018-08-17,2018-08-20 04:31:30
0eba4007dcfec154ab874589875890d0,6808d92d02c7f9b169e83f402c98ddcf,5,,,2018-08-29,2018-08-30 02:33:16
abbb1a00c048a8f1971f021c8942cb7a,298b961b82fd30c53433ae821ba75aa9,1,,,2018-08-04,2018-08-06 13:04:40
1cbd8bde33bf549aed834b3971742031,2130eb96d3ca108910e9afd32f4c7656,5,,,2018-08-16,2018-08-17 10:57:45
acb3d458d50c812a27e550808e3ecfb2,ef2960fc071e710c211bfd7d7de5ca8e,5,,,2018-08-28,2018-09-05 21:19:58
c90f74325bb1877f01aa9c419c5c3a25,db115077a7bd949a515922eb40aea6c3,4,,,2018-08-01,2018-08-03 17:47:55
69d49a8b137bd12d4a0316c8829482f7,372e98d371f1e5e9d60496c1b57e64c0,5,,,2018-08-10,2018-08-11 20:13:04
34d5045794d5e4a1e6e1456d7b7a2e26,c8e0e4f524c41556bad4eea44f53211c,5,,,2018-08-24,2018-08-24 22:41:26
a6148e665999f786adf960789cc24d5c,ac13d782734edd6b595ba54850c1431f,5,,,2018-08-01,2018-08-02 06:56:01
fa6ba30e15ec2257c615c208c3732167,9b790ca446b8e28ce5e4382959f6b7df,5,,,2018-08-17,2018-08-17 21:15:53
0403a3294dd0019d80644def7cdfd603,9fe72f719dc088c3eaed6fda02b077c9,1,Cor errada,"Comprei o produto na cor laranja, foi enviado na cor vermelha, ate desanimei de devolver, o processo de troca sei que ia demorar, esse parceiro targaryen deveria ter avisado que a cor estava em falta",2018-08-12,2018-08-12 13:08:10
95ad56dfa91d4ebe6a22f5673fb966c0,49e84824ae503af008a7cc379ebab409,5,,,2018-08-09,2018-08-13 15:04:55
7a9f29190c725f976db34c9757450609,77afc8cdc7d93975016850b0b1b02c90,1,NÃO RECOMENDO,Vendem um produto sem ter em estoque e só avisam depois que a NF foi emitida e simplesmente mandam o cliente se virar para cancelar junto ao stark!!,2018-08-22,2018-08-24 11:26:21
753eb0fbfe7321d400a01b4c55354b67,e6fed6276bf6386ddf418ff601846889,5,Tudo certo,Tudo certo,2018-08-21,2018-08-21 23:27:39
07e3566e526adac1d48c5e72366bdd50,d2e0fadb18eae2ce47cee10a51b09351,4,Bom.,Produto entregue no prazo.,2018-08-30,2018-09-03 12:20:20
a2d025ac386b188da46e871fc89fc3e3,d9fba4d4669d79e886681d5bfbdf9f17,5,,,2018-08-31,2018-09-03 01:03:41
6180dbb159f2d47291cfc1bae7589d78,35cd360339571c02b1d4974ac1807d9c,5,,,2018-08-28,2018-08-29 12:47:54
602415a426937af2fe15ccba35424e52,0decb14beb4de8d3b4e37103e81f119b,5,rapida entrega ,,2018-08-10,2018-08-12 22:00:24
767ad55ea7bb234b74e844be386e4643,8a4f504a9826004fb1b0957a12aad33a,5,,Excelente produto recomendo,2018-08-30,2018-09-02 00:44:50
03b50f01b93da70eedf67b56e39feb93,7ce9dd1f5bc5528e790443458f027433,4,Bom,,2018-08-21,2018-09-10 02:11:57
5a68cfff8f5f3b7e8bd27983731fb5cc,3ed68fe5074b5593e90e3bc341f2d718,5,Muito bom.,"Recomendo, gostei da toalha, e a entrega foi feita antes do prazo.",2018-08-29,2018-08-29 23:45:58
4201dfefebbd12ad6419eaf8b93dcb42,42e0016d4e9741a353d671930aa9f3d5,5,,,2018-08-21,2018-08-21 23:11:30
70005eec0127423cd798e189a194a8e7,ef8ad84adcf1d4c437f165f437e238f6,5,,,2018-08-18,2018-08-19 05:07:02
ae56e75989242e9ec9accce5667ea5db,bf0a0b465be0fe8e8e83edb5bca69a34,5,,apesar de demorar um pouco para receber foi uma boa compra,2018-08-09,2018-08-15 18:13:29
87db5c9656305dc823b221b9f4e2015f,c9c727aec325e060789405c422a90c1d,4,,,2018-08-26,2018-08-28 21:22:56
f4ab13f3f5bcdc5fd5bd65a6f8eb5aa3,78d54cc2c9c87e4bc2a38d1443d81cbd,3,Linha de peça,,2018-08-03,2018-08-06 01:16:15
2cef275af6c651e2a2a19094e9d0e76e,9c3059c9036686226d8c445338bfdcc1,4,,,2018-08-25,2018-09-01 10:51:46
3e61a323e4c76dd58807455c693cc6d7,8717b95453a85a457f3f3cbe1aaa118a,5,Saquinho Multiuso ,Material de excelente qualidade! ,2018-08-18,2018-08-20 20:01:50
03db1c7176af26636cc70db2d7000b9c,afc091f97bfa9985b6ab413ad1a9891b,5,,,2018-08-24,2018-08-24 16:56:19
a99ca5edf3e8f5d47678859f475d99c4,c86b551898ce7979ac5f0ce6a4ed3bbb,3,,"Preciso do meu produto"" urgente!!!
Aguardo resposta??",2018-08-17,2018-08-17 20:41:50
f46ef58164ac5b375020aae15b87bec6,137843e808a43d21cdfaee7fa80fb487,5,,,2018-08-01,2018-08-01 20:17:58
c2ed24406cd3433f432913c78396d265,d3b7594cc1a07125979df784dbec5c5e,1,Não Recebi meu pedido,"Olá, meu pedido não foi entregue, quero saber o que aconteceu se não for resolvido eu vou querer o meu dinheiro de volta.
Agradeço desde já.",2018-08-05,2018-08-06 20:22:03
99faeabe17fa50a242804c6529253b3b,c9721963d4b95316401d2d75621f353c,4,,,2018-08-07,2018-08-07 19:53:13
a889b70a9d3fc17aa3ca125be4c4b26e,dfa136dd7fea189934b6e9585e61d3ed,5,,,2018-08-28,2018-08-29 12:45:46
9087b27b2b24ad4d2c1b1ce225060a2f,4383f393667331c267d9cdce510b849c,5,Recomendo,"Bom atendimento, entrega antes do prazo.",2018-08-02,2018-08-02 17:38:13
53082ab90173a8fa5ad37f25951fdac2,8b39b750545a091909b29edd02a042d1,4,,"Gostei da colchão bem bonita o tamanha é conforme descreve o anuncio, mais só vem 1 peça, agora teria q compra Um porta travesseiro infelizmente não achei do mesmo tecido muito menos na mesma cor...",2018-08-09,2018-08-09 22:34:11
2a55e7b89d9e8829be916992135e4a2b,2f9476263ce8bf1f37045cff473fc886,1,Pedido 02-671663252 ,"Cancelei o pedido e o mesmo não foi estornado. 
Obs: Já fazem 3 meses",2018-08-17,2018-10-04 01:33:11
af0c7e9052cba9d3f556076a4b00c3f6,5a359fd847978055438c2563b425d343,4,,Atendeu as minhas espectativas,2018-08-29,2018-08-29 22:11:53
ca3dabf70d410c7d104cd4b4c6d4414f,51d70226d271148b34f0ae2a6aaef7e8,2,,,2018-08-18,2018-08-20 23:41:21
2bf3890219fda8d54c35c8b70253fb7f,00345f338696283410b7977d2e3efc89,5,,,2018-08-31,2018-09-02 16:58:33
6c097bf77d89bbcd633ce292ffeaaddc,eeb52cabd36aa10f5feb6a64e51f8dae,4,Ótimo,Hidrata bem porém não alisa muito ,2018-08-11,2018-08-11 17:32:47
55a8744bdb91a56ff20312e8867b7514,cd38eeff6b0ebffe1200329846d83987,5,recomendado,recomendo.,2018-08-24,2018-08-27 10:19:03
7ee0b28d45ccec1de14578bece79af0d,628111ec0fcace16f3112336b1138aef,1,Falta de compromisso,"Solicito o estorno do pagamento no cartão de crédito,pela falta de entrega do produto.",2018-08-04,2018-08-04 12:12:17
fce2efdcfd6b18be761605c1dc5ae40c,110fb617059394261537548c8124ee1e,4,,,2018-08-25,2018-08-28 15:51:02
e82cd275683e30778be338cf598fe096,04f87887045aa20403546af3facb8ad1,5,,,2018-08-02,2018-08-03 12:45:10
693b58c6d7a188fad591bbb88b112f05,f46b842d9b4dfd29acf5eec998837ede,5,,,2018-08-04,2018-08-08 16:54:27
a195c85d040795ce4b1d6187065e7ea6,ae20f5a9812b11c76007a2c389285486,4,,,2018-08-15,2018-08-16 09:25:35
5926942661d5e1a5ec58e63a75353b27,5abf18d13baf7acb60e616f758d61928,5,,,2018-08-30,2018-08-30 15:08:04
4e37a5c9efac692cbde959779231ce40,85cfaced617bb14d7aa5eeacad8c6ee4,5,,,2018-08-19,2018-08-21 23:53:05
eaed2620c9d962f483981840a7b2336e,65c599e3998c4243f4e62affbf5bcdd7,5,Boa,Muito Bom ,2018-08-24,2018-08-27 01:44:20
98fb1b2819ad4b7dc46facdfeaf3f7e2,1362f8eb7b8f4e07b852a57afc251381,4,,,2018-08-04,2018-08-04 21:50:39
acf13c8016c95fd2cfd6ba4f20daa25a,cf38c31c188359d5573787afd3004356,5,,,2018-08-30,2018-08-31 00:19:10
d3faf9a65d4d8efad6d3bcc6e0a0b421,afc22368eeb04afb4727cdec59103f90,5,Apaixonada...,"Amei o produto, ficou lindo no quarto da minha filha de 14 anos, ela está apaixonada pelos nichos. Chegou bem antes do prazo...Parabéns pela rapidez.Produto de ótima qualidade. Super recomendo.",2018-08-04,2018-08-07 11:19:38
3590f7118931850934e4e02073811fdb,b5930ca6b3a52bd7169cffa2a4b8a83e,2,,a entrega foi entregue certo dentro do prazo mais acho que não precisaria demorar tanto pra fazer uma entrega sendo feito o pagamento a vista.,2018-08-30,2018-09-01 23:10:37
374a9561a546b61cbc2bf818d3c00d3e,f162504b437717036cc81bdd9a02c4ba,3,,,2018-08-31,2018-09-03 17:24:01
fad976123ee27f513ebd2d5f598a7c70,5750176b86face010c6348ba78fb4a99,1,não recomendo,meu produto não veio com nota fiscal e a devolução está impossível. Isso é um descaso com o consumidor,2018-08-15,2018-08-18 15:45:02
a60f812c682356199318c7ec29f1c141,b456e477126924f8c462be6fbbbbfa73,5,Boa ,Boa,2018-08-28,2018-08-31 03:51:49
7fcc97c6ee8deeaf48fba7f28a7d6c64,128a17800e8fc3801c814f3f921418b0,5,,,2018-08-03,2018-08-06 21:07:06
eb8450e05041f9172d14d1ae3d4c6668,06a02b60d897c8f12fb3287e9de120e3,1,Produto com defeito,O produto tem um pequeno defeito e eu solicitei a troca. Estou aguardando instruções.,2018-08-21,2018-08-21 19:15:13
c8ba9c32920a3a240db719bfa5da2c28,bef91d8b2fdc7104c272e688abb17c4f,4,,,2018-08-27,2018-08-27 17:45:12
727373e0a6014a7209917d6c6b87bed0,d966edb9e3bbe70c8617b13fac4d810a,5,,"produto muito bom,chegou antes do prazo e de ótima qualidade!",2018-08-17,2018-08-19 16:31:32
fd6ca1f9d11d11ead21d9d9137423ae4,f12dbdb6a90508df0f4d102e304c8c7d,5,Excelente,Muito rápido e eficiente,2018-08-03,2018-08-03 22:49:47
f4b520ec192703c0bb6ad81eeba264f3,9d4c848f67a05d1b2d6f9f9fe1c932c8,5,10,Loja de conceito e respeito.,2018-08-07,2018-08-09 03:27:54
77e03457b740aba91fb9512510d4d3be,d99a07d049ac5c39f6f62edba8d57721,5,,,2018-08-31,2018-08-31 23:25:40
88e897db30d88fbe341064612dcfa323,fae3bd74427278464a08777366ab3f66,5,Muito bom ,"Recomendo, comprometido com o cliente a entrega foi antes do prazo.",2018-08-29,2018-08-30 00:18:53
fc9217eca28081c3f4d88d82f2b01e37,da7e4fe598c5bcd3fb94f8f32456a6a3,1,1 estrela pelo produto.,"panelas pequenas,não observei a dimensão quando comprava.",2018-08-29,2018-08-30 21:29:16
4626cc2c31f40a65ebb675b02abda468,32bc89adafbfd38be0cf6931769c6a6d,5,,,2018-08-06,2018-08-06 18:47:35
e1d3c984643d79a31e2bd6fe6d0f9776,97bdf6b97499737a72115988c76e1111,4,,,2018-08-16,2018-08-18 20:20:03
c63a604fd98c2616680516ccae0168ab,80234ed83f65ba58f3424c43b86f8bd3,5,,,2018-08-31,2018-08-31 12:27:48
358a8cacda1d23cfd05731e6b7066ada,e5417e5e64916eebb4159888b02469c1,5,,,2018-08-15,2018-08-17 00:22:22
861bcdf922d5b4fe90b8a0c990aaaddd,28bfa0968ea8dceb17513700ddfc0745,3,,,2018-08-07,2018-08-11 00:59:03
7a45a006224573d30252577c9ead8209,f05b87cae9d521c780bc3dfc281ca892,1,,,2018-08-26,2018-08-26 03:50:39
1bf61edf444f66a043cee3dbaaf277eb,a5faf579cc2b53168cc080836b834078,5,,,2018-08-30,2018-09-02 02:43:47
1fc8080746fc57430b3cbcea94d2a201,b0e1b07dae953c6056f02e040a2e596c,5,,,2018-08-31,2018-09-03 12:42:59
