review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
3cf4aaa7f15e480d968c98623517811b,388d683431db37774946413cbb22210b,1,,,2018-04-06,2018-04-15 15:19:20
158e23799c101405df0cc05488a09606,20b9ddb6d4a3df0ea06f860c983662b8,4,,,2018-04-12,2018-04-12 15:30:58
d83f5fa78b486295cf6c34e4527ec75a,38dc054731aefcdf92baf946cef55604,3,,,2018-04-04,2018-04-04 04:27:05
c19d2569be7e377a0d3a99464576d99d,9a92634d7c186b507d82bd00823929a2,5,,,2018-04-26,2018-04-26 22:22:36
6f33608f88b9fd0427b19282071f0440,943c38cc062533f6216185cb2c1c4755,5,,,2018-04-25,2018-05-07 18:13:45
35a6b0d779ea67b7bfb784560255774a,8aa9548fa899cb3509257727e76fbfad,3,,,2018-04-12,2018-04-12 22:07:01
2e334b14ca61fddd0a7c5df1afe7e728,c04c6951e6206fd810d0ea3a673d4aa8,4,Lindo relógio,Ótima lindo..,2018-04-29,2018-04-29 21:33:26
5f71ba33cb73665460377819c8b2f814,7bb9a1e9e98af42c684ed6e737d0209e,5,,,2018-04-27,2018-05-06 22:10:48
7b32cb20d3184290f595c69fb99e859b,e99f27b73c1fb9070310e00d081d3c96,5,,,2018-04-26,2018-05-01 04:28:51
78318658c17a194f6178a35d549d3084,3e65d8271b054ca287c93d4b56c55386,5,,,2018-04-12,2018-04-12 15:11:46
8b719fde61c963ed8ad6dd602afafcf5,0a32919eaa38cf81a09bb4cd2ca383df,4,,Produto dentro do esperado...no prazo,2018-04-19,2018-04-20 15:12:32
07f7a4876017859c8b5a18b1de85cbb6,ffdd178654127ccf34a439e8704fecd9,1,,,2018-04-06,2018-04-06 15:39:50
b667bfcf3b0e5a92bded88949b630e9f,4ee079b7a0ce4db29edb51f5d333b338,5,,,2018-04-05,2018-04-05 21:48:01
737bed281d94620f3d0c248d0a839551,132d431a6757fe865a1f7117978bd0e0,5,,Produto entregue antes do prazo! Veio tudo certo!,2018-04-06,2018-04-07 15:04:10
e26fd6796ab17abe553dcc61cccb3054,b57e995a96941e23ee717939a2372baf,4,,GOSTEI DO PRODUTO,2018-04-03,2018-04-04 12:21:55
b9e868706b6abb6a8e2cdcd61e8938ac,fb30296d350b197030e65d4a2e52a1a6,4,,,2018-04-08,2018-04-09 22:08:48
1b58f9bd1a2781dceb4f1e6e072118dd,4a63bdb264d95eae86109b24b4880aee,1,,,2018-04-08,2018-04-09 01:02:17
f8bf0123fefe6782dc70551897bf12d9,9c9d443e386dc6332b14958d37eaf75b,1,,Meu Produto não foi entregue. ,2018-04-22,2018-05-02 13:55:35
053dd1c52432faacbe994844065e64f0,a8324c7ec6b72c7978896a221606c93e,5,,,2018-04-24,2018-04-24 22:43:20
a992fd64c5ec9983fabb08c002688951,9770161a61210c2eaee29c5a572785c3,5,,muiyo bom entregue antes do prazo,2018-04-01,2018-04-02 14:23:39
080e37e3f88b7a62d76290e248165df9,43ca8c89fce98ad1d116d5fef106001d,1,,,2018-04-22,2018-04-24 03:47:19
fbbfb9c245d8a3e75fda570393054eb0,5df5cba7593161ea7d5bf4c992665079,4,,,2018-04-13,2018-04-14 01:38:45
ca8bbbe14efd3011bfc950642b41d13b,c3d20ed8b2a4660da61c57c8d46b6140,5,,Produto bacana pra criançada brincar !!,2018-04-25,2018-04-26 15:46:57
d33da30c71cd1e6cd526c22ff7a4d708,a711032f5b2df3b039238b1a273076b8,5,,Ótimo atendimento!,2018-04-23,2018-04-24 01:08:40
09946d2f0f8f1ee560a1f9270a2fb078,0a6f6183affc58729c775e30654be436,5,,,2018-04-17,2018-04-19 14:13:33
41b8ac555ee326e4b90f9b21003be4d4,a521e134bbecc7830c49d1c582630bd9,5,,.,2018-04-21,2018-04-21 22:12:53
e42ac8f45d762b38ef38bd7d6b14ab78,39774525e32164b147737bc4932ec02a,5,,"Muito bom,",2018-04-06,2018-04-09 15:33:18
00eb72d970e555bb474aba9e75e02e64,8ec58bc9d39789f8d32575cc5ce0cf0c,5,,"O perfume é bom, tem uma fixação boa, mas não há uma grande expansão do cheiro!",2018-04-11,2018-04-13 23:56:59
e28669aac3af7420dbf5a27e8beefde9,dc3114be48739b0c6bdb03a041726812,5,Muito Bom!,Tanto a capinha quanto a película são de boa qualidade e vieram antes do prazo estimado. Muito Satisfeito!,2018-04-28,2018-05-02 12:26:47
59c559a3607a86882ed40d1a3ebec247,7b55e0ab39964f4d062638b827734371,4,,,2018-04-19,2018-04-21 23:18:53
e9eb7256d88046a640efec44e3cec30d,943d83bc0b941f91df93c23dcf916cba,5,,,2018-04-25,2018-05-11 11:29:12
6e2464be9c15c5bb67c1c33b4edce1be,0ed4f86f537498adc199e28f682e2946,5,,"Panos de pratos lindos com ótima qualidade acabamento ,mas é importante avisar que não são as 10 da foto que vem...vem 10 mas de modelos e cores aleatórias.",2018-04-04,2018-04-04 10:13:24
046045f9742036ad9b52c19b4e112697,4f9b6a9b3216925859301fc767b0fece,3,,"O produto é muito bom! As cores e a combinação de luzes são muito interessantes! Porém o produto foi entregue com 5 dias de atraso, e a embalagem estava aberta e toda amassada.",2018-04-15,2018-04-23 13:13:40
f10a2025187cff24e2c100a4f0acc3b1,32e4ab670ff4b606ef9ef7efdea0a284,4,,,2018-04-08,2018-04-09 20:37:14
2a390c6e691b7b069a61733be5cd29bf,b348277bfdf1d3e3248fbc41616f8b2e,4,,,2018-04-26,2018-04-27 02:42:44
426baab76a44e6594c047e8272d26c0a,d889189b765c3c0257ebfbb1ddc34770,3,,,2018-04-15,2018-04-17 19:00:58
e9eafb5f24213dce9e1b5f0de3c5472d,23b9942cd2a096775ed2ac048559bec2,5,,,2018-04-04,2018-04-05 00:02:16
83fa362e616999601329c82a89ed82e1,3aae5f4d2c104f1d6f7620143be23d7f,5,,,2018-04-13,2018-04-13 19:17:59
41975492718e018823a6362d424ec17c,a02898dcd7117b317f28c8de4cb9af61,1,,Vender on line exige responsabilidade e respeito a quem compra! Vendedor muito ruim! Não gostei!,2018-04-08,2018-04-08 09:51:17
56d63f9d81b4ef4e626a6cf928e62098,1f70d88d8d6e9880a9e50ee78420c24c,1,QUANDO VOU RECEBER MEU PR,"O pedido foi entregue parcial e nao total. Na nota veio faturado dois adesivos, porem recebi Smente Faixa Carro Trenzinho Trator Caminhão M10 , a faixa Carro Trator Caminhão Trenzinho M18 NAO RECEBI",2018-04-27,2018-04-27 22:07:50
a0cef03c2a7415ccac35ad5bb938cd6a,773df75aea7caa830e319150c9e54c90,5,,,2018-04-05,2018-04-05 21:41:16
189bef6c6b6dd41b1fbb9c59cc1afa0e,c831dfa9abd0bef0a22f752d550d3444,1,,Produto bem detalhado mas com pouca qualidade.,2018-04-07,2018-04-11 13:02:24
17978d122d677e7ac00789654db3af34,c2392e568835f3d748e67d74da04c934,4,,"Capa com bom acabamento e material resistente. Valeu a pena, adeus poeira...",2018-04-06,2018-04-06 16:17:42
c8c4177bfafaed9c09bcbc64e399f289,1e7047105c023a4482c75d1a99880426,4,,,2018-04-04,2018-04-05 12:53:16
6944be2bf675380ea8b597607372ba7c,0362e923f805ae4dce58fd78c86c96c4,5,Recomendo,"Chegou bem embalado e bem antes do prazo estipulado!.
Ainda não montamos a fruteira,mas já agradeço pela eficiência.
Grata
Mary",2018-04-21,2018-04-27 13:56:18
2664c1ec63af9e74f416f3522921326e,c4769f2899b00a90de4e1650e17174a5,5,,entrega rápida... produto bem embalado,2018-04-24,2018-04-25 12:49:11
2a2cf1254839024314ec620239ff91f3,0c5a7b3c5703837ef40113972224a978,5,,,2018-04-04,2018-04-04 19:46:51
9b397d6f45040f27706235d11f311a38,0227da6a9a5c5d03b593cc9c2bce3463,5,,,2018-04-18,2018-04-19 12:41:58
bb5b784534ac27eee5d9f32788cb4a7d,cdb17e415cae13fddbaee8ab5e55e9e2,5,,,2018-04-10,2018-04-17 17:05:03
83cd7b1a4bf8ee07f648ef71bc94ea8a,d054d1dbbf0ebf14005e7cdedf8dc96d,1,Quantidade incorreta,"De 3 itens que comprei, apenas um me foi entregue.",2018-04-26,2018-04-27 01:07:29
f017337504328f66c7b79c9178cc3df4,cf37be3f995a05898255c46879280a69,5,,,2018-04-17,2018-04-17 20:05:41
70dc0c5b179e158a9375c51fa5939e24,283548b206a96af4094495858774befe,5,,,2018-04-10,2018-04-13 00:02:04
e105fb0a990fd14578a57216ddb5b818,3b4d27a1da06e8be667bfe9e86a33804,5,,,2018-04-04,2018-04-06 12:43:37
0c6f0461c539d3f0a7943dc4dc7dd651,d117f734dc931d9211a88825e4d8554e,5,,"minha filha adorou, ficou lindo em seu quarto.",2018-04-21,2018-04-23 09:46:17
23084d806b191925fe88959809812729,85daf7307b6fe2f3ed3cb569633b9f9a,5,,"Produto dentro do esperado, conforme anúncio",2018-04-20,2018-04-23 14:18:51
46b75cd8780708562b862df95b982c1a,fb7d6ea70e823cfb1afca3524282cbf9,1,,"Boa tarde,

Fiz uma compra de 5 unidades de pendentes meia de iluminação para a minha loja é só recebi dois, estou desesperado pois estou há dias da inauguração da loja, minha encomenda está incompl",2018-04-12,2018-04-13 12:32:53
aa7011caec8ce5b6342114a0c95169d1,7d513824c667a2e85bbf10cb740bf289,3,,,2018-04-24,2018-05-03 00:30:34
ae35753e783b1a5de135f133dcd1216a,06c9d7fdab61bfa60de3edd9ec99a28b,5,,,2018-04-14,2018-04-16 12:49:29
443176fba50e86a2ad4838960587bbfc,1bb800de8a2b7ff3ae4616c5b6368b8a,5,,Excelente ,2018-04-08,2018-04-09 00:56:04
7f05b856de9f579a3a53a4860aa557ef,6c996c013efca89d881f5717239cf3b0,5,Recomendo.,Ótimo produto.,2018-04-28,2018-04-28 23:40:16
e426810b99ebd5a5fb2317db4a6e8f5a,c2f4725573134736acc801bfc32b7e5b,5,,,2018-04-03,2018-04-04 11:50:42
d652cd53370b6a64ce15b5fc07d055f8,1a6b1c532300b42629e52ada22f26ccf,4,,É muito bom,2018-04-04,2018-04-05 18:31:23
c78eb7672bc6a759393bd9b538788f47,89d1ef8c6ccfdaf55c7f2d5aaa8ded9a,5,Ótima loja,"Entrega rápida
Tdo conforme o anúncio",2018-04-28,2018-05-02 10:34:31
def3deaf17d0ae98cfeab1aa586be6d1,6430ecb0185bdb039eaa6b867f26a893,5,,,2018-04-20,2018-04-20 10:55:16
925973b43af3a1d0711f8189b5e20f71,57958dd5540bb9761f0e10453515650f,5,,,2018-04-17,2018-04-29 20:25:41
222717cbc6c98fc2f1e735e6f787f2b5,433733f5c06699277a75a74d7d112304,5,,,2018-04-14,2018-04-15 00:08:12
8fcf8b4cad037938cdb8c94a310ae58e,2fc4990b9de2806b1e361d39937c113c,5,,,2018-04-13,2018-04-14 12:09:28
a739df30eca7445d0f52e638206e3af3,257006b4652ed6214a889913fec6a5ca,2,,"Não gostei da da loja, porque tentei cancelar esse pedido e trocar por outro lustre,e a loja não aceitava.",2018-04-06,2018-04-09 01:51:07
e7a27d0f064838ee30ca9a2b7139893b,ab2bdf1229c8b790d6ebf0f703023f01,5,,,2018-04-13,2018-05-12 12:28:08
88c6304ae31053e9e196693c043463fa,a3b9ef87dc9bf6125988a6146005ccd6,5,,,2018-04-19,2018-04-22 18:15:51
dc21b521c993cd9ab20a118a93da3c65,50a1538292e8bbc31cf380994d1848f3,5,,,2018-04-25,2018-04-26 01:58:55
22410e0c90c2526d780ab311b6970d8d,ab2e05e6a9ef56ff80256898d3e015e6,3,,,2018-04-10,2018-04-10 22:35:36
afd6201595961cb83f214d69896b5408,c31fe565e37944f6feb1d908a9a550ee,5,,,2018-04-05,2018-04-05 21:40:27
fc6565e19ad8a579b8d2a571aae6521f,4ebda53ca2099f67effa601eabefe5db,4,reomendo,foi muito bem atendida produto entregue no prazo e correto,2018-04-28,2018-05-01 12:25:41
da78c4312bafb53d846418ea1394b174,760e70b6d3136376633a2c6369da1c69,4,,,2018-04-03,2018-04-05 18:36:22
9df28da07b8f84b12c2eb3ab71a51459,4b8e7877b3a106b2df0a75470a397339,4,,,2018-04-12,2018-04-16 12:51:39
55444521b7193afad4ac0341a9afa2ff,0cd0056af7a12a71349c17f4114acb3f,4,,,2018-04-17,2018-04-21 20:02:30
c0ef6c9d93fec55bd3b554cd1b239526,fa25c1041e1b896695240436adc0271e,1,,muito ruim muito finas fala uma coisa e vem outra.,2018-04-11,2018-04-12 20:39:34
be5610efa1255ef65285e3e2e7c1aca6,1fe609182aee60558c018f43975cfdd6,5,,,2018-04-21,2018-04-21 21:49:33
ebef49a106d23af09197df544fbd4add,ca4670b0ef79d3821a94001e51a0becd,4,,,2018-04-07,2018-04-08 23:35:45
1a4979fb9a7287927e4e94a3efef0e29,7e3f69cdc2ab690d9dee7578acea593d,5,,Excelente servico. Recomendo ,2018-04-11,2018-04-11 23:27:15
8e3b8544af685b61074218b4cf5095eb,983878e0dee08c5570f8ec3162ac5927,5,Produto ótimo ,"Produto ótima qualidade, tudo certinho , não veio faltando nada e chegou antes do prazo de entrega ! Super Recomendo! não vejo a hora da minha princesa nascer para usar ele!",2018-04-27,2018-04-28 12:24:15
ac8063308f1b31a61d005f826fe4ee5c,a198db4525943b0e205a7a453716bbda,5,,Muito eficiente na entrega produto excelente,2018-04-13,2018-04-14 05:48:47
16ef984801578750891f1420ae96de9e,c7765f73aa21565b6f703032dca277dd,5,,,2018-04-03,2018-04-08 09:55:18
a3a394f225725ae91ff1c82d031a351a,7368d87533725a6bef612cdc83678f4f,3,,Comprei 2 luminárias e só recebi 1,2018-04-21,2018-04-24 13:36:16
362f7a555d101a842867cd57488807d9,82f02c0da2c53bc9eb14dcfd74038ada,5,,,2018-04-21,2018-04-23 11:17:00
aa9c474c717c0be9fe76bdaf862569d1,49379667c1feebaf34be9e13b01210b9,5,,Ótimo produto,2018-04-06,2018-04-07 09:35:26
c8df6f3806bea282265f7538a0337264,80d9c03bcaef317e3d2ad8d6fe48538d,1,,"No anuncio dizia que a lentw dos faróis eram de vidro, mas beio de acrílico.",2018-04-17,2018-04-18 09:33:45
defeec37a1a26c2906cf4d5f5e61be0e,8431c1024f6407ab4f4b5f45a60fbb4f,5,,muito rápido,2018-04-12,2018-04-13 01:05:08
df4723f985e966097ce9261fc3bd216e,a8b89a642249efed782ce25e1798925c,5,,,2018-04-19,2018-04-22 03:11:03
04986cbda126f0a49ea73d946d28e6ed,3feb755ea67c811b8216af69e346e07c,5,,,2018-04-04,2018-04-06 19:31:51
f8efa912fa22d32f378aaef5d32ee81a,5a0a7e550cfceddb8e835ae54a3d0961,5,,O produto veio certinho e antes do prazo ,2018-04-08,2018-04-08 18:52:42
813d9a24baef0ddeab10c5dbd4d5c28a,9fc6ad47ea55766ef9dc9dd7d2fcf14d,5,,,2018-04-22,2018-04-23 19:29:06
8e83d245352010755b3049a11899410c,53af57634ee9a4bc06b6b471e024daa1,4,,,2018-04-05,2018-04-08 17:40:48
9fd33a8653e9f6b3037f182c4a18c19b,e06797dee43db4be30214e472ce94594,5,,,2018-04-14,2018-04-14 20:15:04
9c67e60a9a5dc436c41d63236286c3d8,78613b7496cc589e1f192e4438f959aa,1,,"Estou muito desgostoso, pois comprei vai fazer um mês e ainda não chegou.",2018-04-12,2018-04-12 13:52:20
8ff5d87b5e770f3af08dcd2886bf903b,28abd0d3d0785dc717255911c43882d6,5,,,2018-04-10,2018-04-12 10:17:37
91604173c465b55ace99ef8e1ba47853,73c39370b3a653a0b62ddcf5266b64ae,4,,,2018-04-26,2018-04-29 10:34:40
228349fe4e7f4e88a2daf9e256752773,c40f686ce1817e9bf3337aa222740abb,5,,,2018-04-12,2018-04-17 16:56:36
bc5f512d9f92f9e43a9fa23fa8fc26cb,bca5631d3061da1301ceaf05bbf83e69,1,,,2018-04-15,2018-04-15 14:44:05
245c946b3dd99c205b5dee847f757119,86e5e14a33e32eb45d4a5a12844a5cf0,5,,,2018-04-17,2018-04-21 04:54:03
d1a6686760f1496c03ed0236048f5f8b,cd2a97948b841f4702799b800b8e5b29,3,,,2018-04-29,2018-05-01 03:24:14
8090ca2ba4207548c072bef2f1d3199a,38368e3cc7bcd7d57d5a815dc677b3e6,5,,Adorei o produto ,2018-04-04,2018-04-04 21:11:20
63fc595b5dac16d41d499878b82b9b07,5adb5eb1fe82008e15f6eca420111c7b,3,,Um pouco demorada mas tudo bem.,2018-04-20,2018-04-24 19:59:43
9868533a30cfc5e245d2a50dda6d29f1,5d04adb20b546fc5628d3f926b5fe37c,5,,,2018-04-20,2018-04-23 18:26:20
ada100a24c293b9a198acb5034cb3a1d,0ddd5a236d9e9023c6b2dc4e0ae35efe,3,,"Pedi duas unidades do produto, no entanto só recebi uma!",2018-04-06,2018-04-08 19:59:55
5536421e4f43de021f9521f9533388ac,2a2fededb2ec978309f383a4133aa0c5,5,,"Ótimo Produto,chegou antes da data prevista ",2018-04-17,2018-04-17 21:17:38
64bc9b385f55e4d9da5f1085b1b58501,e138a14b6a413d7a17ff420a130b2759,4,,,2018-04-21,2018-04-23 19:07:02
dfce3dc48c0326b57c4f01c7d1bcfd1b,240191f09afa5eb7356ceaeeb8c153ca,5,,,2018-04-10,2018-04-12 21:12:43
e60b971ce68c4adf0e7b4d7d175af8eb,c8a4d0038f3ec7b553ecf27a699d6293,5,,Entregue no prazo. Equipamento atende as necessidades. Excelente aquisição. ,2018-04-13,2018-04-13 21:50:12
2b52698ee3823cffc67653f8e08919b7,8d7de30c33f737a080cdd433ec8670e4,4,,,2018-04-15,2018-04-17 16:40:36
27f680990488fde84f20dbe657e8d1ed,a7d69ce9d8cad8e7d9b48cbdfe236bff,5,,recomendo ok,2018-04-05,2018-04-06 01:06:15
e2276fe76f8f5ab0a203afcc53e60a49,beb1a245f0be4e0bdd597e0041f1b93e,5,,,2018-04-07,2018-04-09 14:52:41
417c8364fec556a58a5f8a741fe4ab54,cb1529a953c6df155505c4e2863b3b10,1,,"Fiz a compra de 2 itens, paguei o frete e esperava que a entrega fosse na minha casa. Porém tive que fazer a retirada nos correios e pra minha surpresa quando cheguei em casa e fui abri a caixa só tin",2018-04-21,2018-04-23 13:07:13
b2bd589592b68af88b10bcfea7cae72b,a992886b2689bf77a10ee24fb661d3c8,1,,Acho que a lannister.com deve ter obrigação de exigir o cumprimento dos prazos.,2018-04-13,2018-04-13 15:50:17
5f16b40d23fb508f9bfb1d834860f796,a4e90e85913254028e2b816285a11db9,5,,,2018-04-25,2018-04-26 00:23:49
1b6273aa2a5a54738a905cc9a3ae8362,3f1ce5993887adf8fa64399d04ddd7eb,5,,,2018-04-07,2018-04-08 18:24:43
c796513a460c9400abb9bf09b2781e92,4ec3265e1601e14b39e11dee2e1d5fc2,4,,,2018-04-27,2018-04-28 03:20:44
58563b5a416e722049ae6481a1cbe973,3a9ddae8c6c9ec787ccf981dbbf34499,5,,,2018-04-08,2018-04-11 10:12:39
3a5b93b7b89a18f7feeec455dee112b2,5b16597db46078bb77a52724f579a731,1,,"Comprei 3 luminárias, recebi apenas 1(uma) e consta no pedido que recebi as 3. E agora o que eu faço? Preciso das 3 Pq é uma composição. Tô de mãos atadas.",2018-04-04,2018-04-06 17:29:26
52a227734fd7191da0f8cd732597bdc5,fa89b2c9bc90956a517714880dfeb6ac,5,Relogio casio,Site seguro para compras..,2018-04-28,2018-04-30 08:08:44
6f89c10a08e4c11fe7b33378a736d7ac,580603672a21252f21fa8a8b4ca85986,2,Produto diferente do real,Recebi somente uma. Porém comprei duas. Não gostei da qualidade do produto e não veio embalada com etiqueta. Fica a impressão que é usada. E comprei para presentear. Quero devolve-lá. ,2018-04-27,2018-04-27 21:35:33
62f1806ff8356054734d2f8b7d1bbf8e,9b110bcfcede60b4891f99a5b7578f74,5,,"excelente indico para todos
",2018-04-20,2018-04-24 15:55:55
3bdd5cfa93fda43bd1470faf0562f9cb,5795989efabaace15f06689b3ab3c4c1,5,,,2018-04-01,2018-04-02 19:38:28
c5fc132cfe96a7974fa4855bc79ad683,70a94c2193b6a1b10aba885c5129f5ee,5,,,2018-04-04,2018-04-13 19:21:48
8117877f19d5eb4308b0f1feff016371,67b8be73433478a113a8de62614329a7,3,,"Foi entregue até antes da data prevista, só achei ele muito pequeno. E ficou largo no meu pulso.",2018-04-15,2018-04-16 11:07:57
0fb289126ceedb9e9152ee2a14a040c9,03d3db2eb72705d4b4dd30987cf610f8,5,Produto recomendável,Os produtos chegaram dentro do prazo recomendado. Já usei e adorei. ,2018-04-25,2018-04-30 19:18:50
ff6dd9681421f9dc2ae8724d98ad9fee,53c0c863b0a9d78fbb5c355a137366dd,5,perfeita!!!,recebí de acordo com o anunciado! ,2018-04-27,2018-04-28 09:28:36
667dd2be07177cdc16741b47c0ca0311,baed56f3eda9223b74c6cf175f05678e,5,,,2018-04-05,2018-04-05 20:42:48
e898f5d9dced5854645403990b381567,a79ff94e2b619ada69ba93bda509dabf,3,,,2018-04-13,2018-04-15 23:44:41
3c7f4cdcbf2c61fae3ba04b1bf510dc3,7d78ea68e694cb6df0997bb8dca5cf15,5,,,2018-04-03,2018-04-11 19:00:55
d07ff0d8f9a6bac65a65ec46ea9941c4,0f597abb3c3850157138723eceba3f1c,5,,,2018-04-12,2018-04-23 02:32:55
8a9fb1a7b6896ac7096889f0af40f15b,35bb1075fe5a1a4510c3c8915f84a137,5,,,2018-04-21,2018-04-22 12:35:18
1330977b1aa6a5131e093d01cad67475,61c43e2be518cd9179a53918b43fba4e,5,,,2018-04-24,2018-05-03 01:18:31
e07dba6a1f2f56b4ed77b215807f2331,618b0dccb6cd114a77a84daef8d565c4,1,Entrega FRACIONADA,Esta é mais uma das mensagens que envio desde 27/04/18. Não recebi minha compra completa. Falta 1(um) cartucho. Justamente o MAIS CARO! O colorido. ,2018-04-29,2018-05-01 23:05:15
78fd21d8765ac9f7ed3124b3d1674f35,7344405ad701aae9932fbabba0faa522,5,,,2018-04-25,2018-04-26 07:22:11
29843a1db43708c984efd5f90259088d,1643b03ca11567c439096a981a2dc14c,5,,,2018-04-12,2018-04-17 21:23:27
5614fedc9e0eb69f97fa7f6b9e35cf2e,0fc2cdf979f0036ab67e726cd3131e05,5,,"Eu amei,entregou muito antes da data prevista.Continuem assim!!",2018-04-06,2018-04-07 10:50:06
bd1ce25f230d3b1bb1e1a34f53b9fc8a,e1d010e4693683466fcd40145f3c084f,5,,,2018-04-12,2018-04-12 22:02:00
5393c2ea903d663f7f9c55fa1f67654a,8e47a04b25d7a7075064e8e0bd2e0318,5,,,2018-04-06,2018-04-09 01:45:57
8a95151bcdcfa7e0064ad99b9454aca4,06715eb38b73fdec38cd6db5aadc0214,3,,,2018-04-18,2018-04-18 21:43:27
e4a2319846882cdf663624f26b324f42,50cf9a3b5a1afbf90ea3ed1b52469788,4,,,2018-04-21,2018-04-24 12:22:23
eb4c94cf604d9cf4d4442890ac33797d,a6bd1f93b7ff72cc348ca07f38ec4bee,5,recomendo,Foi tudo dentro do esperado!!!,2018-04-29,2018-05-07 13:31:59
f725886aa2fc774b6a7c7650035b2c43,122c60ae49f0127364cf459be8e48072,2,,,2018-04-24,2018-04-26 20:07:13
4a269c8717c558b2b04d56a4f2031290,3d47e0476424fd50eb22128e64571e97,5,Elogio,"Chegou antes do prazo, excelente produto, ainda não usei, mas já vi que vou gostou!",2018-04-28,2018-04-29 00:14:30
9bedf8a7be08e999ff7c7f96fef48c6f,9580009b0ba212d7375f5fe049c1eb95,5,,,2018-04-18,2018-04-21 18:33:23
fe3e6a44f0007ae759a6947057e9e710,ed3641039dfd0e24abc6ecef17cb01e2,1,,"mais de 30 dias pra receber essa mercadoria. 
O prazo estava até o dia 11 e até agora nada!!!
Temos protocolo, e-mail... e nenhuma resposta de vocês!
Um absurdo!",2018-04-13,2018-04-13 15:48:27
64d645df62274ad1d62643c6663a0fb3,4551cef6547305066c9e8a9bd4c5641d,1,,"O produto não condiz com a descrição. É de baixíssima qualidade para o preço. Coisa da China q custa 10,00 no máximo. Estou solicitando meu dinheiro de volta porém a loja não entra em contato. Péssima",2018-04-07,2018-04-10 12:26:49
73de9271265ccfabb646808b8c7262e5,a8cf8e962c524adf2aaedc5a876d0ab6,5,,Mistura super bem... ótimo. ,2018-04-12,2018-04-13 10:16:41
a1619288d8f90bf7c94abfb9bc893486,b5dc2692452c43be647a4eae573087be,5,,,2018-04-24,2018-04-25 02:50:47
39984913625909eaa5c37e0fad199ec2,9c808eeed3e79336f8e007a7922cf8bc,5,,,2018-04-28,2018-04-28 21:45:05
9b11a8d2b64a46fa1433825217a3ad18,2213bee227bfb36c66ea52bfb3bc233a,5,RECOMENDO,,2018-04-27,2018-04-30 12:58:16
b1216c817224d380bc7c9ff415f6dad3,28136596c0ceb5c43000c1776348b72b,5,,,2018-04-13,2018-04-15 10:46:14
7ed78fce0fdcf00a42116291d29ebc77,d6ff82ba1b005fb6c2f1fab4e633b4ae,1,,"Comprei e paguei pelo produto Lorenzetti Chuveiro Ducha Duo Shower 7500W 220V, e recebi o Ducha Lorenzetti Advanced Turbo Multitemperaturas 7500w 220v, que chega a custar quase metado do valor.",2018-04-08,2018-04-12 00:04:52
5815508053251a95e1b248544e4d891b,4f32c93f66aadbd682294f5cedde7c18,5,,Entregou no prazo! ,2018-04-04,2018-04-04 23:48:37
edf0db3607ec113d9c0cdd0fd0e14b8d,5e8c4235c5941812c1831d835ae020fd,5,,,2018-04-24,2018-04-24 23:58:47
b637dc6db7825570622d3c27eaade2c7,9c462c053ec072efcaa5186110cf96b8,3,,,2018-04-24,2018-04-30 00:42:31
bd4f19c2b2ddd170da197b3540e57ed0,44978a07c53273143a18ff837c2dd68d,5,De acordo com o anunciado,tudo certo como deve ser uma empresa que zela pelo nome,2018-04-27,2018-04-30 13:50:22
9620067576545f4291f3ae4e6a50676f,15868acdab32b4c9544714b0f02c8a57,3,,,2018-04-11,2018-04-14 12:27:56
26deefe35fba42a4f139197db3222e5a,897d07de9354c8089f538f825f4330fb,3,,,2018-04-21,2018-05-02 22:37:20
b6041fa5dc64dd67f67963bc6bdc385e,e9ed35393653f0ebbc1d792ba5ed1447,5,,,2018-04-26,2018-04-27 01:13:32
3c3e144e8ecdfb52267b4c639a047570,d4ff9293d6a76a8bcc5fc1fbbbda35e5,4,,,2018-04-17,2018-04-18 00:14:53
a4cfe851dbfb39a244e68a4872633921,8738ef1cef38345a46ef71f6f2db365d,5,,,2018-04-28,2018-05-02 02:51:37
fbdf6c83b8044ccef9ef48d59bc90228,08c21d8b98beec294f0dceb8b54cdfd5,4,,,2018-04-28,2018-04-28 22:39:40
31c70766ec538f302304a843d9b36210,42f42f42e7e1be68ce691280f140b2b6,4,,"Uma das partes veio com um amaçado que dificultou a montagem. Mas Recomendo o produto, pelo valor a qualidade me deixou satisfeito.",2018-04-05,2018-04-06 03:37:20
bda128c6ff4947180ab204a452ea368a,f190884813097fe74073188f97302e98,2,,Fiz um compra de três produtos e só chegou dois o que vcs vão fazer.,2018-04-04,2018-04-04 11:32:02
a83011f37c427787c0f3b0a65984baaa,441596a9fde121f33c360d9c9ecae437,2,,"Esta super atrasados meu pedido,mais estão acompanhando, entrando em contato comigo.
",2018-04-13,2018-04-13 16:56:06
