customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
d581a915ee9473823d90a53dc8f25a68,e11ed0b7170254e7c2d797c445300e0b,5782,sao paulo,SP
73619b350b42a898dc24b298aea7d1e6,3177fe6dc09992fd1ea77cf0e50cceeb,58035,joao pessoa,PB
39a0a78fa906f6ce2b95e348f186016b,db51bbaef0cbd71bb1f27f5378eeb775,11461,guaruja,SP
b371160fd327e88b578d64afeb088756,8070db3b8885dcc18e798b4ab9da2050,31630,belo horizonte,MG
a347ddd4888c231851a58e905d8bb8ee,a983b4ae29b2e9abd7e2cddd4aee93a0,62200,nova russas,CE
e8cf85adfbc68653c831f02159ec04c3,1bb24948a31a2ee3e71f6be59e0dc971,12412,pindamonhangaba,SP
059dbf90df50f39161c4549cc35057bc,c5e0842936ec399ece5ceb793b7d8cfd,22010,rio de janeiro,RJ
6baefb1162b1590caa1e4681b3c23a54,b1c5a0ca9bbba487ffbd8073667a9f94,17017,bauru,SP
6cce36a98cd5c919be3b11396c802228,4b72b236b338f17ea19eadfb3b0948f6,4716,sao paulo,SP
778b5eadaf22818aeab5750e40f2f1df,9c56ad3e615eea94ea6db0a2fc0a2ced,20050,rio de janeiro,RJ
d3d79c0d244fdd2a969683816cdb128e,54799ca87f5fae31b004167ddb58f13b,13419,piracicaba,SP
88913416ba9c9be4c8217d461ab5b7af,3a490364604f6817e258f127c19eec63,20031,rio de janeiro,RJ
6d8531102041466e74095eb791fa3033,ee7317923fd7e1a982b66d38556431ce,56460,petrolandia,PE
c091ccef2611f33bfe395e5b62fb8cd4,7d5664afeae895f34b87f585edf5a3be,26130,belford roxo,RJ
b8b4f0721839f23a4808858f3348d881,f4c4cb0db5861466f91436738ff2e67f,59612,mossoro,RN
d006a01c574ffd3a6a79bd403fe3e50f,f8e9a0f6695f0531d29500ae65edb9fa,34515,sabara,MG
c9341f47a1c2979e035e0dbe4e28320e,9c4b003ec162e400d0401ea3acc28395,21220,rio de janeiro,RJ
b95d2f9bbd4c67ae66f0205e049bdd47,a9208203978f82d89b79822d0a8a6f6c,65110,sao jose de ribamar,MA
cce4c29bc4e0827aa74d6b283780ae69,ee4c92a452f80847874d57ff6297a7fa,37464,itanhandu,MG
183c3398be94a461ea6c6691a25cea39,df88eaf48c56edbc3f2d821ed1582c8c,39401,montes claros,MG
54322bcbbe4a873c3d349672ad52239c,7dd2b4b514736153529f13234cc007f4,31140,belo horizonte,MG
345d5ad65fd36b5f9f94f730b2681b58,77547e3f2640245b0ae634eb1e3e75b1,56000,salgueiro,PE
b834ebad1af8421ec606cd94cd8ecd84,29ef4cf50f1055fb00374424f0ab1870,13311,itu,SP
a237a8ee24fb3ca2a1b49aae0a515d9a,78ec96ee1fffe72ec06bda39801f5145,13329,salto,SP
6135f76a74510c299e41b8b7df992084,d2a0255eb576fd3d89768451caf3d3ea,80820,curitiba,PR
a2ee2b8e443d009d5198a5fcb673cab3,c9771849f3707745c62cd85df35e8638,12287,cacapava,SP
2fbc8b0a61f041665380a5a931b321a5,94be6e53f703a58e5d868471c18b4726,4203,sao paulo,SP
fc2f1cde057c9c2675602bc90d36b54a,8dd57858688f7d01be134bbda0deeace,15190,nhandeara,SP
12d6c8927ce18ddc37dc9e74ec9dec83,725ac83d391c3bb912446c52f2507295,1406,sao paulo,SP
b74e4b5a94ada60313382c04f7f97ab5,7f2cda3176dfed4ce878d884bcd62955,11320,sao vicente,SP
e580ce0715b4e85a46c690cef7406942,04fab0f0f931f86a5d1eecb8103f2ae8,18970,chavantes,SP
cf5116c8a3a4484640454565f54fefe6,9c716774f1360606a27c1d0a2fd5a79c,24130,niteroi,RJ
4e80d7cccb888efa8e16f20438a35298,20dc43d0868258e0ca14a43353da7475,98700,ijui,RS
ccb458d4532723d02a5229c1b93cf98d,90dd4309d4aef42dc9d673b780a07c5b,44230,amelia rodrigues,BA
5e6b6642bfc0441ebab444fbdce404da,61c580679c31243a6cab6513a96b1b23,13450,santa barbara d'oeste,SP
0a63548671f07e285558169123b2ab35,8c23e3b44342b28b61d131be61a5e938,41218,salvador,BA
18e3f5eda3516d4a09b13633de355435,6d23785421f606783246d36b167f3f50,40010,salvador,BA
3966d538af8357574982ae2285464498,d2f98cbf06b1366127b1fb7cecf721d1,22230,rio de janeiro,RJ
000379cdec625522490c315e70c7a9fb,0b83f73b19c2019e182fd552c048a22c,4841,sao paulo,SP
4f8b41c1ab41295462898e09edea3b4d,19cd9c3d61f2d972091c591402f45ff0,8450,sao paulo,SP
cf4271010037d613e43331402384fd04,04fef02b944a43b65db43c0f8c971253,85859,foz do iguacu,PR
1cd5de8b2acfd7667f7529070932081f,c5e04d2fe00cdad3c541268baa284553,95603,taquara,RS
a4c045252d9ee400da61eb5b562aa8e1,02712c43bfdb769882911ec01879f2b6,87970,nova londrina,PR
1e608ac275c269c418a864ec0db7a237,a9915859d9e29df98d52b65c6b90b028,11661,caraguatatuba,SP
a9d2cabee2f5635cc509f78b1b48ce47,f5be3392f629303bc8c7112f65132efb,38610,unai,MG
0c6473e9ab7d84f5b34b6aceaebd024a,37588c120b0cf79780234db155681a2e,22745,rio de janeiro,RJ
b583a7efe4522c8ce8942bd47f33d487,67a7e94ec59ef6d6ba83942c81d39b9a,3420,sao paulo,SP
607b751eb3decd6ce324f68150f2f1b9,a0cbc0fd1674542e2946647266a76b3d,14062,ribeirao preto,SP
7a1a96d4644f77c1498383ee348c490b,acdf151c13d2b00f6623ab42d918a8e2,33400,lagoa santa,MG
c8ca9d914fe6f62398c93c749e90a74e,4d7a71c1251e692c6d3105785e04badd,13333,indaiatuba,SP
2d7b04120ef4ed7a3903b6c54dfd6c7a,b5599205c271f90250763ecfa88b4b21,16020,aracatuba,SP
a04200ccccb7c170043602fdb4005f06,3ad017bd967bfe8771b0fbf45a8596c3,2561,sao paulo,SP
2798b51a189b8834e9d8d5907659a4bb,b6bf354e3f1ec6dee74be0ca2b9aea61,5319,sao paulo,SP
0b673beb4a9e4f57ebfd292e388e87fc,de524f3d927b9c575c2b86b07b3cbebd,2358,sao paulo,SP
92edd14dcd6f01f12fd2796ef22c2cca,aee0c940f4ab71541887ec8e366b1e4c,88106,sao jose,SC
a83bf4c5b74243416480fa16e9de9147,597d035b69316c799bffbefdd4477b98,70680,brasilia,DF
e8c05ac29ee1a6620c6655ed75659890,13e7cdc7664c54b9527f6d1a747a5da9,1509,sao paulo,SP
68f19c8332a51f3d819ef42a952c6856,2ce9d990ba191eb6c1ee524bd3a4a1cd,37410,tres coracoes,MG
ab0b16738479aa307cae8a80ed13fddd,e2d7b32bd34b8249be7d25c4c723b957,4726,sao paulo,SP
363f600ee23c788a5ede814c34bb97c0,08e5461c0b53fb083f56f9d45a15e12e,13295,itupeva,SP
49e406aff4c253ebf653e56898e21705,77e2dae4e572f2a619d7ef0d69251452,11425,guaruja,SP
4eac4449b2468a68990e3dc446e11fa5,a8ad13fa7178c409cd357655d119134a,3534,sao paulo,SP
8fe59b3b2e5dead9e2d37708a0ee20c9,a9db167d8824c6068bf31c6858dc2a11,52051,recife,PE
73e4f0d08b9eaf4009d3218057343b5a,300077767cbc925601b3e23098cfc69a,35162,ipatinga,MG
6c05608731251484a797757e4f7893e1,a4a3e59312b3d2a1744a2f46e0541728,2362,sao paulo,SP
f066138977b82fde31c0fa4c67c6600f,2e2380cbbab527da3f98d57f82edb6dd,82510,curitiba,PR
6e278147fa4b248ed3961c92b4192ccb,6d2e09bf42acb389dc90a926030f6989,2927,sao paulo,SP
639d54dd7a7d4f6ac033dbefca8bcea1,333ff0d1a78650ef1a24c33b74faaa33,9520,sao caetano do sul,SP
3c420d15857f754a4d41196173c9f412,b8d541667dc3a5f7532d50b707baabb6,79004,campo grande,MS
66c15b77e666118d1fbbca1097c231b3,b6505459b444282c05faae099f7a8ccd,70658,brasilia,DF
7241aae1af5ffcdb5411a9d23be378ea,0cd7d20504975ef3cd878aaffa80e482,20241,rio de janeiro,RJ
bc1b903e51b30e698b5ffa427457bbfb,1eea1926909d76092ca561c81d6f692d,11704,praia grande,SP
001b4e9b73aa98a6276b241bfd496822,b6d2145b6b5de5dcc494c151af5fdce9,11436,guaruja,SP
661a16885133c408f70a39abb26123f4,d3221bfeac032294b059edb05090bafb,4115,sao paulo,SP
ce0e04764d4d76bf1001bfd5dc5d8779,52c94e8b76cee46397ea911039c8820e,12944,atibaia,SP
d4ebbee7431569112582d78aaaf767e2,fe4dbbc69283bc79bdb2e9836d4fd582,83015,sao jose dos pinhais,PR
ccbe7fd54aa82159f48ade29b2bd4b06,679d04027a902ad4c19da1382962a420,89812,chapeco,SC
2f414504a52405e86f5db0f59200b23b,3f9afb82f703cbe10ab61bd519b48f2c,6112,osasco,SP
2dec2f01062c12231bd3e7b828729449,951d3cb3084f4cda85611cf39abdc731,29171,serra,ES
e374debe4e35018b4d20de4337ea74ae,ffec10ad4229ba46818560e1c8b40a68,29135,viana,ES
2992f232ff17cb4cab17dc4cd2922251,266bd072600e898f80a34d654c51a643,16305,penapolis,SP
69b2c07bd32a5aec7a387c7fe5bba908,34a6d7fd00a8cf0d423e81870e1f0880,1216,sao paulo,SP
45335c34e07f52e1a564973cc7c66165,8412d0d1e390c716c100d6abe6196b63,14021,ribeirao preto,SP
5b0d3d9c76c0a60b0391d4d9de71636d,20cef64bdc019c505a9686535945ccaf,48970,senhor do bonfim,BA
94dd8366ec790734b50b0d346e5a1cb6,37d7f68849e1f7a6bcc58225180fc4f3,14600,sao joaquim da barra,SP
c017b03992ab8a3b738ab876601399c2,d6ddfbbb7e08878426d7dc433ae55cbf,13208,jundiai,SP
bbe35ecb54adfb96b16d95c719c756c6,3184d07c9bb680de9f812e750965cfa2,60165,fortaleza,CE
e5d5e70c2fb2cc7a620f72f70d65336a,1050942dac3cb20798375bca2452e851,6268,osasco,SP
6da402a6d134597d6717d704067ad269,4d5c2cdbb5e05d8062016b8a537b41d9,13026,campinas,SP
e966362139bcbf3adfc02f892f0483be,1cedeea6974a8da4a99ef0b6e399eed2,98005,cruz alta,RS
1ab90907dc3f013608c6d1d2b312a1d9,50cae0a9e42137667f8b7c8f6f17ca7d,88020,florianopolis,SC
dd2498f71cbf6ce861c36745c4e13866,6dcbfec6335e0f25dd4d30b3287bf779,4119,sao paulo,SP
12b02f4c536538dbb3b1f1ce93ee0134,58c1c5b0bad70d435c3d74abdb6f2846,25220,duque de caxias,RJ
15e7ed68c86d784a6295c7b6a94673e9,eca1a84a322b3474608e815f580c9bfd,3726,sao paulo,SP
bd999da6d06c37baf8f1b4f48beb96bf,cc7af73f28c61fb51123617b5998e180,1239,sao paulo,SP
2da2f68d5ccedf627efc3a736744833b,5f9896ac578c7fe1cfa16f99a79a337b,68193,novo progresso,PA
55761211ed951c99bab19617dad3e33b,f8c680f325076e63a1d68880937258b2,62760,baturite,CE
5dfb3b57a3a577cfe354a53ed89f01e8,f9079882776e4b14a89a3726db712d10,26600,paracambi,RJ
c34f4cc207de4898f1bd24ee8766d739,ab32e0b6af7f87620ec34c0416c1f8e4,5726,sao paulo,SP
dceefd13308771abe30e2d60b31d8036,0bd0b4a708763e74a231d629b7b881fb,13042,campinas,SP
a69fbad70edba5ff322f07ffe0529850,027f1c8ff06b9e07a71f720fcb918531,86015,londrina,PR
2ada891c6d3c77be7c6cee36bd6605c9,92b8de09442a699114aab3a6544636a0,65070,sao luis,MA
1465ca27dd25f3ae240f81747fe93e22,b8f996565c72c56b19e53ff7c2e23913,81720,curitiba,PR
df0be7a0d523566ae05e9cd7ab862a68,eeb71e286af9562fe3477bfa239eccab,2404,sao paulo,SP
ce615a5a4fa08c571a77c268f87bf041,98d9a0f7e940e0750fbf72f9aaab1210,6186,osasco,SP
0a165647633fca8a08bab0951c4c7135,a5ef5cc7731fd9adc29b4190154c1730,6753,taboao da serra,SP
cbb3de529213017f827c928eb43528f1,47b3c9362cf6396b50eea9ed895525fa,25575,sao joao de meriti,RJ
5d90c459057d56d74e1299113a657887,11c1e117f1dc1d9223622be1f02caa36,85880,itaipulandia,PR
5f9f685cd7513c15df4a381258d9eea2,f81bf2db0528230c6d1dc5569be26e47,18200,itapetininga,SP
b3ecc2bd81952e83915d0df692cca31f,bbed51cbb106c22420a76daf801daaa2,1529,sao paulo,SP
32a6bce7451b6253002cf117b0726672,f6f775987d1741f29d4dcffdc4fc03e0,4551,sao paulo,SP
6127e000a375cb76adac1f4eb6691ee2,4c7dddc4f2de0f8d2f0d9e4362091036,21020,rio de janeiro,RJ
03dffa43f4eb19d5bb46183e6be9c03f,d322e93c425b3550b4730e8ca81eb7a6,83325,pinhais,PR
49d785f527d4a06134c806ebdf629350,a6703b42b2c051e2630cf64393da7c2b,12903,braganca paulista,SP
72f2b4663a2f9ab47f956f7f75eeb398,70bd0e1992adb52ebc75ab1093d4f48c,23058,rio de janeiro,RJ
2da272ce9616af4f18b954a18ba46996,e31e57a5fcc85d9f53064571ec89390f,3508,sao paulo,SP
d8561449c954e3627bc7d836aef3f5dc,816a66a9b2cfd1eafde48a88b48e8dae,2879,sao paulo,SP
f369d58e475e144e55d5936248f241cb,204efc7a771f1a33fd28465082171f5b,13625,santa cruz da conceicao,SP
efa0549f99676dc8a796ae6a73a4236d,d74292688e33fc35558f7cb462740b4d,44950,uibai,BA
a8de901d823613a32ea7587f0ed28fc4,1a8110261bcb472691f5bd23701cef3c,30870,belo horizonte,MG
10da8310d728c3b3b31b9e58e89db53c,329771c6ca14f3f7563da59543d60219,78043,cuiaba,MT
296a45f462a9595ea86c29dcc3e23e1c,1a3d142a6946d7ce67e766cf3683c06f,9974,diadema,SP
4c35c98b5a1affc77279a0d51c4e4975,5c23dda033289cf4bf68d4afd0686f15,28909,cabo frio,RJ
89cb8fae9cb1735dc8a51c2b6ef5c80b,41b7f55c5d00ab0792ddd44cda1030a7,88025,florianopolis,SC
8c250695c6959b9f09b7c1139313f63f,63f03d1fe1363c8d910910529297a56b,95080,caxias do sul,RS
ce11122eeb089c04537c5ceb4fbc385a,989128b65605aec0f2838cbde3a44057,26215,nova iguacu,RJ
91f4c41a935cd785368b978f1a82b237,f86851cdb3c27df6fc66813c2c0ea347,22440,rio de janeiro,RJ
5ae1be4283fb91cb5441d0b8f533eb1e,cd74c43bf1fe964a63192a27a70d97a7,76994,cabixi,RO
8ee43091a5bd2d84955d674d52db3187,ac043877b374d2a72a1214063b34b215,4842,sao paulo,SP
e2dbc6022ec5d2a6fbbb786f6489be29,1b59fa25fec6b27a9696c087bf5ace63,12224,sao jose dos campos,SP
7d808acff2a20a9eb882b2f7a551e987,b0d862937d1229af5e9feb9bbdf77e1c,30180,belo horizonte,MG
aff11919be30c1cdc7c7e6340382d72e,7215868b5e3128b8dbb155421c0555b7,2465,sao paulo,SP
d3c58deab42f2cd260f84d6f6a3d7769,7ee13600d2ecddb57d72a4d092189215,4335,sao paulo,SP
ec5d1a0d9c41f3d4ed41942d4e4f31d9,d881772382f858a07d2992c6ee600724,26272,nova iguacu,RJ
b659e27b20373321f446da16aea776ce,34b13bcee3cb9ac4e27cd273ea060469,85504,pato branco,PR
5e289e8cd3b3f0416de203a17fac23c7,5c7bf79c18e9b98a2f1fa6598d23a635,70680,brasilia,DF
b19d47933c1653922198c75d3819b91b,b13d01daf5d18fc3bf8864da8c0f0a0c,13013,campinas,SP
c98a7b0279f19defb3869b3ec67bd1a8,086230886f279f9160a8d29bd66dd431,6140,osasco,SP
9af79b39675d49c918269e2888361ed9,d3207d6aa2f0ea52d7412bff13194a2a,85988,entre rios do oeste,PR
98d5e9f64870f7a24c3cca3f403da3cd,d9897e06cb39498b23472715861ba42c,3562,sao paulo,SP
83e4bbdd6e54fe1a68afb9a644667d4a,bdf1e590eb5e662eb2bf38a92d6ee126,13611,leme,SP
48467c18118feadad27c77882da17008,686533816e3f79af8b839a257b29d863,3562,sao paulo,SP
56c930e539e342f070d8a041f9412e5b,12f2363cfd748e5e55aba493de0b383a,31741,belo horizonte,MG
8fb17055fd54b0e086d5320642721a88,c667c7454243251d3210c6c54a97c482,39440,janauba,MG
80acb3276f8c1309c044141f104f85b9,2f2f4b5a5700a5b108e6da7f0f5f5bb3,22451,rio de janeiro,RJ
c5591b513c6105e3a30573e90938b384,3cca08caf45fdccb36e77a3832d96ebb,67125,ananindeua,PA
b62b6b8762d3be392c8a2d6acbd3c881,3366f554757da30446c5f0ba9f3c8e91,36092,juiz de fora,MG
fa52fccf0dfd67b8d1ed46b288088853,074acf213b06cda604400cbbcc02a4eb,35164,ipatinga,MG
08029b648bf207edf7c24f3673382bf2,e271fa40aa8fea4e0f304b3768b65d6a,3069,sao paulo,SP
2d618e470c95c9b425cbb0cbc42683dd,f7d7fc0a59ef4363fdce6e3aa069d498,69900,rio branco,AC
b4a9a78b5a1cd18b866c9dd6b4055765,104d7176a59fd82e3c447072c40141d7,9271,santo andre,SP
f8cafc094aef043bc70f4e6fa36a8180,22cc1662504bdaccefb1b8cb9debcf62,40140,salvador,BA
51941e2c687d5e10b048f5364c5ba157,6bd758d23e7363190c90efe439373aac,4857,sao paulo,SP
bd7f3abe8cf23c1f80aff58fb4d12861,9955ae9211487719711e63d871502b63,59092,natal,RN
17c5a9997801ff12fa6faeaae9748630,57dcd276abe018f38820b05470c100ea,22753,rio de janeiro,RJ
91720ab1b9f4b346ee95d5f3260df86d,08371b8fa87d33d519335b836d8abf12,2319,sao paulo,SP
a16a049361ca8f233b758affdaa5a5db,88ba9b266b9d90b88e64f84bb4adccc0,37890,muzambinho,MG
446886f236863df587be219f66eb15bf,5182a0cedbcab2cdd746471065fbb6dc,70680,brasilia,DF
e1c05be92c14fdfdf526f81df3d5066f,99fd4c2c2a5e6ad80240df30afd7081d,8460,sao paulo,SP
d0a1c30f503d889c6953722148dbfb95,b10d4eb231dca14eceadc918477ae8ff,5154,sao paulo,SP
ffdaff86e5834cb843ada60a745d4222,3b9de7fdd14fc3a254f14c1e28f236e4,12060,taubate,SP
12774bb90c671b3fcd38673b4f518963,9bad7dbe401459908f618c44b8cec762,59064,natal,RN
054b4c37e38c1f8c0ad6e2038093d372,a84b91f1f91aed1b256f58bf4007e2f9,6716,cotia,SP
ce91ccb151759da0c0674484384a0b45,1398ddd491d68ca130f665f766c63cbe,38400,uberlandia,MG
810aa131ec726be20478b44bae2d8934,174fcc4051bac2ad2dc603347e5d2e7e,25928,mage,RJ
7a633dcb93fa3668ce37d865419a6fbd,344ffa47a6c718ef1400046843e015f5,88115,sao jose,SC
1d86bef4435e86c93f884cfcca6bd468,728a151b4593fb7ae0787158df28752a,2462,sao paulo,SP
b59072270559cc55ca18e58631aa24f9,1e7fa867913381761b548396f8c5cbb6,13339,indaiatuba,SP
2b8a2569bb942d6448c531e427cc2193,c6badd3aeda17c4835f1c40f75853e47,90150,porto alegre,RS
d4cd46dcb07d13fcbe9c1454f7b83a87,11c76767cdef83fde396eb9f97779f7c,23060,rio de janeiro,RJ
cb5c12b09604bea937c2c8dc9c4598c3,a0bc4b8c7a1056c815ac7a2ed38186bb,30240,belo horizonte,MG
8fb0d3b9306bc2fade01ee327e0e3cb8,3a26cc5a9f4349a713ef0679141894b9,18025,sorocaba,SP
af728e0bf96a8d350bf03ff43dadfd75,cc5c771d84e5ed72077117c152430191,18025,sorocaba,SP
715f0276884836bbfd1c06b089136b16,b18a527caaabad7c26509d9e12070c19,27940,macae,RJ
401dfc928a236545996d042beb1bff83,4b9e570424d13ae4d3cd7d1fa491918e,37795,andradas,MG
d14a493255ac86931c7c838940cdaf6a,e1ea0db4ddd3f5e5e550879004258027,7748,caieiras,SP
645d4fd3f4546d7c9592576665711186,661ada8f1f0f348790c6b9ce57d51f55,17521,marilia,SP
3212db6eb86f79cbaf60bc83f8be0e6e,714fc46196fd1a00a8b9b13f450d62e4,13101,campinas,SP
5092c34f9cd47ca0d9113d39cc513940,c2c9cc435d2b82bf64a04cf3dc5a0a12,55560,barreiros,PE
93a5e793bf8dc1e6cac4e312568ed7a6,e9193f1e273e01ce9161ac51f4043e50,30512,belo horizonte,MG
83829af919c82f52ae2a979182c900db,41f28f024fc040a000297f55bd8c985a,17602,tupa,SP
b7021bcc80efc910e6a0748389a5eeb9,b7dfe0920bbd2c5fc78ce89e7363d48c,41701,salvador,BA
a2f66df84f8974549eda37082474054b,a580c65c807059715b5ba7e5bb3d0f0f,91900,porto alegre,RS
b2e849e5734ddf100d55ad8852646170,e93b97f0c78dcf82ce8c3232b8726375,13360,capivari,SP
036aac46214f6843a9e8e0ca702e335e,1d7e8be24bca64576da891970638bfe3,35680,itauna,MG
8a067839d9b32272550844562ec03d14,b24339384ad7bed4f7d051b9499f6b83,19063,presidente prudente,SP
df9a2607789c5c8bb1bd023abb87107f,52ad6c0eaf953b42873d3c4ada6cde56,5588,sao paulo,SP
90de167c37925320a60cc9f4cc750117,1946044620cb72ca4f9c439a67bd92f2,13186,hortolandia,SP
e6dd87c0a279cc723ce26f838b5b6ca3,e07bc32087f23e0d27ff1cfb337943d8,84070,ponta grossa,PR
802ee7e57030309976c860fc1187911a,65ebb9f59def91644b042a281aee857a,7714,caieiras,SP
f20d883c319a6547c3fd39d25c8e0c54,34e39382b0e4b079b9e9b743f6dd4d6b,21020,rio de janeiro,RJ
2fc7c032e0e08df56ee8b2673d827357,80a4a7350dd95ecb9fda27078b366855,65929,sao francisco do brejao,MA
e2a6c60309057c889ff6c32fabca6b5e,f53d235c627d9f1e4a63f200b124694c,91215,porto alegre,RS
cb66e8cf0304da059605929638860457,60d2143d5622c5f6708253156c308b5e,88540,otacilio costa,SC
4c61642c211920a371e75c7673c6b6f1,6fa88290495608aab815b729df020694,5856,sao paulo,SP
e2d5baf25c5642adf9c640a2107df670,3485cd46fbf0423dd04f61dd9d0e5d7e,29199,aracruz,ES
76f5c40bbc0e6a67810993ae4904b081,67e22f725c6a78733941d8681d3822ef,31975,belo horizonte,MG
c41942f9066d318a16a84e5f467a7919,ef6f8fd740ae1fe88a80a321306bac50,35490,entre rios de minas,MG
5ec74474854dde59f02205d0bd68abc1,c9395a5b24e390e597d697ccbbb90572,30640,belo horizonte,MG
1b6cec570b25e346e862d1e30a8d652d,4285e66f358dc4ec4bdc5455e0e4ac5c,86071,londrina,PR
313e047c933cb0948cbf6175ef3def6f,19f735a9a58a187253055f9d4bcc2bb6,12608,lorena,SP
1cc48f15ae29278a2ae5fd4ace4c97fd,a758c349af1bae3fec50e5d0d7c536a3,4155,sao paulo,SP
3614b14d84a7dff8478e262ed746837b,591f835a0f1e740b3d75ad7b0ffdffaa,26011,nova iguacu,RJ
eb7a46e27bf49e53686389814b62b895,b807171e0f33b320c1f1f188986ca3f8,4571,sao paulo,SP
ae9fe2dbdd1123d0a5e3df14db6ef985,af957ddfb97c2ae04513186896922466,74884,goiania,GO
1a3fcb72ec1f37b5385e08237a40409e,982f532d3e8e8177c57361a39d1b1492,41181,salvador,BA
d9640e2b44e3b7b5b31551ee62cc4a14,aed8ec9318293dfe1d9431e5259f76ff,15091,sao jose do rio preto,SP
fbd16203f972e4630c74bbcdc5940f9f,a14fc3d11e3640f196d4fc8c932fecc1,81810,curitiba,PR
e779303d9317edc7bce9f584ccaa59e3,c5afdb21fdb0a3e8c4a55742dfe7c644,55700,limoeiro,PE
183df1decda4a848844388d117f8605c,7632be7cc056571dedd7b95c2f6e0751,13024,campinas,SP
756f09dbf94f877b9acce94031f05714,addadfb4ad503430478d937b6e59fa06,7713,caieiras,SP
3609e81d0c4d558c178307ccd23540a5,e62ea6d493a177361b35e9d0a743c61b,98792,santa rosa,RS
582dc84c9ca21055bdb0c316eb1bafc8,f432b18a6181a36066b4de918a05c5a4,8430,sao paulo,SP
038eba7c093b00abd73987d7c22c6f06,931e929b771e34ff95bbce281c733e3d,11060,santos,SP
36808de714cbcf20714301f22923fb6f,b0c590f3dc9c79208668a16e42ba16a2,12940,atibaia,SP
4cef993bd4c1f61b12e8a8823f20cb08,20c0d1b25561a2be22a834300123a413,22441,rio de janeiro,RJ
0c819e18747f3ac08bd14625d4bde32b,ee6fd2a856a211c75cb7d55ccd5f4f75,9185,santo andre,SP
29faa8c473b12f62ab8f783c18fca3a9,6e9e3d73c39881c71b48514dec025a79,95190,sao marcos,RS
fef63fc541ea4380366f67bee5cf11d2,65c1c2f858a33b3ff79f436724c4c79a,83413,colombo,PR
b1f0a629f39ec410be67ab09638095c4,c8c66a09a6402e1799afa3064a0ade6e,22071,rio de janeiro,RJ
031124e0ea15f7bc530757fef9d35da5,76ec82705e56eacde61e1102fc6d2455,4222,sao paulo,SP
2974a6e2368bd4d649bad949c033ea0c,ede7fe55b5511e9940b4821e1bfb555c,97502,uruguaiana,RS
5bf8cb17e2d092cd21bcf379f734b93a,298462967bde2c5c6eafebd07c0d0719,8080,sao paulo,SP
6de6afd678709a0576958f186be099a6,ddbdedb6b22d4e6743755970c5d221ba,9812,sao bernardo do campo,SP
68a8d355bec6e846fbdee48e9a3e3611,e859e90f73478f60793f3be64ef9eb1a,6726,cotia,SP
e2793697038f61d6ceb3ae89e93d0dab,81d28d6f543e444ae5d57bab7fe69d32,81630,curitiba,PR
5a9a8acf73eec0a98589fe69e4dd9c95,ecc6d0f3eb9435df737e1f0d9a1c6d3f,14090,ribeirao preto,SP
994cace97b0f7461dd1b9912f0714560,251e2b5f0f765503f7a20ee1dd259b40,7097,guarulhos,SP
d59407e06713a88a511995d4b9cb593c,89dd1e6b3b4eb705f346e3c04292a194,35460,brumadinho,MG
037356d24e116561460bd349e0ef7f04,82420a84a2781a5afca48b917bd9c228,27340,barra mansa,RJ
f57b602116238c3c2da7aef432cfb4f9,e50ccdded0b256507ad0cb4b9e0fd8ec,6754,taboao da serra,SP
c820e5fcc664ef713b284e5856955802,0675829d0abdb673030149101e86488b,7231,guarulhos,SP
98fef27881bd8e167eae933b2893c6e9,6dbcc57be1cead7be989aa72dc7f44ca,14096,ribeirao preto,SP
b46839430059483e717277d030ffa798,0dc1fdfbb056ae8f79c53bfe3f2bb173,91787,porto alegre,RS
04d77dc98bdc43b4520b57d074c8245e,f9cf5c26d115a7d3231bbe7be0bd6d45,4169,sao paulo,SP
e4f90f5388455b2dc99224808218a4c9,983f07294fd03fcddab80e39a2a468f5,88200,tijucas,SC
24f9d86fe662411f563ed4cfd6361b1b,ef6d1a9c7ec71b2ad0b9db9feae55478,85845,vera cruz do oeste,PR
7ce9891b75e0689350d20da70cd08eb7,66a21d007f510900f772d6a6d74c51cf,27260,volta redonda,RJ
bba94596693a863c168b7fc3246c588f,d63ed544a506d0b45f36cb55cd01307e,5057,sao paulo,SP
a897c59227049657ec35b6e7d03edeed,2737c3941b1bc81f8e5b636640b71ddf,4104,sao paulo,SP
a1680f33769e6cac0b3ac233e00231ea,675ad24fac09e3c1edfbc4c0e9e7592b,12210,sao jose dos campos,SP
8dc0322817620f287ac81305111678af,2e458ddbf7592548d408bf51ba12d0c3,88310,itajai,SC
c64bf0daac8cbcf5e6fd306729bd9dc5,aa82933f768db939fbacb46f2e4a6f5c,13940,aguas de lindoia,SP
b2489ddb52242fade15d2b47cbeee030,6fb1f07f50322ace5e510c059089c409,78030,cuiaba,MT
ca49a9c7520f200db472140d566f4934,105e25b71da608ff7ce69c4a3ae328ad,27910,macae,RJ
4590c78c78a0c4bb1ca92338ccfc48da,8e81dbe79fad55e44e2b407cb84f8719,89278,corupa,SC
2a1ea3b265ba56bb61bb9a4aafd506f7,7ddfedfa64d35272464a0a4401abbe0e,58397,areia,PB
090b074313d5a866233fccf2039e8b93,81ae889ff96950c263ccb0e049609a3c,84196,colonia castrolanda,PR
2fd729b8cb6f7e64030aec1e08e02bc1,1c553721323d2cf153d114724b92118e,7855,franco da rocha,SP
ab8722afbdd58083bafd355ba64a4dc4,9a493882353a73e4233a5ceb807361dc,6711,cotia,SP
