customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
6de0d4a3d285eb49e012d03404aa652e,fdbe9abd8e36c2606144570edc51b24f,4676,sao paulo,SP
04612c0745e93a575dac8d71974c805d,9484a5c41bc2e68c0a8f9c45d1d8c9bc,2840,sao paulo,SP
d77424b83cb49f6905db2e0679c55353,c6f872a4ac1813482a14d06d5d01980e,9853,sao bernardo do campo,SP
43d1f18bf86668180f9abb1755c5f166,9038e5effbfe727b5bfe9265fe23aa73,46880,itaberaba,BA
42954d34b6eb63fab01f7d08f90713bc,96a73ff11b9828e8f2e1155e15d44074,4176,sao paulo,SP
21078c8fac1a0e33a4ff86590d39e060,15a7cf878fc7763ee5e06a4daac49c9e,77022,palmas,TO
56e8ea641a4364495f96d75163f234ed,e4ce1ce06d8a4981e15d4b4b0e2d1feb,14725,taiacu,SP
e28fd47166be6c878520ec6039305379,a42999dd3c67e6532a092dedaea1ea34,12241,sao jose dos campos,SP
60842c6f4e508a6db3a9bdc307bde294,10f7763eb3a45581e0402f7022977f9a,15060,sao jose do rio preto,SP
55fd5d10a5036383fe19af015d2e5a80,8ad6fdb3d658f916f444aaf55a49bb29,70670,brasilia,DF
4f6b63ab9179d2cae7d2b9be48c33271,8a8a3b96590da699865fa7e07e0e08ff,79906,ponta pora,MS
9e7dab1406984c841b099a8a9e58fbcf,f43a741f2b86fc593b013959d7b34083,31510,belo horizonte,MG
826bde95c0373381be2a3e6ebe9eb14c,13ca1f314ed5b1afd678edd7cef39d45,14570,buritizal,SP
e1abbef0515418ab421fee19fc658417,cc44d1f72587f44e3af25f68f1db8cd2,45820,eunapolis,BA
3d6ac2c1525fec617090518a900b4cc4,3ba10e143a6da2aadfcfe7b112cfa290,89150,presidente getulio,SC
d14d3c023b1b86bb3dea4f86a1605550,d28ea9c0aac1e58a485da5324aae949f,64015,teresina,PI
450a256c32a90629c3d89c1f38f5cf32,9aae8213ff9bc04cc3ce48b85f43a173,24876,itaborai,RJ
15df61aa45e8b81407e1dbcaf8a975fc,db1522683081086b5175654322308a04,86240,sao sebastiao da amoreira,PR
8427ca53c48be26194ac72c1962da013,dad9f89f7c208c05e6ba051d344bcd5c,2411,sao paulo,SP
cb02cdda09b3d6ab39aadeac191f6094,005d8faa4cf789cf52fb880a8569880a,72150,brasilia,DF
be8efe42f0bf48c3b55b402f10a05a61,349b4f1fee50d2c510dd9663526cbe34,3734,sao paulo,SP
ec5f70e09e3caaafd4a6c972b422effb,7c763b449a1a50b7cae7943be3dd5a06,2652,sao paulo,SP
aad17301903645de9fad94ac78f1aba8,a21f2e2e8a598f35ec0c3751e4191d0a,13331,indaiatuba,SP
744a8a6514f4b875dd09dc55ff0038ae,7058c13a5a286283c1053c204c243199,68925,santana,AP
5a6f16901365d80a8e9e2d342a44f91c,6f35ad4faa361d123ab4d14b5f8e3571,87990,diamante do norte,PR
90caf8b673ecd91ba4242435c5ff5506,dcb605d0a35c2e900646a9014393628d,5414,sao paulo,SP
ef30c33fe5c531893c63a1e4532a60fc,ff6ee71f9a6270bea52d127c326f28de,80050,curitiba,PR
2f2bc43aa93537773ffd9614c17c7974,b661be1d82ad64713e21d7505f008028,30350,belo horizonte,MG
662dd549d8031ddf3dee06db55dd4c61,e85109b2b0fae6d7151666c5e5e841ee,39100,diamantina,MG
b66808c23aa8f646bbd3ee4326408c22,c05e676aa7a9139b522ba75149226825,5756,sao paulo,SP
6c4db8956588a32f2e15cd587c31c12f,474fd046fedfc0b92117727d14e273bd,4332,sao paulo,SP
8a1de99d49a84f227d74f7f0ced429bc,034b5f07d410865ee3194366ddd5261c,91740,porto alegre,RS
b66cd04aca983b1bd853a326273d0481,100d08e468b4c7427787b5db91042d67,9361,maua,SP
3d1491e112ea3484bc98616477849c71,3319ea4aca32e5bd228cb9978f1fea08,1541,sao paulo,SP
71e5e75dfaa74b62bfb191e28152d528,123a97be731b565881c0ac11dd21287a,94470,viamao,RS
d2918ca869fa701c882e7971ba725bdd,d102bcea6c798fe5ac64221fba31e2ab,18074,sorocaba,SP
fdcace958128bcaafb2fa7b9077b7f10,177c97a1af7a77f5d6d36c0fd6021132,37445,cruzilia,MG
32995e4cbc0128fbe56e9ee101a31916,e13034a7d651eff97222841955be3eb2,2925,sao paulo,SP
1217bf0350d846210fecc72bfa663ce1,b25c74b16e09b4a3390a6db984004c44,13930,serra negra,SP
03472ebe287f85dc536f9de2241243cd,ef9519a8a83c591e8355947250cf60fb,97541,alegrete,RS
4fe25448d0b0474506fcab1e2a157175,05e89b2621d4014d7846b7d481dfafd3,6705,cotia,SP
6bd151b89882bdccc0d6282a65dfabd4,c2f49a56b518e8d95ac88950fd93133c,39205,tres marias,MG
89621045885d619aa92729c28591e631,33959d22e93db0d397bfb42624e1ba92,24230,niteroi,RJ
a455f91b7ce36ac2eee4d8c54a05946c,5790eb0a154162bb308fa4e642c20585,13077,campinas,SP
d9d16bdf58eb3782f9f4fe2c2920ebf8,11797c34b506d6d72aaa0b68fc955a02,76400,uruacu,GO
a6313ed993e2435575b8adc16b15b829,c7f2cf5728abafd66680709316b3ecc8,2067,sao paulo,SP
59767164df7391ae2e7fb56a665ca02f,282dc25c4d1c3ef50a85b9d2f1b23570,35600,bom despacho,MG
cd740c73ba83284665026227eaa0f25c,cd207eb5b4d7a9b5f4ad684eb5461c47,86975,mandaguari,PR
b366d104c0e6727cfaea754e62d36899,f0a8e36658d6d08f6e96b9ecf389fd52,1408,sao paulo,SP
1734f37a2e5d5c62d02c58c28fd08c75,2c865eacd7c3a6501b17f1eeede48c0c,74610,goiania,GO
42329f6f9ded091237c82dd2a87dab28,ab7d9fdcd69ca947247b4fd6e3dd5001,29100,vila velha,ES
149aa6e315ac2e3c0b7e804a23e3f8cd,56dbd502ac5ebc9e4de6fc7c42213b3e,31035,belo horizonte,MG
a7ab20fb4e0a401187aa80e97cd7e4d8,cd0b1ad093f23768a6e46d85bec294f6,9270,santo andre,SP
6b5c0295e0d10b1a80a1faa5f41d410d,47e7935b999ad9d38e00bb765d39f7fa,11070,santos,SP
da7ffad22e58bcd1a5116f8fb1b661ef,ea566669e9c38192fb24134377f68ac9,13060,campinas,SP
d9fc6dc9a00c7ec73a0d416b9a1b0136,06f289b98b5b10b7d7692548624cb616,4458,sao paulo,SP
5bbf9589dde0cc04af86400ba06328d6,dde0515a6cd17c3d8d2e90693d50c661,22790,rio de janeiro,RJ
f6814eb4c562f4fccdfb7f5fd1ef7335,3e7bb77746c1489704b3e041860dfb6d,74930,aparecida de goiania,GO
371e88339651f429491a4d74517cc8ad,1cbda36ee89944baa7a738ddbdc4679a,24220,niteroi,RJ
a470dbd1e941a09ba3130dceedcb4822,2c5ff1117575aa29de30d6ad663836a1,96015,pelotas,RS
b10fe33654a6d22ae6e87f3ed316b1dc,7e1013f7423cda110d3ccf6d6d544b8d,2367,sao paulo,SP
bad9465f854efad22cb4b4b376224b71,74b0c4459430b807fce50b7894607742,2652,sao paulo,SP
89451b936585f8a3de582cf6e5a6e915,3ebdb7b5d82a7d827b5cb655d34798de,87508,umuarama,PR
9bd73a761be2687367ee5276e14254de,46fa86cb37d17bf9bcf3dfafe8796f93,38900,bambui,MG
9ed86c5702b8b4de57c3444769159a10,430612fe92a0990b27892b26f4b0b06d,28625,nova friburgo,RJ
03a62f764ee7e4701929561d653e4029,99f1bb5c77e0fd15dba3b99bf70042b2,5782,sao paulo,SP
cad2dc8d82cd9ccca487589a7fe62e6c,23f5ef949f4f54d239cadd6aa0ca48ed,11534,cubatao,SP
3e4587cc2ed066dec42316af7e29c95f,97cb88cfa78e2d78457520743210ae8f,41650,salvador,BA
c059dcef92920c07d144df67f548e128,1aa85ded226490852007048b31ec9134,13995,santo antonio do jardim,SP
638be9d39246650868db07d10456527c,cd020f72b3994d3dda2f464efe9aa99b,11060,santos,SP
ea42fc12ce6d7f1f94b5df6a997bf8b6,349a5120cfd1e7cf6f3a28b4f8912433,13178,sumare,SP
a34be8fec22c6752e175b190fbf6d712,8dff28537306faa453b6696981d6747e,12245,sao jose dos campos,SP
eb08bcb94cc54205f3bb7cfe27f3e9a6,064357282d2691e9c8e1e5c57bcc03db,13155,cosmopolis,SP
722a4377c1aeb96d9e49b887e383fe15,2d5c05ebaf3ec3138f8ff37b8090bc8d,35570,formiga,MG
3ab67c90e72ca2917ab6d048e4183259,c04953e6699521c9ec0e55ad48195a60,19800,assis,SP
6e0d24cca09d3e293781b6fb16fb5a3c,0c061e779ae6c21a1c561eb2ebc5caf7,37960,sao tomas de aquino,MG
5ecc5bb2b96483a913b2d138e56aa1df,d6caf670c8bf91aed723f242cafb71c8,29305,cachoeiro de itapemirim,ES
ee33563aa0224664c80c9322ffa26968,e7d283bd1728ef3ef02d3d1b8b2c018c,8615,suzano,SP
30fb0bd8a8a4c9d315bbaf6bd295581f,236cb33406610c4551abb79a937a4739,45690,una,BA
f0966e2b4cd732ffffaf17f1870e72c5,dfdcc1f8c27500c34a9fc70695b1b1e4,2616,sao paulo,SP
42992f7eb57b0f04f5a52cf89112f415,da19c16903891506c1c36334de8a394d,5038,sao paulo,SP
620f37f5fe5c09742d29632f11f2b5c3,ceb0ecbbbf89cc654cc55be4b819e46e,55900,goiana,PE
7b8ba742814a479e4143a3e257545361,159a50da8825e131e0ad4b1c4f971133,12235,sao jose dos campos,SP
c74e5dcd997cf60c03687a48e7af8492,3ae4609bbfef1141b4e343f263c4b793,35502,divinopolis,MG
6e2ebb56f67a1ddbcdab734d89a0b3e6,b27e09692a03b8a0fc378d3f5e052227,73970,mambai,GO
cb4af6aa5b3fffa0d566e3b6beb702a8,f51845e17fd02051525dd5d76de40ee2,4842,sao paulo,SP
079954fc02a0b0ded54465ecc1f1e6cd,072dac04bb50613ce069d18e641ba0d8,23020,rio de janeiro,RJ
db997b4895c6d16369c97f2cc84ebb45,43e79ecbac53ae96c80ad2ec83606201,22450,rio de janeiro,RJ
87109c0a75a724d931893a7a0ec90d06,233bced31686284a380870eb2761109f,18480,itaporanga,SP
4c831bc8fa7d54c003e65dec6f327731,dfc2cb9ebc14c82f8ad55f91d882cc03,8730,mogi das cruzes,SP
cad1f9ec70f4fe10afa85f584ec62d37,34797923acc0e38289e16cbd95fd4ff4,20771,rio de janeiro,RJ
477f523d95439da10291dd5659e120a4,68c79d928c15c0794a475a3947e61ce0,21750,rio de janeiro,RJ
7a62bc0951485c056fcfb2bbfae5b12d,ded6fe3fd86ba79274deaf93fe3c4b20,2122,sao paulo,SP
3fecd6727aed19735e06945b7c3e49c9,f51a647a551b866c440921b7f2b5683f,41230,salvador,BA
3615ad4473507f4acd0c1511578b796d,88be8a8891a2cf0f78ce99812d898c4c,31630,belo horizonte,MG
3dbfb74b6eb61aaf62c882772483577e,1d64f7a7635895018b7afc7731670bfc,38610,unai,MG
9c7698f6d1448481356f97b24097ae65,97fcc22215c1b14eed7117f8ce9370cf,3209,sao paulo,SP
b4b3f6026dad88e08fb993834e90cff6,a354d0eff6173f21e2d3cd9143b080f9,84172,castro,PR
f1dd712d9b2488021a1b70d1eec1f51e,f2eed421426bd33e1bf909bd47c37cf8,13420,piracicaba,SP
251edc5a4d2b38f123ae7c16b6dff017,4afe0d8251852833cb34207de8093acf,8421,sao paulo,SP
560e59375e38178f7c0835d9aa0c8cca,5aada67971539e52689adbfd30b869da,16400,lins,SP
c58ba0d44e7889a11b721ada88ebdc93,381d452d45dbd7fe862eef3c4438d972,1313,sao paulo,SP
237090dc5fb5212fc44befee2ac8ce3e,ada9d7ad2d8bd8518b323ec8bfcfba88,5033,sao paulo,SP
55c95424fddde1e4af8153b3ddb9ccd6,4db1ef0722c0e2c670108b4e6fb3c3dc,22471,rio de janeiro,RJ
fd2f069f330e8205fb45a29fb37ec0ee,344cf133c2248f9601dc410b0dc15322,3322,sao paulo,SP
935ff0649831ec6ad670f1d3cc9235e2,1c8c7376db18440a28883f0f174cec97,8461,sao paulo,SP
94a0145915f0bda7507fe35db2b2698e,188b4725e34369a393ae43a6f7703876,26540,nilopolis,RJ
01970508b13705f57b760db5f8f63217,61ce0c821dcbe4af94bb523ee77f72ff,72460,brasilia,DF
33e8eb5591ee4ea6c91d062b6d8d952c,a4a4ee37b3aa65ef785b6cde1f25e222,13348,indaiatuba,SP
3eb8781b935090e46b0c793be17843a0,c0b8e4b9e0261411f4e3c41c4301b24b,28970,araruama,RJ
999e3c7a67f519385382c467f76c5393,6a53109a98162e696df52f83d20a2c03,83060,sao jose dos pinhais,PR
e314b1b0829d37e817b515fd2a5e194b,dbef87cc78dec435200e447efcec6c38,84200,jaguariaiva,PR
6e407e29c113a47cfbe2fb594111c942,543e5f38034b1a64725784911ee2dbe8,31580,belo horizonte,MG
5e0871625e4eb77e78357ca04985e135,da5db265e788276b465d4c5cac2b0021,8260,sao paulo,SP
a467bc7fd76fd535a481eb469b97c404,c6cc35f352f309959232a97ec4317572,94440,viamao,RS
826bf29c634f183c732d4c5794e10533,2cd53176ca017dc901114d69aaa58c90,4313,sao paulo,SP
cc8b0712a7ec5ad6c11c9dc377a22fdd,f546599ed71aa25a38e930f765d356a3,20735,rio de janeiro,RJ
50746721607619f58bb3efddd42a502d,e45f2a5243076524f9fa34824a58ad15,38037,uberaba,MG
83d7620a04ae7d18d775331e922ccd21,4965d8d652518d91e7b3bfafea09048b,6540,santana de parnaiba,SP
25d440b7b000d8bea79037e4a382d558,f0663046f4fb8ab7073364aa3158ff1c,26255,nova iguacu,RJ
5db8feb579f7709b05e814faf188ac41,3bf46434b267aa36e9d145dc2f2d1b55,4080,sao paulo,SP
da0f1d8609882eb8e79a55c7ca567834,7db0eba759379d3a68e2922bb970c48c,24230,niteroi,RJ
5bc80b3b16512dac479fd0659856a37e,05070af7901271883b8a2364b78cc55f,96081,pelotas,RS
b5dd975e9fe6e6492a3eb69fa3814baf,196121e10fe69495f9e26dc5e8debaa5,9541,sao caetano do sul,SP
a82121a4a1690bf195b6e61b691b13eb,cbd67c58504513da7b039d8c83e46c1c,35701,sete lagoas,MG
3441d1ccfaa627cd4ab94b3c799cf663,192480a06cf2860791cfbc767e1b718b,40325,salvador,BA
ee831abdb6ebaba4181ac3e0fa26334b,d646ec1a438d3c3436dcbbda21849479,15503,votuporanga,SP
f6776493ae32276dfb0c49984b8cba5b,70d4c8dc887b11ce64d668a2b37c2678,20770,rio de janeiro,RJ
e181b4b143315372522c1c34b5eeebc8,0880a12c3591cb1e3f6f23567adae7c1,68515,parauapebas,PA
8846753a3259fa201e793c45939022b3,2ba46fbee257d1e46b521f99c8d6657a,29027,vitoria,ES
47ec91745f4835cbed3efd0c5913134e,f0230c8b7c8cf0c55c96d578dc817814,88034,florianopolis,SC
025aacb42b2bf1b72a848fa69a0a6a96,ba8bced49158b78f0a5df3edab1d4668,12242,sao jose dos campos,SP
df7429c93b45154990b9a0d40ada45cb,de434c463cc3a59a934db9be65acf3c5,59370,acari,RN
f28fb10fe125fccf7e960e9e6cee6252,e3bc7de81331a03e65da82004d4bcc63,41830,salvador,BA
9f44bc42812285f544a70b336a157b4b,f2ca3b4e030373f8dba54a6903022c65,7130,guarulhos,SP
35e44b2134df14f2551b361aecdc47ce,f442c71d123cbc47ef86cc8fdd240ec8,78068,cuiaba,MT
0980d1bf97df05137f76ff388b1b2ec9,b659edeb7cfa20089146b486dbb66e87,96410,bage,RS
1a0fba6c64f792517a1f8d8c88b8bbab,0d0e54b63022739efa62611df8a184e8,4144,sao paulo,SP
0ec44d686aef3c798a6e8d336cb3a2c8,1c6f70cd9100849862278f9d236bbb3e,18108,sorocaba,SP
3f5701195d1f5ade3e5ae9482962b89b,d889324bdaa9adb0838360d9d4c0bb09,7096,guarulhos,SP
dda24c2de57a6023c8634e466d2b041d,aa0b5c65d1295506f082607a6546b8c0,12506,guaratingueta,SP
315ddf3319e828ec1a76fe9fb3b4797b,61cebd138ff305da1ca2f7e98c28cba2,72430,brasilia,DF
aeeac6d2ad88b9a1c516327ffcf28da4,a1cbdb284b0be1c6d02939b19146200b,35338,ubaporanga,MG
2268d727e31908e4c2a280e18ffbec4f,fcda5524e71e62ed0500edf8e9042fe2,80620,curitiba,PR
0ba0a7a7ab459af5b3860fa8b784ddd7,4f922e1a973e7a72b422022f4aabfd47,29102,vila velha,ES
c9f3088ce9c367359bf7c688da45a639,fbedba1e3c0af3b2c628927cfe4fbd0b,4001,sao paulo,SP
bf7ad117f78331b6bba8bec4aa1ad3c2,f42fa30f77836e4a09811f0a7c445aa1,9112,santo andre,SP
acac8132a5468cf70dd49fefca51bd85,97139a8bb175ff61d8c46574fd7a23da,59075,natal,RN
f9bdb9f083cbc8b7fc9b27a764c7d929,9b9bf14cdbe967b47ff15e6b66cca2a1,21235,rio de janeiro,RJ
3e337c99e0f5ff7ba9a4b98fbf7412fd,43da534e5e6c052df9993df486f342b6,30570,belo horizonte,MG
d67ede1800a61cccdfb4f4669f338c80,5b155ff4720ff07d449c2122d904e4e4,11680,ubatuba,SP
045a67d23d3e4a1cc8aa412d8f8b79d2,11fe1299aaf7d39a5b8303fd02a91d2d,6454,barueri,SP
6976bd8f3982478db4ca2617656ac86e,445fdd632f829d22f016ce03190731d1,24936,marica,RJ
d43d753751aa25b79c0d8abc9ce4fa2f,c20482747bad2b33e3863380852f306c,22620,rio de janeiro,RJ
2001ab9947243f4bcebed41e85d95552,bf1ca1ca5976efc6be731abdebdaae0e,5407,sao paulo,SP
7142bbfac897d769be7eee19aa1a9242,5a67f586c461ff4fe70143d4938bc1a1,81130,curitiba,PR
ebc1ecd2befa0f6f97917b209c14e78d,9affcba8e231edba53426f43d1de562b,96460,hulha negra,RS
3fa5e2b281cc8eddbeb536357a9e5f2e,ddc8f013aa0b28c46230152ce041a74e,89221,joinville,SC
79d4ffd2ae441840bf794949c94e3007,2b4519e4d9eba2bb21823f83835da286,2306,sao paulo,SP
4d1717454686116ca5d1f153ca5baae1,96ee2b9d0694882563bcee854e96ebab,23811,itaguai,RJ
bec3214b41b011e0f2c974a2bdabfce7,d0967fd65654c055b64f3c92ae52bde6,11055,santos,SP
9332fab6aa1e64633f8da103639d51ef,151df37be743c72ef08c3934db54d338,38411,uberlandia,MG
529f243a6ea4d5957aec54e94b49d136,251ba2e0913ff891b1783d27396d8636,8121,sao paulo,SP
5e98755f49cf29e4e9e87d81d2f86db2,8959d4251989df68934d67c1d32c5718,39390,bocaiuva,MG
1c04cbcfe22abfb83ba9354fe0ba253e,a5696036698afb7df470dd3c609dea18,73753,planaltina,GO
468ecdd67d8337de4f01bc0c6523e35e,c4dff4f67331f4896e2319f8d5f76218,14080,ribeirao preto,SP
0a89509ed51bf4b266a89f0dde0fa883,810581f011b77fb9ffb69c1c6d3c55ae,75060,anapolis,GO
e3e78349eb9adb90eb3168e8bc30d029,dcd27efb93b723b301f8bac00e5d7e01,91350,porto alegre,RS
b69172b3a131c3a94f90353e16441b19,a1ab8b0f81af19b4b5bf31c33525caa7,37760,carvalhopolis,MG
0574cae13bbc7aa1bf0ea2f16ebc138f,bccf4ab3959cdc57e57b10e7cf35c5aa,13413,piracicaba,SP
780b9df22e9f714b2231474a96e95730,3378cb40f76a30e21ef595fd45a7d576,1311,sao paulo,SP
e92376215b80c2c97a67489e50927147,8011b44f42e4dc6fbeec46b365a6f8b2,3111,sao paulo,SP
1cfe7bea2419ecc52b02add3c821ced4,f55068b90747579e30d2e055155cb93a,89120,timbo,SC
9a05001f24b3be9b63a671530944fdfb,bc03e1579419c39e07816c7a5d681590,13780,divinolandia,SP
a185ce376d3eb3ab5e85d248779cdd7c,557b75f940a01e7ba17ffbf9cc02bb9b,38950,ibia,MG
3e516de4095918fe6240ec044580c115,749203b912164a86a7115db7f7313653,78110,varzea grande,MT
4bccb082f9e39b696c3f967e655016e5,bf2aa6e364fd8bbef419a4a460c1e077,71909,brasilia,DF
e72b7c5bae2b9031c4372ac8654327dd,026369eca788b2b8574bdcd04b003d80,81580,curitiba,PR
906e9dacc899d7bedf34e9e357eb029d,372c532b2c88f64b17135886b97e419b,14784,barretos,SP
d4aadc1451a181aa980044087d8a3206,7892ccb14f930499dd7f6c0019a22d54,20780,rio de janeiro,RJ
4a07cb9201bcdc3fbd10266777e61e40,e82e0c6518b86c147b2931634cdf5920,60431,fortaleza,CE
8181e01938f34902ad6d883bf57f803d,fe2222908d7d7dc8e03d0efea168a474,96020,pelotas,RS
7cec4776cc3a211b8bfbb1d27b6f94a4,44f64d6e24ff2d6e4361f89295f5608d,4120,sao paulo,SP
824422e62602d2ed7c09adc7c877fa70,c1f1283dda194fb643263dd9a9a73b50,29115,vila velha,ES
5c237eccb69f035f2640e0f3af060c53,fca4d836901c629b5b1c06d73a78faed,29800,barra de sao francisco,ES
26cf824d990f4e2e89a215ab62b61873,c51fab090c0c77556a1a762add555fef,76821,porto velho,RO
8849ebb37ab6a8c2b30bb867efc32903,499d97e8196cc82dca00e7292f884de7,21021,rio de janeiro,RJ
fe4143a722d469f05fc854784279da06,dd19277025613729e0d8260011ce15fa,96201,rio grande,RS
57856512eeb5d55a99c26b58906b291c,307257add0e91eebec2e24a70e665b1d,4545,sao paulo,SP
d3c91b5f5fcf34f79c9f33ace68885ec,586423d45348f2f72a08f2acac6e944a,13145,paulinia,SP
3ae9d43ff9d654653047e514d0013dd6,425c20fcf08344967155a3d44d46584e,24220,niteroi,RJ
8a9e5e2eddfde9d630fed631e77effe7,135c007b31e1c334708f4c37c689cbb3,67143,ananindeua,PA
ec65c0f50eb9aa9d6bf2a98c7624e91c,9f5b78334246addf67c6b0545bc7dd2b,8010,sao paulo,SP
7bea1627c3e438f1cf401aa2c53fea2d,c78c4f7a23f66b0947b270b656bd98ab,30520,belo horizonte,MG
dbd916437636328c44cf34c0420e5dff,cd98b14c6c6679cbd5794f54e9ea94a2,30850,belo horizonte,MG
4664d680285c679de1c2a830c28eae3f,b49fd6f72c19913eba2634788da9b6ea,18301,capao bonito,SP
6a3593ddb3fa10742d7f50578eb6820a,1818cf65cd53edcf0851d46901b64686,35020,governador valadares,MG
836f1a73296c20052ab6b439f79940a3,ac3dcee918e6c96eb2ab467158143697,87005,maringa,PR
6c6e0770deb19fabc54d902741d13d76,2d58ac08d316a28ed3ab24e8c49d4a84,6355,carapicuiba,SP
bbc160254f556c214299211d347e912e,fc174418fd8dcc8694e3df5c837551a4,19067,presidente prudente,SP
95b1c30cf56ac066f1465b14857a2055,17571fb4fe3d7d07735434a2064c1312,85605,francisco beltrao,PR
d09e32e1434fea56e44cb50f5e339c04,d4e908ac03632e2c7f609dda2d9c036a,32015,contagem,MG
18f2f5c1d2fea458573243db3cf88810,3dab7fa08366df68b2addc01b7614e70,93265,esteio,RS
14c9e6498aa74319453b31322c0dea82,3a2681b8e4c9f2171aaade5d578f2cb7,5784,sao paulo,SP
91ab1bd74f89f434cbec29de5cb04181,e8a5bf81555db20be69859ce27ebf286,20735,rio de janeiro,RJ
c9fca216d2d1ece33dbddf9fa36eaa9a,445e36c0849ad359c7b6d99786c3357c,24370,niteroi,RJ
2dd40a5b6b9d31ba875454cee402c2e7,f7920a4a0e17a3dc362e9b073591fd54,5572,sao paulo,SP
aac1312b09bbe8ff9595f5c15f9906d7,19af2c88e8c0ea187366bb5d82789df6,4165,sao paulo,SP
08e5ed5ac7e17524347b55e9db5e8692,6e0f804fbab9756e54970777c3de50f2,13050,campinas,SP
7a22c778c1f161c7afa6038a8008135f,78761d0c2d365eb550a618345df5f9c7,45310,ubaira,BA
419e13cb71b2c3617bc281863c63dbc4,f58595c5ecdf5e9781678b83ba2e0c21,37940,alpinopolis,MG
15beaa3fd34b24664dcb4fa7a31d4406,81058233db7f058c4fd5798fd3e5dc19,37553,pouso alegre,MG
8f302a637b143fc801494806aaf35370,ff4a3e514b8a17b4556d92dcd6e7a402,1209,sao paulo,SP
4d18b4ea5024539652cb5b4919fa9f0b,ee25589651507f90f480e17eb5c30081,39290,sao romao,MG
5054aeef991ce66d45d9a75a5e157cab,5350f3081eb4ebe206765f8f56fa26ce,25571,sao joao de meriti,RJ
c98632bdc4c3bd2066cdea237cf8f468,024676cef113f6c81db6c5b8d29e5ee9,8290,sao paulo,SP
a710d6093cd4fcc25118db94fca740f2,2ea64a413afd08b50b58f5be8d92b6e7,2971,sao paulo,SP
e3362d99d550f0b6279c192ecae2c572,81eefd7005f26001df310721b9b7af18,30320,belo horizonte,MG
b6c593306a923aee9d3653c4f80b46d2,54d35c533affe392726681beb0336930,59025,natal,RN
2302f96d8d2dae4878949f1ec805dbf3,8f8df1e94222a78bdd7e6a4b51e7d7e5,4521,sao paulo,SP
c2dd4419fff3be4ee48f93165e30984b,ebe2d6ac2449578b0a20fb0519a1f175,93310,novo hamburgo,RS
eef334d286867001f368d3b4b240f1ba,6b0f5e8ef1a126f8a31ab5bec4f48ab7,1007,sao paulo,SP
15ff28a1c17f0fe90484f845261b81ff,973d12101223d02a36808d830e89ac3c,93510,novo hamburgo,RS
8a770dcc0e2b3c409df0707de0894e36,96f9204de777192f8feb7776d3cd09b4,6190,osasco,SP
69b9c50c3e920a5ff0fab8e65b4dbaff,bfdc5f3e29b7de8e04428d6369193802,80050,curitiba,PR
fadbb3709178fc513abc1b2670aa1ad2,0000366f3b9a7992bf8c76cfdf3221e2,7787,cajamar,SP
c0e3cfb4fa98e3cc869c637ae3c1f409,161dfc7e9f94935e42317c63c5f8a779,88062,florianopolis,SC
759bdc8779336011a659a2ce29d3c74c,c6820612b6b200926644d54889433d14,30492,belo horizonte,MG
3347f8d33927f9bb5159b2aa82b3d622,dbbdf30a9af9996ef9667badfb0c4aa1,99500,carazinho,RS
c925aa23b9b1aefbe9df7f7deaae7715,526528f22bef3753cfedc3d8916fa8b4,85869,foz do iguacu,PR
eda13191a05b989ec9f6ef52806feeee,07d7f2c2413b3e21919b59237c8e3594,41830,salvador,BA
0a42f79acdee1c80dc33cc9539e13b9a,fa9d48426871b8a665348bae305bbc2a,86975,mandaguari,PR
a3a36e3871f4b05275d9603a13233db1,81ca927779d6173fc2ab4a7c36ab8fbc,1523,sao paulo,SP
f229cf58ad9ec2c7d685620141ad228d,98381e27dae24c6e76c6c15b89156e92,71505,brasilia,DF
a81f98f9ecc7838dd8e9853eee3be318,bd4e7a4bb663b3cf17010bea613dc431,6413,barueri,SP
ce8256b7d2de810a1f6b169c12b80e7a,ebd7ed93fbd56dc0a515c609c661e921,13483,limeira,SP
51ef11dc522f9e3e2874a7678e7e7a1d,ad67869b898bbeb8fa7b8cb5f6106b7b,57242,sao miguel dos campos,AL
c4d933ca1293b494c0db1ed8a02b5ad0,cbf8fe7ac4aaee0baf00a7c7ba5f451e,88110,sao jose,SC
21d39c44e49d24cbd3e842263e1672b1,0a4e93797d441e3a488a029b13ab40d1,18900,santa cruz do rio pardo,SP
d6c955e64a9ac30ab8b94db5911455f2,a314b6b9578306903de459b1d9585cd4,12235,sao jose dos campos,SP
d79b1235f2ab79150ac8dc5f33d3a814,3d544f3317528a3792f01bc1edb9bb52,31230,belo horizonte,MG
fa348b2fa2c90f9f246a30bbcf0f88e4,f6fba3cf1621110d37e791399114eae6,28625,nova friburgo,RJ
f5733fab64544ce8617bf770ac5d8543,09ffbf8f6561c852740ab6de31444337,1419,sao paulo,SP
549b71495b4abb6a6db77aaa5564f593,68bce5b75e8dd23c39daeffa0aa28732,4006,sao paulo,SP
4729f940579b074574d217639714aada,59ef077692a2f6ff5a8d24a6604ab5ed,5145,sao paulo,SP
ad9b81cad36cbef93c59cad18606eb37,e985256afe47f4652cdabb2c259623b5,28995,saquarema,RJ
b875c88c5bd948b4cbb747e90e9c412f,d3857f98166ef23ca95d44cbe9b1828c,74063,goiania,GO
a234ba38e3ac005069111a6fccedf615,0bdd1a354e08db2cd690439b328c1d8b,13284,vinhedo,SP
